cmon people ! we need to restore the soul of this incredible nation . this will only happen if we make biden our president . it ’ s time we take control of our issues and find ways to resolve them . not build on them like trump does . biden harris 2020 biden harris landslide 2020 💙 💙 🇺 🇸 🇺 🇸,[biden]
i voted for trump to save america from socialism,[trump]
"take all of these anonymous stories with a grain of salt , but it would be pretty incredible if trump ended up losing because they did not have their campaign structure in pennsylvania ready to go on election day .",[trump]
do you need to see the pictures ?,[trump]
"remington research group - missouri poll : trump biden on one hand , trump is up by and hitting . on the other hand , trump won missouri by points in . this is actually a terrible poll for trump , and one that points to a rough night in the midwest .","[biden, trump]"
so by putting in biden it will magically get better ? ? gtfo,[biden]
i have known how they have been for a while and my decision wasn ' t even close . i ' d rather develop gagne green in my thumb than vote for trump . so a very easy decision for me .,[trump]
bravo ? ? more like fuck off,[trump]
vote trump to save america ! !,[trump]
vote trump to save america !,[trump]
"the trump administration has recently removed the chief scientist at the national oceanic and atmospheric administration , the nation ’ s premier scientific agency .",[trump]
"at work today our local crazy maga lady was in a mood . she swore that if trump loses the election she ’ s literally cancelling christmas for her whole family . no gifts , no decorations , no music . i asked about watching a movie and she was adamant that christmas would not happen .",[trump]
"i do not think people in ohio are going to care about what trump is saying about lebron at this point ( he bailed on cleveland to play for the lakers after all ) , but what really impresses me is the laser focus that trump has on the issues on the final day of campaigning .",[trump]
"democrats are garbage , biden is garbage . but , the thought of trump losing brings me so much fucking joy . i can ’ t wait for the post - trump era . dems are going to fight us more than they fought republicans , but i ’ d rather fight them . fingers crossed .","[trump, biden]"
"thank you and what an honor for you to speak at kenosha last night with president proving to il 14 mainstream voters you stand w / strong , effective leadership that does not turn science into a false god and the radical left of twill",[trump]
the united states just reported a record number of covid cases as deaths surpass / day again with just days until the election . trump ' s closing message that we are ' rounding the corner ' and ' making the final turn ' is at complete odds with what we are seeing all around us .,[trump]
banned trump ad,[trump]
not me sitting next to a trump supporter on the plane with my howard sweatshirt on 🥴 😂,[trump]
"please be wrong . i do not care who wins , so long as it ' s not trump .",[trump]
things like this provide me temporarily relief but then i remember that trump is truly evil . my mind then thinks of how hard he will work to discount mail - in ballots if he loses . and then what ? ? just me ? ?,[trump]
trump should have ended years ago,[trump]
he was such a great democrat . biden would have been proud to have his vote .,[biden]
trump,[trump]
look a these niggas 😭 😭 😂 😂 😂 . and trump supporters eating that shit up . yall can keep them cøøns lmao,[trump]
"walk away i walked away from trump and all republicans last year and i ’ m never going back unless y ’ all can stand up and do what ’ s right instead of licking boots . i stand with republicans who know trump is bad for america . for now , i vote biden harris 2020 democrat",[trump]
it ’ s like waking up and finding out trump won the election .,[trump]
well that explains a lot .,[trump]
what do you say to these thugs and criminals ? they very fine people like the klan too ?,[trump]
navarro is trying to spin trumps economy and stephanie ruhle calls him on figures and his foreign policy .,[trump]
yes . that ’ s a problem . that ’ s why businesses are boarding up and walmart is taking guns and ammo off their shelves . trump ’ s personal militia may not accept his loss . trump has sown the seeds of civil unrest .,[trump]
"texas democrats , independents and yes , even anti republicans , must have historical turnout .",[trump]
is there any doubt biden will win the popular vote ? but this electoral vote up for grabs,[biden]
"al mohler responds to piece on why evangelicals should not vote for trump , offering reasons why you should . & discuss at . listen : podcasts :",[trump]
"gallup illustrates trump ' s drop in approval from the first half of the year until now , showing big drops in the suburbs , the southwest ( tx ) , the rocky mountain region ( az / nv ) , and the great lakes region ( mi / oh ) - all of which trump needs if he wants to be reelected next week .",[trump]
they came for covid and left for hypothermia .,[trump]
where is hunter biden ?,[biden]
please share . the metrics pritzker is using to shutdown illinois is based on fake data,[trump]
just in : officials confirmed the fbi opened up a criminal investigation into hunter biden and his associates back in and that the probe remains active .,[biden]
a ratcliffe briefing to trump,[trump]
can you imagine all the district attorneys typing up arrest warrants for when you lose this election ? you ’ re going to jail bro !,[trump]
weigh in : do you think a special prosecutor should investigate hunter biden ' s business deals ?,[biden]
biden is going to ask you to wear a mask and to social distance . i had a dr appt today and the hospital next door were not allowing visitors to keep the patients safe . trump isn ’ t keeping you or i safe simple .,"[biden, trump]"
i hereby declare today to be a national day of remembrance for all the women who have been sexually assaulted by donald trump .,[trump]
"final morning consult polls : national : biden , trump wi : biden , trump tx : biden , trump pa : biden , trump oh : trump , biden nc : biden , trump mi : biden , trump ga : biden , trump fl : biden , trump joe biden will happily take those .",[biden]
"well good for you . are you rich ? if not i hope you are have a family member that ' s leaving you something . trump has made it clear he will get rid of social security , medicare , medicaid and other public programs . he already let us more pollution in the air & water .",[trump]
"if biden loses because even though he gained among rural whites he lost ground among black folks in pa , it ’ ll be a trip to see how pundits and the centrist media that have been singing the praises of that approach since the primary change their tune .",[biden]
nothing pisses me off more than the latinos por donald trump commercial on tv 🤡 de donde sacan tantas pendejadas,[trump]
bitter christian activist : joe biden and both clintons “ are the illuminati ! ”,[biden]
"trump is committing assault , suggesting physical acts against biden .","[biden, trump]"
why does chobani mean biden tho,[biden]
hey donnie i know you have a fifth grade education but you should realize that covid is the world ’ s biggest story . who gives a damn about hunter . he doesn ’ t affect my family ’ s life the virus does . when u learn this you can advance to grade .,[trump]
but we are still down since . sir .,[trump]
ok so the music at trump rallies is michael jackson ’ s ‘ billie jean ’ - do they know what the song is about ? ! vote him out michael jackson,[trump]
"true , but the real question is what are you going to do about it ? probably tweet huh ? look trumps owns the cops , the people you relied on for protection are his allies , this only gets worse from here .",[trump]
are your hands sore from hanging onto those trump coattails yet ? i think you are about to feel some relief !,[trump]
the ny times has likely been the single biggest source of misinformation about trump .,[trump]
"quinnipiac - iowa poll ( change from last ) : trump (+ ) biden (- ) this is almost certainly trump ' s best poll today , and coming from quinnipiac is even more of a plus for trump . q also has ernst taking a point lead in the senate race after trailing by three weeks ago .","[biden, trump]"
"you could just resign , end it right here and now . ya man enough ?",[trump]
would be interesting if that were to happen - where people swing to gop senate races as a check against biden . . . or could just be that ernst is running a better campaign .,[biden]
"i ’ m remembering when the argument was “ lawyers who voted for democrats can ’ t investigate trump , also lawyers who voted for republicans can ’ t investigate trump either if they haven ’ t said they like and support trump ” .",[trump]
trump to biden ' s !,[biden]
when is trump gonna start doing flex vlogs with fast snappy editing for children on youtube,[trump]
they money was funneled through the biden ’ s company rosemont seneca thornton to get to him .,[biden]
how many poor people could that money have helped,[trump]
come on laura as if the trump family are angelic . hahahaha . for once girl please try truth to power on both sides,[trump]
"we have reached the stage of the election season / millenium / eternity where i am watching biden ads for comfort . ( i really , really hate watching political ads , but his have been surprisingly good . )",[biden]
"we still need to get out and vote in person ! no complacency , people . we must make this happen . las vegas oddsmaker announces final prediction : trump electoral landslide coming",[trump]
don ’ t worry about europe right now ! you had four years to do that and only poked them in the eye every chance you got . start packing ! maybe your friends can help you later today ! “ mooo - ving day ! mooo - ving day ! ”,[trump]
"nah , i felt the need to push back against the divisive bigotry and stand up for those who ’ d seek to demean my fellow trump supporters . but thanks !",[trump]
"his base and himself . trump is not talking for or to the rest of americans . he could care less about americans , except his base . that is not democracy .",[trump]
i think it ' s a bit of both . she is very talented and good working with the idiocy that trump supporters give her .,[trump]
"that ’ s not from dogfight , is it ?",[trump]
all this in four years of trump . we need a rest and an exterminator for donald . we need a national mental health intervention . bye yrump family .,[trump]
"i think the problem lies in our need to feel “ confident ” . we can ’ t , and shouldn ’ t feel that way , because there will never be a zero chance of trump winning ( or stealing ) the election . we have to live in this awful liminal space where it ’ s unknown for a while yet .",[trump]
"they ’ re getting paid more to offset the massive losses they are suffering from people forgoing elective procedures - but the ‘ extra ’ they ’ re getting is no where near the losses they have taken - trump is disgusting . he will say anything , anything to paint himself in a better light",[trump]
tyler nice lol,[trump]
trump you are toast . burnt toast ! start packing ! you are out !,[trump]
make this trump filler famous for his racist attack,[trump]
my plan is to vote for trump,[trump]
vote trump to save america ! !,[trump]
"wow . i was just going to say , thank goodness you had easier decisions to make this election season . then i saw the trump voter attacks . what on earth is wrong with these people ? thanks for your service , sir .",[trump]
"\ i do not think there ' s any scenario in which trump wins \ "" \ "" easily . \ "" \ "" what would that be ? betting markets and polls all overwhelmingly point to a biden win . anything is possible . trump could win . but i will take biden all day if i am betting . \ "" ""","[trump, biden]"
another mockery you made of a highly respected institution . karma is a bitch dude . i ’ m glad you like orange so much because those prison jumpsuits are going to match your skin . sdny is coming for you . and the world is watching !,[trump]
would that cut down on the number of older folks collapsed on the ground ? i guess that is trump ’ s theory .,[trump]
trump supporters : out : atheletes should just keep their opinions to themselves and shut up about politics . in : did you see that both jack nicklaus and jay cutler have endorsed donald trump ? is not it wonderful how these influential athletes have embraced dear leader ? maga,[trump]
trumps kids after seeing him say the words “ i love you ” for the first time,[trump]
so i guess trump will be able to vote in the next presidential election ?,[trump]
because of the drs and nurses it has nothing to do with you .,[trump]
and ran nearly all her campaign ads touting president trump signed of her legislation into law ( only the veterans bill actually signed by potus ) and she embellished what insulin bill really did . in good company pursuing trump supporters in il 14 !,[trump]
trump ! !,[trump]
imagine being proud of this disgrace lol,[trump]
the fact that centrists think biden did what he had to do to win shaky or low propensity black votes by simply choosing harris as vp is really one of the most pathetically out of touch examples of media failure this year .,[biden]
biden isn ’ t a socialist but is weak . he will fall to the progressive left of his party,[biden]
"the people ' s house , is not a campaign opportunity for its resident . please stop ! shameful gop make america sane again bye don 2020",[trump]
"don ’ t give a shit didn ’ t ask you vote for trump were no longer friends , but you been knew that and you ’ re not voting anyways lul",[trump]
he ’ s making fun of people with autism and is mad that a org wants trump voted out based on his recent tweet his parents are trumpie and all racist freaks 🤮,[trump]
so the americans who lost their jobs due to your mishandling of the pandemic should just go hungry ? trump wants it that way .,[trump]
no you didn ’ t . you voted for trump .,[trump]
tucker carlson reports he lost the only copy of documents that nail biden,[biden]
well when obama was elected the rays lost the world series and mich state beat mich by double digits in a2 in soooooo biden on tuesday a lock,[biden]
"i am so unequivocally terrofied of tomorrow . last election i was alone in the dorms and had people passing me shouting go trump in the hallways . this time around i am in a better plce , but i am still scared shitless . please vote tomorrow , not like your life depends on it , bc it does",[trump]
you bet your sweet ass we will,[trump]
great work ! now if trump and gop win the wh and senate they will add more conservatives giving them a - majority making it certain we won ’ t see a liberal majority on the court in any of our lifetimes . just like ending the filibuster . brilliant . stop fucking things up aoc .,[trump]
for so many you have exhausted us we want obama and biden back anytime over you sorry,"[trump, biden]"
"that said , the problem with this trump caravan is a ) they ’ re fascists b) police routinely ( as they just did in nc ) use blocking traffic as an excuse to brutalize and arrest protestors yet there ’ s no crackdown on these people because the cops see them as *their* people .",[trump]
"if trump tries to steal an election he lost , their hand will be forced . we will see !",[trump]
and those that stood with the antichrist known as trump will also have to stand before god . revelations has some really telling things in store for all of you ! good luck with that ! i feel so sorry for all of you who were so misguided that you believed in him .,[trump]
"ted cruz said as much trump proved in impeachment average americans do not care about corruption as long as their bottom line ain ' t fucked w trump fucked covid , he will not survive unless he cheats in the courts",[trump]
"\ the right - wing legal group run by trump ' s attorney jay sekulow has released a video targeting children all about how awesome the electoral college is . one of the arguments against a national popular vote ? \ "" \ "" have you seen how big california is ? ! \ "" \ """,[trump]
why do you keep repeating lies ? he ’ s literally never said that .,[trump]
trump is practicing for his defeat .,[trump]
my biden vote is already in dude . too late . lol ! !,[biden]
trump wants to leave the country in as much grief as he can ! he is a traitor to this country .,[trump]
what about the clothes worn by melanie trump that are gifted for the designer exposure . come on laura we are not as stupid as you must think we are .,[trump]
"prison that ' s the day i am dreaming about , the day trump goes to prison .",[trump]
what is the rationale behind referring to covid - as the “ trump virus ” ?,[trump]
trump is being accountable ; accounting every dime,[trump]
when you get in trouble in school now you have to say pledge of allegiances and sing america the beautiful times,[trump]
lol ! ! obama ripping away . lol ! ! mary trump might be able to speak to his lack of friends at his 6 th birthday party . trump loves to talk about everyone . so keep ripping away barack .,[trump]
i ’ m seeing some liberals saying that trump supporters blocking traffic is bad because blocking traffic is inherently terrible and dangerous and nah we need to call time out on that shit right here and now .,[trump]
"i did keep the digital subscription ( which is a lot less ) so at least that way i can cherrypick the stuff i want to read . i figure i will save a few hundred bucks a year , to boot . i feel somehow much more free now . odd feeling . i expect to end following trump ' s landslide .",[trump]
i have yet to see anything today that makes me think joe biden is not going to defeat trump . but the night is young . . .,"[biden, trump]"
it ' s the trump virus and when history books are written about this time it will be called the trump virus and it will say how he was so worried about the stock market that he did not bother with the people and over died . trump virus,[trump]
one of the great things about this country is that even the dumbest of the dumb jocks get a vote .,[trump]
you ’ ve done nothing but bring disgrace to this country . it will take us years to undo all the damage you ’ ve done . but be assured . we will reverse and negate every last thing you have done . we won ’ t rest until no trace of you remains .,[trump]
trump is the swamp . trump is fake news . trump is a fraud . trump leaves us vulnerable to our enemies .,[trump]
no president is ever squeaky clean they all make life and death decisions they sometimes can not stop the outcome of something in the world . obama did not go out of his way to be let us say unconventional from other recent history presidents . trump does not understand the job . it ' s,[trump]
lol are you a complete moron or are you still loading ?,[trump]
it ’ s been real . . . bad ! we need a fivefecta ! goodbye dem election day,[trump]
"i was never trump in but wrote my dog in . after four years of the exhausting insanity that is donald trump , it ' s time to get a sense of normalcy back in the white house . it will be nice have a decent person as president again , even if i do not agree with him on everything .",[trump]
weigh in : who do you think will win : president or ?,[trump]
i hope that sturgus biker fest and trump rally were worth it .,[trump]
biden supporters don ’ t have to risk their lives .,"[biden, trump]"
hospitalizations up cases up hospitals reaching capacity up cases in cities where you hold rallies up power over citizens health 45 liar in chief bye don 2020 make america sane again 46 save our democratic republic from this authoritarian shameful gop,[trump]
gop is dead just like everything else trump touches .,[trump]
"you know joe it ' s part your fault this country ended up with trump , so why do not you keep you sorry news to yourself .",[trump]
my mom is with numerous health issues . . . she will vote tomorrow for joe biden ! ❤️ thanks mom !,[biden]
"it ' s trump that has the bank account in china , o and he pays taxes on it . so interesting . he is going to run when he loses",[trump]
the democrats are going to try and steal the white house . look at your rallies versus a biden rally . they are pathetic .,"[trump, biden]"
2 5 th . amendment !,[trump]
"nicklaus has designed golf courses at trump - owned properties around the world . trump earmarked million in his fiscal plan for a mobile project at a miami children ’ s hospital in nicklaus ’ name , according to the golf channel . conflict ?",[trump]
"my big takeaway from this piece : it demonstrates the effect of 3 rd party voting in . in a number of counties where trump won big in , he actually hit the same republican margins as in and while clinton underperformed . the difference ? way more 3 rd party votes .",[trump]
haha biden doesn ’ t even know what year it is,[biden]
why aren ’ t you guys at your job ? oh that ’ s right you lost it because trump wasn ’ t honest about the virus 🦠 .,[trump]
hard to believe right now but i might be sad when joe biden stops texting me .,[biden]
the trump presidency has been “ american carnage . ” end it today . vote ! biden harris 2020 blue wave 2020 vote blue down the ballot hope over fear unity over division truth over lies science over fiction,[trump]
"him using tina for this post is ironic , seeing as though she voted for trump and all . lol",[trump]
he was very anti iraq war ( sort of the “ i don ’ t like trump ” bare minimum litmus test of the aughts ) and praised for being a jewish critic of israel . he also was real mad at obama for not invading syria so idk wtf kind of ideology that is lol ( bappist ? ? ? ),[trump]
stop please stop you are inferring racist hate talk,[trump]
bet a bunch of money on a trump win so i could invest it back into democratic campaigns ?,[trump]
i wasn ’ t gonna read this right now but then i realized it was all about trump tower chicago so now i ’ m invested,[trump]
projecting donnie ! you haven ’ t learn your lesson .,[trump]
"if you care about “ religious liberty , ” then you shouldn ’ t be voting for trump",[trump]
"i guess if you don ’ t trust your candidate enough to win the vote on his own merits , try to intimidate voters . pathetic that the president endorses these actions",[trump]
"trump , you answer to the big financial interests that have you by the short hairs . and they couldn ’ t care less about the average american . you are a liar . but everybody knows you are ! you ’ re out ! start packing ! and don ’ t take anything that ’ s not yours . security will walk you out .",[trump]
i have cut people off in my family for the toxicity i will not hesitate twice to cut off a family member who supports or defends trump no matter how close we are,[trump]
"trump doesn ’ t want to win . he wants to play golf . in other words , trump wants to continue doing as little as possible , letting his goons drive the country into the dirt .",[trump]
"cnn / ssrs - wisconsin poll ( change from sept ) : biden ( n / c ) trump (+ ) biden now leads the average by , and has not led by this much since june . trump needs more than just a style polling error this time in wisconsin .","[trump, biden]"
tim were you there i bet not your just a skunk trump send out to spin spin spin,[trump]
"the second reason is a big one : favorable ratings . in , hillary clinton had a - favorable rating on election day . in , biden is a + against trump ' s - net rating . trump has been trying to bring biden ' s favorables down all year , but it ' s simply has not worked .","[biden, trump]"
sure sounds like she ’ s plagiarizing jill biden ’ s speech .,[biden]
conservative on : i love small businesses election announcer : and your new president is joe biden ! conservatives the night of,[biden]
if you voted for trump read my bio,[trump]
the trump administration thinking in a nutshell . . .,[trump]
"as a sober , seasoned analyst of narratives in the media , do you find the media ’ s handling of the ‘ hunter biden situation ’ at all surprising ? does it seem in any way different from how the media would handle it if it were the ‘ eric trump situation ’ ?",[biden]
just say you ’ re a racist trump supporter and go,[trump]
"is great , we still have a ton of people not voting in elections . again we will see but i think the election day turnout is the mirage we will be discussing tomorrow and if that ' s the case , trump is in big trouble",[trump]
"if the incumbant who presided over the last year , let alone , is reelected , it ' s a damning indictment of : ) the opposition candidate and party ) the anti - democratic voting system ) the citizenry ' s perspective and priorities all deserve tremendous blame if trump wins tonight",[trump]
trump is an enemy of our democracy ! stop him now ! vote !,[trump]
how all y ’ all uncles and cousins and daddy ’ s thats locked up because joe biden . watching y ’ all vote for him again 😂,[biden]
why does trump slur ? 🥱,[trump]
trump you never were good with numbers . bankruptcies out the wazoo !,[trump]
"cnn / ssrs - michigan poll : biden trump cnn has not polled mi since july , but it was biden + then too . biden leads mi by on the average , and has not led by this much since july .","[trump, biden]"
"i voted for yang , only because il will vote biden no matter what .",[biden]
if you are in line for joe biden stay in line ever vote counts . hey charlie how ' s your resume ?,[biden]
not until joe is sworn in and trump is out of the whitehouse,[trump]
"similar character traits like trump , awful",[trump]
we allowed mail ballots during the civil war . you think we can not do them now ? what a dolt .,[trump]
"at this point , a trump flag , a confederate flag , a blue lives matter flag , and an american flag are all the same lmfaoo",[trump]
god bless america and god bless,[trump]
well for a half century you have failed at all your businesses . every . single . one !,[trump]
"i heard under biden , you won ’ t exist .",[biden]
this seems like quite the accomplishments to me . . . what has trump accomplished in his life ?,[trump]
that would be on trump . if he had done the job of president and prepared the country for what was coming instead of playing golf the country could have saved lives .,[trump]
abandoned the kurds because of this . i am so so k of people saying trump loves this country . will they still say that if he loses and then leaves ?,[trump]
"funny . you would have had all of that w / biden , but without the hate , division and vitriol . . . and kids who may never see their parents again . . . and deaths a day ( just yesterday ) . but sure . . . freedom of choice . you made a horrific choice",[biden]
anti - abortion activist laughably claims trump “ cares for the most vulnerable ”,[trump]
lol ! ! smh . these trump supporters are zealots man . gheezz . . .,[trump]
white folks out here ready fa that action huh i will slap tf outta one of y ’ all come to me with that racist shit i don ’ t give af about trump or biden ain ’ t shit finna change for us 💯,"[biden, trump]"
did you hear donald trump jr was caught admitting a secret deal with beijing ? google spy chief of china tape,[trump]
"trump either has no idea how vote counting has always worked or is thinking of trying to use the courts to stop counting . or he ' s spouting nonsense because he wants to discredit the election process , knowing that if it ' s close those mail in ballots could put biden over the top .","[biden, trump]"
can ’ t blame trump for failed mail in ballots when he ’ s been saying mail in ballots r a bad idea this whole time 😂 😂,[trump]
' s chances of going to prison .,[trump]
do the math putz . gdp is down year over year . still down .,[trump]
no fight for america get rid of trump and pence before they kill you,[trump]
what ’ s wrong trump ? afraid a woman is more of a man than you are ?,[trump]
"your down in all these states , did your henchman show you these polls using a coloring book ?",[trump]
"i can only understand the importance of getting biden elected for you and those you love , but you can open up a glimmer of hope in the eyes of most americans if you put away your partisanship and do your job . if not , you ’ ll lose them , and me , forever .",[biden]
"did you miss what steve rattner said after joe ? if you had and lost it and someone gave you , would you feel better off because that ' s the state of our economy . clever of you to cut that bit off . . .",[trump]
i forgot that was biden ' s line . explains quite a bit .,[biden]
this is what happens when you rely on others for your safety . the police love trump accept it and move on .,[trump]
fingers crossed for a sweet victory . i hope we make trump cry . biden harris 2020 biden harris 2020 to save america biden harris to save america biden harris to end this nightmare biden harris landslide 🇺 🇸 💙 💙,[trump]
i believe that the lines we have been seeing in wisconsin represent dem voters . i think it ' s the reps who have waited too long to mail back their ballots . dems have been on top of this process all along . we can follow simple instructions . dejoy screwed it up for trump at usps .,[trump]
jesse missing out,[trump]
"trump country . most of those people in the hospital will vote for their lord regardless , god wills it .",[trump]
"if nicki posts a picture of trump holding her baby wearing a maga hat tomorrow , just end it all now",[trump]
"if nicki posts a picture of trump holding her baby wearing a maga hat tomorrow , just end it all now",[trump]
"oh hey in case you forgot , trump is also xenophobic",[trump]
something in my gut is telling me that trump is gonna pull this one out . america loves racism and ignorance .,[trump]
why do you believe biden wins texas ? what is your data driven basis ?,[biden]
illinois announces another new cases of covid in the last hours along with deaths . the positive rate was and the - day rises to - numbers not seen since may in illinois . the trend in the midwest is terrible as trump claims we are ' rounding the curve . ',[trump]
"\ i do not think so . they were very uninformed . said they wanted to go to the austin biden rally but it got cancelled and asked \ "" \ "" why \ "" \ "" . asked if biden supported 2 a and fracking . i turned the things i hate about joe into \ "" \ "" positives \ "" \ "" . i am pretty sure she ' s genuinely changed her vote \ "" """,[biden]
well obviously the irs knew about it . and it ’ s not trumps job to bring up all his bank accounts at the debates haha,[trump]
lmaoo not happening .,[trump]
"trump ran points ahead of ernst in the last des moines register poll ( he was even while ernst was down ) , so you ' d expect trump to be leading biden by at least when they release those numbers at cst . that , again , would be very welcome news for the trump campaign .","[trump, biden]"
"abc news / washington post - pennsylvania poll : biden (- ) trump (- ) very slight tightening in this pa poll as both candidates lose some ground . biden at and up in the average , which is going to be hard for trump to beat with just two days left .","[biden, trump]"
taxes used for golf outings and police and military used as campaign props . but i guess you are a rich white southerner . so i get it .,[trump]
"joe biden wears a mask most of the time . trump even made fun of him for it . the reason he isn ’ t wearing one in his speeches is because he ’ s more than metres away from everyone . don ’ t you listen to the science ? oh that ’ s right , trump had brainwashed u to think it ’ s fake .","[biden, trump]"
one geraldo you can ’ t possibly fall for these bullshit polls .,[trump]
the realclearpolitics national polling average with days left to go in presidential elections ( final results ) : : bush + ( bush + ) : obama + ( obama + ) : obama + ( obama + ) : clinton + ( clinton + ) : biden + ( tbd ) this is not . . .,[biden]
"hey , care to comment ?",[trump]
"my final election day prediction which is sure to be horribly wrong . biden , trump biden takes wi / mi / pa / nc / fl / az trump holds ga / tx / oh / ia we will find out if i am right when we know the results in a few weeks !","[biden, trump]"
that clown is biden . do research,[biden]
trump does not understand freedom of the press . ( this is not sarcasm . ),[trump]
hey trump how much money did you get from turkey . it ’ s an international security point .,[trump]
"fox news - national poll ( change from last ) : biden (- ) trump (+ ) trump leads men by , biden leads women by . trump leads rural voters by , biden leads suburbs by and urban by . trump leads in - person voters by , biden mail - in voters by ( ! ) .","[trump, biden]"
laura first the number one dictatorship is trump . hey what if your mother sister daughter lived in michigan got the virus and died what would you feel then . or daughter lived but lungs were so damaged she couldn ’ t walk a hundred steps . please try to put yourself in those shoes .,[trump]
i think joe biden 😂,[biden]
every vote should be counted even those coming from our vets overseas .,[trump]
he must be tried for his crimes and go to prison . he has killed over innocent americans because he ( trump ) did not want to panic the stock market . he is a criminal and should be treated as one .,[trump]
potus right about & her ambitions taking her beyond ny 14 but as primary challenger to leader in and dare i say potus successor to trump in ! ? beware usa ! reminds me of great one from,[trump]
how many contractors in chicago did trump stiff ? trump is a criminal living a high life off defrauding americans .,[trump]
look up former staffers olivia troye and miles taylor . both have done interviews and are posting about what trump said and did . lifelong rs speaking out bc they are so alarmed about what they saw . and the “ suckers and losers ” comment was trump - caught on tape . widely posted .,[trump]
"you are leaving , when trump ' s re - elected right . . . . just checking . . .",[trump]
so what is anyone ( i ’ m genuinely asking ) going to do if this happens and biden loses the state ? not really clear on what all the liberal / centrist trust - the - system institutionalists think the next step should be when every aspect of this system is proven to be corrupt .,[biden]
"yes , trump will get “ topped ” . dems will top him .",[trump]
its and u ’ ve already asked trump supporters to stop sucking his dick on ur dad ’ s fb page keep up the good work,[trump]
"stocks down , coronavirus way up , lock downs coming , hospitals overwhelmed , people dying . . . will destroy everything .",[trump]
you have committed fraud on the american people . which one of your kids will let you live with them ? bluewave,[trump]
your time is almost up ! throw those golf clubs in the station wagon and pack some mcdonald ’ s ! you ’ re gone ! our legal system will be contacting you in about two months !,[trump]
vote trump to stop socialism !,[trump]
y ’ all ever realize that are just a bunch of pussies ? ? ? you all will burn in fire and brimstone for your decision that will hurt the lives of american people forever . you all should be ashamed . vote them out trump is not american ditch mitch 2020,[trump]
"🚨 ep . : love languages the b.m.w. discuss the love languages . nika , tia , slim , and ky share how they receive love , recognize how others may give love differently , and get into a segment called what in the world where they react to exposed zoom calls and trump ’ s attorney",[trump]
trump is untrustworthy and this is a staged event to try and trick black people that he is the candidate that has their interests in mind . however we should not cancel lil wayne or anyone who is trying to work with the other side .,[trump]
"serious question for trump senior voters : i believe trump when he says he will cut social security and medicare if you give him more years . if you depend on both ss and medicare to survive , why would you give trump your vote ? this senior voted all bluein illinois vote biden harris",[trump]
"she did not firmly condemn rioting / violence . when beautiful protests ad ran back in sept , it resonated w / il 14 voters because louisville riots were taking place . all she had to do was wholeheartedly condemn all violence like biden and pelosi did incl calling for prosecutions .",[biden]
"more early votes than total votes ? wow . also i wonder if the main driver is pro - trump , anti - trump or those who want to avoid a crowd because of covid .",[trump]
"that ' s ridiculous . republicons have been crying that bs song everytime and it ' s never happened . trump is closer to a dictator than any in my life . he calls the media the enemy , of the 1 st moves of fasicism . democrats wanting better background checks for gun sales that ' s not",[trump]
"i am still trying to figure out who the unicorn that is antifa . sounds like some made up shit to me . we know who the proud boys , blm and others are . what is an antifa ? ?",[trump]
these are lies . of course you are allowed to believe any stupid thing you want . trump lies and just pulls any stupid thing he wants out of his ass . he does not know anything . he lied about coronovirus because he did not want the stock market to panic .,[trump]
"i guess i should not be that surprised , since donald trump and family know nothing about remorse or raw emotions . . . 🤦 ‍ ♀️ 🤷 ‍ ♀️",[trump]
"i really think whoever wins at least counties out of erie , northampton & berks counties win pa , & the presidency . i dont see blowout either way .",[trump]
"at thursday night ' s roundtable w / laura washington & , chair said il 17 would be at eastern iowa trump rally w / dr . from ia 02 . sure similar will be for i lsen il 14 & il 06 . twill",[trump]
trump in charge of virus ? now that ’ s comforting .,[trump]
probably thinks there ’ s a hunter biden laptop in al capones vault .,[biden]
does this dude think trump people running around screaming dumb shit at people to intimidate them is some laughably scarce unrealistic phenomenon ?,[trump]
"ty ! another great patriot who may want to help is . anyone who haunts leftists , especially millennials by wearing their trump wardrobe in suburban chicagoland should be a part of monday night rally il group ! let me know contact points , & will put it on blog il 14",[trump]
pittsburgh post - gazette did not endorse . keith burris did . he ' s been trump ' s ardent defender for quite a while . i call bs .,[trump]
this guy has nothing to say of any substance . it ' s all slogans and lies .,[trump]
this stuff is ridiculous . who sends you this garbage . you should be more concerned about the coronovirus and the rising debt because of tax cuts to the rich to the point some pay nothing . the tax burden is falling on the middle classes . trump has said he will end social security,[trump]
a reminder of rasmussen ' s results as they have trump soaring to approval . their final midterm polls : / d + / d + / d + / r + democrats won by * points * and no other poll had gop within points of dems . they blocked me for pointing this out .,[trump]
no doubt in my mind . trump acts like a man who knows his fix is in .,[trump]
so you don ’ t believe ppl have a right to know if biden was taking money from the ccp,[biden]
can someone please go shoot the tires out on these dumbass trump trucks rolling around decatur ?,[trump]
"my gut says no matter who ’ s the rightful winner , republicans will manage to steal this for trump and he ’ ll be re - elected through sheer evil shit like this and all the pundits will still report it as “ oh no i guess biden didn ’ t get enough votes :/ “","[trump, biden]"
she snapped on the reference . that ’ s gonna go over most normal people heads .,[trump]
the little girl i tutor said kona would vote for joe biden and that ’ s the damn truth .,[biden]
trump and mitch mcconnell raped together,[trump]
"final tweet for a bit : think of how much had to go wrong in for biden to even have a chance . biden ' s election would fix nothing . only delay fascism . we need a radical , new deal democrat party . not the diet republicans we have . elections",[biden]
"yeah if biden loses , polling is dead",[biden]
