"is a pathetic little lapdog liar ! he is not a christian because a religious person would not support donald trump , lie to the people , and cause so much death like mike pence has ! vote joe biden to protect lives and save our country from fascist ! ! !",[biden]
it ' s made up . there ' s no real proof . those people chose their path . hilary clinton started the coronavirus by disrespecting god . this plague is her doing because she is an evil witch .,[trump]
so says the liberal media bias . . biden is not fit to dressed himself let alone run this country . . he is seriously ill . . and i will be damned if i let the liberals destroy this country . . this is the u.s.a.. trump is doing what needs to be done . . and not letting people like you stop him !,"[biden, trump]"
goodbye donald the con man trump !,[trump]
"renewable energy is cleaner and endless stable genius . not that you care about climate change flat earther . this is why you , your campaign , and your supporters are stuck in the past . stop oil subsidies smart transition to renewables",[trump]
vote joe biden,"[trump, biden]"
"doing an awful job with covid in az . trump , i mean typhoid mary came in may and since then skyrocketing cases . no mask mandate puts you in the non science believer box . is your head so far up his behind you can ’ t be a decent gov . ?",[trump]
that ' s right vote joe biden to make america greater ! ! ! 🌊 🌊 🌊 🌊 blue wave coming ! !,[biden]
vote joe biden !,[biden]
i think trump is guilty of negligent homicide for the rally and his disinformation about covid - . he needs to be sued .,[trump]
"msnbc and cnn : either of you going to put rick santorum on again ? after stealing million in covid funding ? are you ? especially you , msnbc ! going to keep trotting out corrupt officials and former officials . i stopped watching after your trumped - up trump commerical .",[trump]
you should be pretty familiar with all talk no action . you ’ re a pro at it .,[trump]
i love that trump has gone ballistic on human trafficking by giving the agency all they need ! 👏 👏 🇺 🇸,[trump]
vote joe biden to save our democracy,"[biden, trump]"
can ’ t wait for biden to reach across the aisle to these nazis,[biden]
again the press won ’ t tell you about it,[trump]
thanks president trump for saving my country,[trump]
"y ’ all better stock up on food , cleaning supplies and just important shit in general cause if trump don ’ t win . these mfs bout to go dumb and the looting and riots and shit gon start all over again 🥴",[trump]
is this a trick question ? trump only has any followers at all because some dems want to see what new shit he says every day .,[trump]
"as i read through comments , all of them are filled with hateful comments . you all lack respect for god . a bunch of self - righteous , hateful , mean spirited people . dems tried to get rid of trump before he was because they know he is a game changer . drain the swamp , trump !",[trump]
"yeah , if i was a white , redneck , uneducated country boy with traumatic brain injuries and millions of dollars , i would selfishly support trump too . but he ’ s a very small and specific demographic , isn ’ t he ?",[trump]
absolutely he did ! ! ! ! !,[trump]
vote joe biden to save america ! ! !,"[biden, trump]"
vote joe biden to save america ! ! ! trump lost our jobs,"[biden, trump]"
"\ so are you saying covid is fake then if so called \ "" \ "" fake news \ "" \ "" covers it ? is this how you avoid standing up and leading like a president should during a health crisis ? \ "" """,[trump]
vote joe biden ! ! !,[trump]
"no , we know he didn ’ t say that . the same trope was going around with hrc . but what he did say on the howard stern show is just as damning . you can google that . trump is playing a character . he is disgusted by regular ppl . i ’ m ok with conservatives , but despise trump . he ’ s a joke",[trump]
vote blue to save america,[trump]
thanks joe,[trump]
vote joe biden and let the blue wave spread ! ! vote the out ! ! ! 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊,[biden]
"it ’ s just not credible for trump , who called avoiding vd his personal vietnam , to be pro life . we know for a fact he had unprotected sex with stormy daniels . ivanka has been promiscuous since she was a young teen . there are pics . probability says she ’ s had at least one .",[trump]
that ' s right you have killed more americans than any other president in the history of america + and all by yourself ruined a decent economy ! you have done alot ! ! vote joe biden to save lives ! ! !,[biden]
right what the hell are you talking about it ’ s blm and antifa and thugs,[trump]
"\ and what did trump give deutsche bank in exchange for \ "" \ "" forgiving \ "" \ "" millions in loans ? \ "" """,[trump]
arizona is trump strong,[trump]
vote joe biden to end the nightmare and corruption of donald trump !,[biden]
biden ' s are less . . . because nobody goes to his rallies . . . lol,[biden]
vote joe biden to end trump ' s corruption,"[biden, trump]"
vote joe biden to save america !,[biden]
vote joe biden ! ! 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊,[trump]
"i wish it were not so . if biden wins , sure , people will get upset . if trump wins , we have to hunker down and pray we do not have to shoot anyone .","[biden, trump]"
vote joe biden,"[biden, trump]"
because it ’ s bullshit .,[trump]
"gop took a hit from the impeachment scam that proved to be a hoax . prepare for these chickens to come home to roost . americans see the democrats for exactly what they are and that ’ s corrupt , lying power mongers .",[trump]
trump has always been a big man baby !,[trump]
we are going to sweep all three,[trump]
absolutely they ruined michigan,[trump]
trump is amazing leader,[trump]
vote joe biden to save america ! ! !,[biden]
yes biden not attacked . gets softball questions .,[biden]
you can run but you can not hide . the u.s. intelligence services you malign so frequently will take great pleasure in tracking you down . traitor trump,[trump]
biden will be dead if he tried to keep up he is not fit for the presidentance,[biden]
trump is a dictator waiting to make it formal . this month .,[trump]
"at least they and the ny post are interested in investigative journalism . the mainstream media is complete complicit liberal joke . biden doesn ’ t need to leave the basement . the lamestream media , facebook , and twitter do all the heavy lifting . so easy for him 😱","[trump, biden]"
i had been thinking about purchasing a good gaming laptop . is there anything in the hunter biden laptop line that would fit my purpose ?,[biden]
whatever but if you weren ’ t desperate you wouldn ’ t have bothered to mess up with biden ’ s bus . pathetic .,[biden]
voted ( of us ) in the battleground state of az . go biden .,[biden]
big red wave coming tuesday trump is going to win big,[trump]
omg this is journalism ? there are literally compilation videos of trump denouncing white supremacy . stop spreading fake news,[trump]
also . . .,[trump]
vote joe biden and mark kelly to save america and lives ! ! ! ! trump cuts social security biden harris 2020 trump crime family covid failure trump lies people die,[biden]
yes and it ’ s trump .,[trump]
vote joe biden,"[trump, biden]"
trump cut social security vote joe biden to save social security ! !,[trump]
i just can ’ t the understand the polls when i see the massive enthusiastic crowds at and outside of the trump rallies and the dozen or so cars honking horns at biden ’ s so called rallies . 🤦 🏼 ‍ ♀️,[biden]
trump . . . do not ruin my state !,[trump]
vote joe biden to save america and lives !,"[biden, trump]"
vote joe biden ! !,"[trump, biden]"
"\ biden : \ "" \ "" fifth amendment ! \ "" \ "" \ "" """,[biden]
the money and assets are held in hunter and jim biden ’ s name as the witness tony b explained . also they received to the biden ’ s personally loans would not show on the tax returns provided . something smells corrupt at team biden camp .,[biden]
i ’ m convinced they out here sucking trump dick when he in town the way they been acting out here and driving reckless asf 😒,[trump]
is this your new coal plan to save oil ? ask coal workers how it worked out for them .,[trump]
"they played off your feelings and fears , bro . sorry that happened but trump does have the hand of god in him . you do not understand it now , but the truth will be revealed soon enough .",[trump]
weekend at biden ' s - movie trailer via,[biden]
i get called a racist for not supporting biden cause him and obama put my people in cages i do not vote for trump cause he kept them there i want a party that can admit to wrong doings and learn not pass the blame back and forth like school children different side of the same coin,"[trump, biden]"
"he ’ s ending wars , making peace deals , making trade deals that strengthen the nation .",[trump]
"thank you ! glad someone finally pointed that out . trump thinks everyone but him is dumb . guess what dummy ? all business owners pay estimated taxes . you are not special , and you aren ’ t different because you pre - pay your taxes . you just get it all back cuz , y ’ know , ur a criminal .",[trump]
"sorry guy , you are only my 4 4 th all - time favorite president . they are before you .",[trump]
trump wins more years . trump 2020 coming in hot 🔥 🔥,[trump]
vote joe biden to save america ! ! !,[trump]
"a vote for pelsoi is a vote for trump , mcconnell & big corporations . america arnt we tired yet 🤷 🏽 ‍ ♀️ keep putting the same people in office and expecting different ! ! it ’ s time for change ! ! 💃 🏽 holla 💃 🏽",[trump]
vote joe biden to end the nightmare !,[trump]
biden never said he would ban fracking ! he said he would phase it out by . i will be so glad when you and all your lies flee this coy . bye don ! and good riddance !,"[trump, biden]"
"dear media . we got it . you are willing to put your name into this drama till the last second saying that biden gonna win . you did not learn it then and you will not learn it now . keep talking your bs . 🖕 best regards , the red wave .",[biden]
trump cut social security vote joe biden to save social security ! !,[biden]
stage nervous breakdown : the one pollster in america who is sure trump is going to win,[trump]
"tabloid endorsement ! 🤣 🤭 wow , is national enquire next ?",[trump]
trump & barr plan a dictatorship . create violence . spread the violence . stage civil war . declare martial law . indefinitely postpone elections trump is national socialism . national socialism is rising from the ashes of germany . philly police are complicit .,[trump]
it was taken down because you support trump .,[trump]
"did you see the fact check of the last debate ? trump said nothing factual . he lives in a fake world . if you support him , so do you and reality isn ’ t going to care when it comes crashing in . biden harris 2020",[trump]
trump does not get it . he never will . trump stumbles through final appeals to women as he vows to get their husbands back to work,[trump]
well said . dump trump . battle biden .,"[biden, trump]"
"in a few years time , ppl will hide the fact they supported trump . much like the nazis who fled to argentina .",[trump]
", i am passing this along to you . what did they do and how soon can we do this here in the us ? australia reports no new local coronavirus cases in months",[trump]
trump is desperate . he ’ s really desperate and it ’ s showing . how embarrassing .,[trump]
it ' s not trump ' s policy . it was a ruling from a court that prevents the incarceration of minors longer than days . congress could change the policy but they have not . was the pope upset with obama ' s family separations ?,[trump]
it ' s what intelligent people have been saying all along . is running to get to take over the presidency for him . that is an ethical issue & shows the great lack integrity and character of harris . automatic disqualification for biden / harris ! ! !,[biden]
explain what the trump tax cut did to help americans . blew the budget . caused stock buybacks instead of job creation and now many of those industries need bailouts because that money was squandered a colossal failure . that ’ s what you are,[trump]
don ’ t forget that trump separated them and deported their parents .,[trump]
"thank for the great suggestion , plaza on campbell . really sweet ppl who work there & i even got to troll a trump - logo masked guy in a varga girl tommy bahama style shirt w / my abolish ice tee . pinkies up , you all it ' s almost oaxacan old fashioneds o ' clock 🍸",[trump]
vote joe biden to save lives and our democracy ! ! !,"[trump, biden]"
you are absolutely correct trump will have enough votes for the electro college that he win on election night,[trump]
"franklin graham recently prayed for trump at one of his rallies . so , grand daughter must be on some progressive business . she falls short .",[trump]
"wanted to let you know yes , tonight will be a landslide for joe biden and democrats across this country ! ! ! !",[biden]
vote joe biden to save america ! ! !,[biden]
no donnie . it won ' t happen republicans dodging reporters at all costs after trump demands vote count end early -,[trump]
