"absolutely , i had a very similar upbringing and have many evangelical friends and family who feel this way . it gives me hope . jesus spoke of loving one another and shunned power . trump leverages fear for power . power is his god . he is not a follower of jesus . do not be fooled .",[trump]
"thank you james comey . i pray , president biden hires you back in some capacity . if it were me , i ’ d give you choice . god bless you and stay safe .",[biden]
"if joe biden wins , homosexuals will control your 4 0 1 k .",[biden]
"that is another perspective and probably valid for some . i know talking to some of my friends in the christian community that this move frees them up to stop being a single - issue voter , which is how trump won their vote .",[trump]
well if your voting for biden then your voting for china not america . i think your confused on who stands with america .,[biden]
this one on same day . what in the world ? !,[trump]
is that so they can help build roads to enable faster logging in tongass national forest ?,[trump]
as either i ’ m sitting this one out or undecided . name one thing that you think trump hasn ’ t followed through on . besides the the bureaucracy of the virus not being able to get the economy going again,[trump]
my wife waited four hours to vote . despite having to drag that chair along as she waited . but she can ’ t watch the coverage now . the thought of four more years of trump is too stressful for her . i respect that,[trump]
"they ’ re pissing off drivers . meanwhile biden supporters are : making calls , texting , writing letters , and organizing our asses off . 🧐",[biden]
these people are not ' armed protestors ' . they are trump enabled domestic terrorists smart news,[trump]
the trump administration is burying dozens of studies detailing the promise of renewable energy smart news,[trump]
"that ’ s precious , trumpery followers , falling off after rallies , to go to biden / harris side , to work campaign .",[biden]
trump folk i know are not confident in their boy next week .,[trump]
point drop in the market and all you can whine about it what ’ s trending ? gtfo ! ! !,[trump]
now is not that a helpful comment . u ever been to nebraska . i thought so . . . . .,[trump]
we are proud of our first lady ! ! !,[trump]
popular culture has celebrated such dickery of late . i ’ m glad you ’ re okay . do you have a biden sticker on your car ? just curious .,[biden]
"i want women in wh , but i will not vote just because they are women . harris could not even get past go on her own presidential campaign , but if biden wins that bitch moves right into power when he is forced to give it up . .",[biden]
trump,[trump]
trey gowdy exposed this cover up that the media used to protect a joe biden secret via,[biden]
maybe you should move there when you lose tonight .,[trump]
come on man . how is it rigged ? the majority of early voters were democrats . now that republicans are voting and the majority will vote on election day it ’ s rigged ? trump said it ’ s rigged by the democrats and these mail in ballots . dems like pete are delusional .,[trump]
country . over . party . that ' s why this lifelong republican voted for biden over the orange clown . i made one mistake in and i did not repeat it . trump cult i can not deal with more years of lies and incompetence .,[biden]
"indiana , let ’ s unite and turn our highways red , white , and blue for more years of trump when america is united , america is totally unstoppable ! ! via maga drag the interstate we are the rally lets ride for 45",[trump]
trump . we all call america home !,[trump]
🤣 🤣 crooked hillary is 💯 irrelevant 🤣 🤣 🤣 🤣 🤣,[trump]
forgotten ? it wasn ' t even acknowledged by this ilk,[trump]
how many criminal operation is trump allowed to run ? now include his executive order to force federal employees to swear allegiance to him or be terminated . very disturbing . can this order be resented ?,[trump]
i agree i can ’ t stand the guy but it ’ s not like it ’ s all ice cream and cake in the biden fam either . i feel there ’ s something funky going on on both sides and we gotta decide who ’ s the least pos . . . we deserve better this is ridiculous,[biden]
not sure why you think coming in to a covid epicenter crowd makes you look any better than someone making sure everyone is safe at their rally during a global pandemic . . . 😂 😂 😂,[trump]
issues important to trump await barrett on supreme court - the indiana lawyer,[trump]
please stop the trump ads . . . i just want to live my life . i don ’ t need a constant reminder of how fucked it is . . . please please please stop involving that thing in my already stressed to the fn max life . . . please i ’ m begging you guys please .,[trump]
say what you will about this guy however he has a gift of using zingers against trump 🤣,[trump]
the economy is roaring back ! ! don ’ t screw up the recovery by doing something stupid - like voting for the socialists under the trojan horse biden !,[biden]
"nothing is too low for these republicans . they must be driven from office along with their master , trump .",[trump]
the trump train on - i ’ m a very big conservative but you driving mph on the interstate is bullshit . fuck you and get out of my way,[trump]
every vote counts . stop trying to steal another election,[trump]
here ’ s a fun fact : trump is not america . we are . the people . vote,[trump]
peace ! !,[trump]
last night my daughter and her boyfriend were over at our house and we had on discussing the biden scandal and i could tell by how intently they were watching it that they had never heard about any of it . that ’ s how bad the msm is today .,[biden]
my son ⁦ ⁩ ‘ s latest article in ⁦ ⁩ . moving to canada won ’ t save you from trump .,[trump]
breitbart machine is on full throttle ! !,[trump]
"show the receipts - if you don ’ t , we know you are lying - trumplooksgoodinorange",[trump]
trump,[trump]
i do not think it was actually trump supporters that did that . ngl it was probably some extreme left tumblr bloggers trying to make it look like that shit .,[trump]
"biden isn ’ t for american workers ! if you want to support your family , you can ’ t honestly vote him into office ! trump 2020",[biden]
i expect trump to lose for one main reason - a majority of americans are exhausted and want him out of our collective consciousness . it ’ s time to think and talk about something else . i can think of about a dozen things meriting our focus . let ’ s redirect our attention .,[trump]
"yep . israel is the puppet master of putin , trump china you make it . belt and road",[trump]
why do yiu enjoy lying so much ? it is very unchristian to lie so much !,[trump]
"not like i was voting for either anyway , but veiled threats and intimidation would have definitely sealed the deal to vote for their opponents if i was on the edge .",[trump]
the trump team ? ir rather ghe trump cult . . . andvits willful disregard of human life .,[trump]
if he supports biden no thank you .,[biden]
"if trump had any son accused of the same thing biden ' s son did , there would be a witch hunt you have never seen before , bigger than the russia hoax !","[trump, biden]"
meanwhile trump was actually in a cabal that raped underage children,[trump]
did i see biden hiding under the bus ? maga 2020,[biden]
"presidency should be a wake up call to all americans . if this pos is better than our current leaders . . . what does that say about us as a society ? i refuse to endorse anyone who doesn ’ t support : campaign finance reform , term limits and univ healthcare .",[trump]
sure . . . lol did you draw them with crayon or marker today ?,[trump]
i will not feel secure until biden is sworn in . the shenanigans from the gop and the current supreme court will continue even if trump loses soundly . i feel like they will find a way to give trump the election anyway .,"[trump, biden]"
thank you liz . always enjoy watching rsbn,[trump]
"not before biden , his dirty son , or crooked hillary ! ! !",[biden]
that is the same logic that led to trump winning in .,[trump]
ig horowitz covered up “ the hammer ” ; ignored brennan and clapper ’ s illegal private surveillance system that spied on trump - the american report,[trump]
"biden was far from my first choice , but voting for him was the only responsible thing to do . americans will lose tonight on both sides of the aisle . let ’ s hope biden will do better over the next four years .",[biden]
. . . time to think about the sinking economy . . . .,[trump]
so none of this is of any concern at all to biden voters ?,[biden]
"omg , you are so stupid",[trump]
why did trump bring out lil pump smh .,[trump]
thai is important to know and to share with those bedazzled by trump ’ s fake pro life rhetoric,[trump]
too bad it dropped terribly before this because of your incompetence,[trump]
one of trump ’ s justices just suggested blocking state courts from protecting voting rights : analysis smart news,[trump]
if the gop thought that trump had a decent chance of winning they probably would not have done this since i think it would driven turnout in their base . i see this as them trying to get one last box checked during his term knowing he is not getting re - elected .,[trump]
cdc reveals hospitals counted heart attacks as covid - deaths via,[trump]
"mr . clyburn yu r not a good listener . . . u have heard for weeks what ur biden has done with his whole family getting millions illegally from enemy countries . . . n the truth is on ph ' s , computers pictures n a live witness . . what more does it take another person ever trust u again",[biden]
i ’ m voting trump again trump 2020 four more years drain the swamp law and order cult 45 freedom of press freedom of speech,[trump]
i voted and i ’ m looking forward to mr biden continuing what you started !,[biden]
awesome,[trump]
"it ’ s called uncertainty , just before an election . trump wins . it goes up . biden wins we ’ re screwed .","[biden, trump]"
yes he does ! ! ! ❤,[trump]
"many trumplicans tell me that he alone trump carried young and holcomb over the finishing line . even if you accept that as valid , he is not carrying anyone to victory this year . he is going to cause much disruption down ticket .",[trump]
wow i ’ m so sick of all the illegal shit trump people are doing .,[trump]
can ’ t hunter biden sue them,[biden]
mr . loop you are accusing ( without evidence ) medical officials of fraud . you are suffering the same form of projection your fearless cult leader is guilty of . trump is the only person in this discussion who commits the crime of fraud at the extent you are implying here,[trump]
my story is different . its relief of sorts when he went all trump . dispelled all my guilt for not trusting him due to reading randy engel ’ s article a couple years ago . was always in the back of my mind . guilt feelings are my kryptonite . so when i ’ m relieved of them i ’ m thankful,[trump]
ha ! there ’ s a lot of alphabet left . . .,[trump]
biden knows we should not pack the courts . he refused to give an answer cause he can not afford to tick off the progressives or the moderates . he came up with the study as typical punt move . they do that all the time to avoid giving their opinion .,[biden]
studying criminal justice has taught me we ’ re not doing enough to beat the cartels . you haven ’ t seen the faces the problems and the pain of addicts families faces . i won ’ t stop until all cartels are completely eliminated when i am a senator in the future .,[trump]
"biden trump vigo county has predicted every presidential winner all but two times ( and ) since , and donald trump won this county by in .","[trump, biden]"
trump train 4 more years,[trump]
"\ i hope he realize he will still be there for months ( that ' s eight \ "" \ "" - weeks \ "" \ "" ) and his \ "" \ "" package \ "" \ "" is not contingent on where he wins or not . . . . \ "" """,[trump]
trump saying there was nothing wrong with his supporters trying to run the biden bus off the road should tell you all you need to know ! vote him out !,"[biden, trump]"
' a huge attack . ' critics decry trump order that makes firing federal workers easier smart news,[trump]
trump wins ! ! !,[trump]
trump doesn ’ t give a shit about you .,[trump]
"which i do not believe joe biden believe did not believe in facts , it ' s that , just once agai , he ' s not fully cognitive . he ' s got dementia . stop abusing him",[biden]
"are you talking about trump or cuomo ? hard to tell , tbh .",[trump]
"early voting in indianapolis . five hours in line . by the end , people were stretching , squatting down , noticeably in pain , but after five hours , we reached the grand , holy seat of political power . the voting booths where we all made our voices heard .",[trump]
"did u listen to the fiddle - faddle explanation dorsey gave to senate . he applies rule for biden & a totally different rule to gop . hopefully his platform will lose it ' s protection prohibiting lawsuits , then we will see how the cesspool of media reacts .",[biden]
biden and eminem is not a collab i thought i ’ d see today,[biden]
can ’ t wait for biden administration to begin and you be head of commission to prosecute all trump and family crimes,"[trump, biden]"
there is no good in trump ’ s pp agenda,[trump]
check the biden ' s basement or the fbi,[biden]
do you ever tell the truth ! ever ?,[trump]
"did you see what the trunk train did to biden camping truck in texas ? sick , sick .",[biden]
and lebron endorses biden because he ’ s so used to flopping anyhow,[biden]
carpool this am . neighbor ( ) “ it ’ s election day . my dad voted for president trump . ” mine ( ) “ my mom chose the other guy . coz in our family we choose people who share ” then . . . “ but it ’ s ok . we can have different ‘ pinions and still be friends ” 😍 parenting win,[trump]
bruce springsteen and tommy lee should have their shit packed by midnight . since they plan to leave the usa when trump wins re - election . hold them to their words . kick their asses out . lady gaga can leave with them too .,[trump]
"r u kidding , they do blame trump for the weather . just wait , if biden gets in , his vp will be blaming him for everything too , so she can slide him over and move in as planned .","[trump, biden]"
🤦 🏾 ‍ ♀️ you def do not speak for the black community . . . . and he ’ s had years to do whatever,[trump]
the love - eyed peas and jennifer hudson | joe biden for preside . . . via,[biden]
"trump is not a politician . he also is not a leader ; not a president . he is a middling business person who has succeeded only as a reality tv show host . he has lied , cheated and disrespected everyone around him his entire life . that is why he is disrespected .",[trump]
lmao you fought for who ?,[trump]
hey ! i ’ m a democrat and trying to convince others to vote against trump .,[trump]
it should have been filled in ' . obama had the right then just like trump has the right now . however the process was corrupted . correct me if i am wrong but i do not recall any politician lobbying for a change . maybe we can actually make the change now for future generations /,[trump]
"pete buttgieg outsmarts maga heckler , keeps foot on trump ' s neck smart news",[trump]
"mfs really voting for trump , which isn ’ t surprising , but it ’ s making me upset . ppl don ’ t give a single fuck about anything worth something .",[trump]
how do you see all these trump trucks and think the best idea is to not vote,[trump]
"i cannot fathom my brother & father voted for trump , bruh i am hispanic and so is ur wife / mom",[trump]
"why did big tech dramatically lock down ny post story about biden ' s taking money . they even locked down anyone else who tried to re - tweet the story . censorship in the usa . we used to fight to prevent this , but now applaud it . their policy doled out differently for gop vs dem .",[biden]
"what next , “ re - education camps ” ?",[trump]
we ’ ll agree to disagree . we shall see . i ’ d bet you lunch but if biden wins i won ’ t be able to take you to lunch . lol,[biden]
trump and his lickspittle pillagers continue to kill us . vote blue it ' s our only way out .,[trump]
perfect ! ! ! !,[trump]
"it ' s only the biggest story to you . . . maybe the media is not going to fall into the trap of helping you get elected like it did four years ago by trashing your opponent in the final weeks . . . as the incumbent , your running on your record , and it ' s not good , not good .",[trump]
here is exactly the choice that needs to be made ! vote trump to keep america america ! !,[trump]
call wrmc & get more dexamethasone .,[trump]
