"this poll has cubans favoring trump - . one other recent data point is fl 27 polling from ' s campaign last week that shows trump winning cubans in the district - . fl27 has the 2 nd - highest # of cubans , behind the more gop - friendly fl 25 repped by .",[trump]
"aside from the most fervent cult devotees , who buys this histrionic crap after four years of ' s lies ?",[trump]
oh no . not breaking norms . not in this administration .,[trump]
is there anyone in trump ' s immediate family that has a good head on their shoulders ? 🤔 🤔 🤔,[trump]
we are rounding the bowl as you have flushed the country down the toilet . and this time there ' s enough water for a single flush .,[trump]
"in one final push to get their man biden over the line , globalist leaders call for national lockdowns in europe to the keep pressure up on us economy & influence election",[biden]
are you four years old ?,[trump]
in order to bring this about color revolutions have been staged to set up friendly governments that ’ s what this election is about with joe biden ’ s build back better campaign,[biden]
many trump broadsides aren ’ t just tweaking him . they ’ re designed to damage him politically . . . and hosts routinely lie to get the job done . would a biden victory crush late night tv ? ( via ),"[trump, biden]"
antifa ’ s $$ $ needs to be completely uncovered maybe the fbi can spend some time doing that instead of chasing trump supporters,[trump]
"i pray that this time you all go out and vote . you thought was the pinnacle of the century , but in reality , if we do not vote trump out now our future will be set to hell . joe biden isn ’ t perfect , no one truly is but he is better than what we ’ ve got today .","[biden, trump]"
"quick question , , given your access to our vast intelligence resources , is it your view that both sides are equally responsible for failing to uphold their commitments to the ceasefire reached under the direction of or did one of the them violate first ?",[trump]
"trump and biden in midwest , aiming to expand their electoral maps ; harris heads to texas","[trump, biden]"
no wall . no jobs . no sanity ! donald trump and the gop kept none of his promises and plunged us into darkness .,[trump]
i look forward to your departure .,[trump]
hilarious . trump admin scolds a liar,[trump]
"that ’ s trump ’ s last hope . it ’ s certainly possible , but every time a candidacy has banked on a huge tranche of new voters transforming the race , they ’ ve been badly disappointed ( see bernie a few months ago ) .",[trump]
"\ \ "" \ "" did he speak too long ? \ "" \ "" says of \ "" """,[trump]
"it ' s not us . we do not have to steal it because we have the votes . hilz beat don , do not forget .",[trump]
"trump , biden make final statements before election day","[biden, trump]"
"catholic presidential candidate joe biden “ is not a catholic in good standing and he should not approach to receive holy communion , ” cardinal raymond burke has said .",[biden]
getting a call asking if you ’ ll consider voting for biden when your canvassing for him in narberth .,[biden]
biden rally,[biden]
trump ' s last - minute push in georgia highlights concern about biden rise in traditionally red state . w / in power up :,[biden]
that ’ s where the money comes from,[trump]
that ' s right - joe can walk down stairs !,[trump]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and more national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
except the polls in were even further off than ! obama hugely outperformed the rcp average on election day . | so what if biden is up in the polls ? were not they wrong last time ?,[biden]
[ years later ] noam chomsky ' s ghost explains why supreme warlord pepe magachud is even worse than trump,[trump]
"after trump accuses doctors of profiteering , medical professionals push back . - the new york times",[trump]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and more national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
"you forgot to mention what promises trump kept . was it the wall , and mexico paying for it ? the beautiful health care plan . . ? was it the tax break for the wealthy ? or maybe you just liked the way he made fun of women , and reporters with disabilities . . bunker shot",[trump]
trump is everything american . biden is corrupt and sleepy . vote red to save america,"[biden, trump]"
nope,[trump]
trump ' s going to have a fox bashing twitter session soon .,[trump]
‘ i ’ m not a disease ! ’ trump - loving fragile little snowflake bitch of a gop candidate throws tantrum after refusing to wear a mask to vote ! sad !,[trump]
there was no trump response karen . lying is a sin karen !,[trump]
trump announces an ( ! ) rally in opa - locka on sunday,[trump]
"i don ’ t follow the blaze , i don ’ t even know what that is , but i do follow . here ’ s an article by him . eric metaxas : character still counts . ' trump . now more than ever '",[trump]
trump and biden make final battleground sprint as turnout soars,"[trump, biden]"
he hit women and said it was ok to do so . def your kind of guy .,[trump]
george stephanopoulos already celebrating biden ' s victory : ' going to start acting as president right away ! ',[biden]
"hillary clinton was right to warn us — she grasped the danger posed by the “ vast right - wing conspiracy , ” russian interference and trump ! vote dem or die ! vote vote today election day election day today vote biden vote biden today vote joe biden",[trump]
"million americans have already voted , representing nearly percent of all votes counted in texas florida north carolina pennsylvania montana election 2020 election day",[trump]
resign . maybe will pardon you .,[trump]
’ s opinion doesn ’ t sway me ( and most christians ) in the least . i ’ m aware of this debate as i follow and . times president trump has condemned racism and white supremacy via,[trump]
biden is already forming a government . here ' s what his cabinet could look like . via,[biden]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
"you used to be on a winning team . not this time . biden will not take away any of your rights and he ’ s actually for freedom of choice ( which the republican party is desperately trying to take away ) . but , sure , support the dumb sociopathic guy who is actively *trying* to divide us .","[trump, biden]"
true . biden professes his faith the same way you do . also health care and reuniting children with their parent - central christian ideal . am i missing something ? why in the world given your christian ideals would you support a person who is the antithesis of your principles !,[biden]
that ’ s been the plan so far . xinhua just praised joe biden ’ s arms control policy .,[biden]
"*ahem* surprising no one , has been tracking this for weeks : a majority ( ) of voters in our latest poll were concerned that trump would prematurely declare victory . lots more about voter trust in elections here :",[trump]
there are some great citations in this article :,[trump]
"s & t highlights : since reviving the national space council , pres . established a whole - of - govt effort to lead again in human space exploration , safeguard the space environ , promote natl security , & streamline regs to foster commercial space activities . 🚀",[trump]
"in a final push to get their man biden over the line , globalist leaders are threatening more national lockdowns to depress stocks , us economy etc to influence the election",[biden]
closing w ads on climate change bc the contrast btn and donald trump is enormous .,[trump]
closing w ads on climate change bc the contrast btn and donald trump is enormous .,[trump]
fucking sucka,[trump]
dade will go trump !,[trump]
"it ' s going to be a busy agenda to save america for biden ’ s first days if you , my fellow americans , elect joe biden president … he ' s a tiny taste . . . vote biden vote biden harris 2020 vote for joe vote dem or die vote republicans out vote against trump",[biden]
"well , needless to say i do not believe right - wing populists should be understood as equivalent to terrorists who commit mass slaughter of innocents . but in my experience scholars of isis have been more dispassionate in their analysis than american observers when it comes to trump",[trump]
how about : “ batboy listed among trump ’ s likely new cabinet ” be sure to secure the rights for the picture from the national enquirer .,[trump]
who thinks trump has the best rallies ? ! 🙏 🏻,[trump]
"with election day tomorrow , many are wondering what a biden victory or trump reelection would mean for us foreign policy . explore four scenarios for us foreign policy w / and .",[biden]
"macy ’ s , saks and small stores brace for potential n.y.c. unrest this is because of your bullying",[trump]
i just heard trump is doing better than expected n virginia will wonders never cease praise jesus !,[trump]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and more national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
do not forget to report the dead americans that the gop and trump 2020 killed with covid19,[trump]
"\ trump says at rally in tampa that he though secretary of state mike pompeo could have been \ "" \ "" anonymous \ "" \ "" that was revealed on wednesday to be dhs official miles taylor \ "" """,[trump]
why did david duke and richard spencer endorse joe biden ?,[biden]
"well , biden could give it to him and all of them but only for federal crimes . who is going to save him from tish james ? i think he has to skip the country asap , as he has said he might .",[biden]
telling people who your radical right judges are did not help anything except you . it ' s buying support .,[trump]
that ’ s why biden is going to pa on monday 👇 🏻,[biden]
"if trump is re - elected , we are in for a lot , but those of you girls who have been running the streets during this pandemic should really consider going back inside because what that administration cares the least about is black bodies with covid",[trump]
"i guess it ’ s due to the polarized situation . criticizing the dems almost seems like supporting the gop / trump . which doesn ’ t make sense because there ’ s a lot of bad stuff happening within the dems indeed , including during the obama administrations .",[trump]
take it to the bank : always lies . it ’ s his nature .,[trump]
"my understanding , but i could be wrong : florida and nc traditionally report results fairly early , if i am not mistaken . if biden wins either ( or both ) , game over . if trump wins them both , we may not know results for a few days ( until final results from upper midwest ) .","[biden, trump]"
i ’ ve watched five trump rallies in the past two days and last night i legitimately dreamt i was watching another one . . . .,[trump]
fake news !,[trump]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and more national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
"i think trump will lose the election but win texas , that is if i read the hill piece correctly . it said of people who did not vote yet are for trump while only are voting biden . hopefully i did not read it correctly . please feel free to correct me & calling me names is ok !",[biden]
"what a miserable failure of a president - deaths as of today , that ' s ' s ' phenomenal accomplishment '",[trump]
what are you exactly thanking him for ?,[trump]
"chuck will do everything in his power to abandon the inspector generals as well as every voter in our democracy . he is full employee of the trump org . sad , he used to have a good reputation .",[trump]
a renewed surge of migration from central america could pose early test for a president biden,[biden]
"read my newsletter featuring “ ballrooms , candles and luxury cottages : during trump ' s term , millions of … ”",[trump]
let me confirm trump didn ’ t have bone spurs . you don ’ t forget such pain .,[trump]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and more national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
"trump constantly projects . the latest ? trump says doctors & nurses are inflating death counts from covid to make more money . any american who respects their doctor or nurse who have cared for them should vote against trump , who is literally killing us without regret . biden 2020",[trump]
little mrs . romney sycophant having joe biden and a bunch of neolibs handle her dirty laundry is so dissapointing,[biden]
people should reject and ’ s nonsense - all votes must be counted regardless of how long it takes .,[trump]
"if lost ( impossible , don ’ t listen to fake news like & but if he did , would the american people go to war for donald trump ? is civil war 2 happening to maintain freedom and the american way ? ? please lmk your thoughts ! maga trump 2020",[trump]
"a failed presidency in every way imaginable - unless you ’ re a billionaire , in which case , bravo trump .",[trump]
"quite interesting that the government of iran has apparently endorsed , while modi has gotten off the train . this map is a good illustration why bartenders in dc are now serving a drink named after don jr . , made of dumb and coke .",[trump]
"awesome . us government did not rape jean carroll . trump did , and he should hire his own lawyers . not our doj . he can now go back to avoiding providing a dna sample , something all totally innocent people do when it could clear them of a serious crime . right ? 🙄",[trump]
"trump , who obsesses over tv ratings like it ’ s his orthodox faith , is obviously going to knock obama crowd sizes during a pandemic , but he ’ s not even getting the one - to - one correct . the political analogue for tv ratings would obviously be approval ratings or a popular vote share",[trump]
are your bags packed ?,[trump]
"in a final push to get their man biden over the line , globalist leaders threaten more national lockdowns to keep the pressure on the us economy & influence election outcome",[biden]
"\ little mike bloomberg ' s employees savage one america news as the network of the trump \ "" \ "" firenado \ "" \ "" and the \ "" \ "" maga hajj \ "" \ "" .",[trump]
this from the same tw*t that told us under trump covid would not come here .,[trump]
they called it the red scare in the ’ s . do we call it the blue scare in ? the radical democrat ’ s are trying to ruin our country ! the best part about the usa is that we have a choice in whatever we do . don ’ t let your freedom be pawned to the liars aka biden and harris .,[biden]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and more national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
biden ' s not in charge of writing headlines for the hill . his actual statement did draw a contrast to trump .,"[trump, biden]"
this is important to remember - the people who know trump best are sounding the alarm . they are warning us . republicans who took jobs in his administration & people trump himself picked for his staff are all telling us we can ’ t risk another years .,[trump]
"biden , if elected by the american people on , will form a task force to reunite the separated immigrant children that nazi trump & his gestapo stormtroopers kidnapped with their families , campaign says .",[biden]
sean connery is important because … donald trump . npd .,[trump]
calling fl voters now ! last day of early voting in some counties then on to tuesday !,[trump]
“ i can ’ t blame the judge or the states attorney cause both of em voted for trump ”,[trump]
"worst place , worst time : trump faces virus spike in midwest ( from )",[trump]
"breaking : releases “ advancing america ’ s global leadership in science and technology , trump administration highlights : - . ” 🇺 🇸 ⬇️",[trump]
"per , ted nugent played the national anthem ahead of president trump ' s rally in michigan today . “ i hope you kill many deer and i hope you get everyone in your family to vote , ” he told the crowd afterwards .",[trump]
"help us joe biden kenobi , you ’ re our only hope .",[biden]
"in a final push to get their man biden over the line , globalist leaders threaten more national lockdowns to keep the pressure on stocks , us economy etc to influence election outcome",[biden]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and more national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
"tony bobulinski , hunter biden ' s business associate , sat down for an hour - long on - the - record interview detailing all of the biden family ' s corrupt foreign business dealings . the rest of the liberal media have continued to ignore the bombshell story .",[biden]
you will present the health care plane two weeks after the two weeks of the 1 0 4 th two weeks are past ! thank you ! i ’ ll check in with you in .,[trump]
"no , he ’ s around . just keeping a low profile , with rudy jerkioffi saying he won ’ t run with the hunter biden disinformation gibberish because he ’ s “ intimidated ” by pelosi and biden .",[biden]
i am so sick of this . i hope everyone who is tired of the daily drama and threats votes in biden .,[biden]
"repeating the lie that trump , who has not drawn a sober breath since the ‘ ’ s , a ‘ teetotaler ’ is shit ' reporting ' , nyt trump has abused alcohol frequently in nightclubs , and ‘ dry goods ’ are the same as booze . also , he ' s been high / while potus !",[trump]
add to it durhams investigation and biden ’ s laptop,[biden]
who is ready to have president ' s platinum plan become a reality ? vote trump ! vote trump ! vote trump ! vote trump !,[trump]
president trump wants scotus to overturn the entire affordable care act ; former vp biden wants to build on it . it ’ s one of their many differences on the aca . so what could the outcome of election 2020 mean for the health law ? here ' s our overview :,"[biden, trump]"
biden inc was selling access to a chinese energy company for oil contracts in foreign countries while biden inc pushes the green new deal on americans 🤔,[biden]
repeal trump next tuesday,[trump]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
"here ' s our original story : long - hidden records show ' s businesses got at least million in taxpayer money . the bills included for hotel rooms , for a set of floral arrangements , and for trump ' s own water .",[trump]
yay ! ! ! go pittsburgh ! ! ! !,[trump]
"the fbi was actually going to move out of the brutalist j edgar hoover building , and it was to be demolished and the land sold to private developers . but trump stopped it because it could / likely would become a new hotel competing with his right around the corner .",[trump]
"trump 2020 landside election day vote for trump , for freedom , for justice , for the truth and for making america great again .",[trump]
"from work requirements to restrictions on eligibility , enrollment & benefits , the trump administration has sought sweeping changes to medicaid using section waivers . we review the landscape & how it could be shaped by election 2020 and covid 19",[trump]
"i don ’ t want to just spring this on anyone out of the blue , but he is lying . everything about covid is getting worse - cases , hospitalization & deaths . none of it is improving . trump is a liar",[trump]
"if you go to the casino and lose 2 8 0 k dollars , but then get 1 4 0 k back , are you ahead , pencehole ?",[trump]
miles taylor revealed as ‘ anonymous ’ writer of insider warnings about trump via,[trump]
here is the actual complaint filed in fed court .,[trump]
"\ nothing is shocking anymore . this is just the way the trump administration treats immigrant children . cruelly . \ "" \ "" the expulsions put children . . . at risk by sending them with no accompanying adult into a country where they have no family connections . \ "" \ """,[trump]
"trump may be a farce of a man and a president , but when so many americans despise their own political system , the result will be tragedy . read the whole thing here :",[trump]
"this is a preposterous lie . on its face . look at trump ' s own rhetoric : rigged , fraud , unfair , phony , fake , etc . try again !",[trump]
"we are beyond bias at this point . the news media have made it clear that they hate trump supporters , a detestable “ cult ” of “ white nationalists ” and “ rubes . ” they ’ re “ dangerous , ” “ angry , ” “ bigoted , ” “ xenophobic , ” “ gullible , ” “ and of course , “ racist . ”",[trump]
"and to imagine that there are people in this country who are outraged at being asked to wear a mask . i think we are having a referendum on humanity , not just politics . for the life of me , i can not imagine how anyone can support trump at this point .",[trump]
"just spreading that virus , killing my supporters as we round the curve on the drive to the morgue .",[trump]
joe biden never once denounced antifa by name . he never rejected the organized violence that ’ s on his side .,[biden]
go trump,[trump]
what a delusional idiot ! redundant i know .,[trump]
"\ lyin ' claims he bumped piers morgan out of his show to make space for \ "" \ "" newsmakers . \ "" \ "" he can not handle the truth about how they are burying the hunter biden scandal !",[biden]
yes and unlike trump ( and me for that matter ) he not a blob .,[trump]
do they all get cages as their kids are kidnapped by trump 2020 and then lost ?,[trump]
"trump got endorsed by two rappers , li ’ l wayne and li ’ l pump . li ’ l sebastian was a miniature pony on a tv show , parks and rec . he always payed a comic role .",[trump]
trump and biden blitz key battleground states as campaign nears finish,"[trump, biden]"
"this is a perfect example of why trump will lose . he tried to explain it away , saying they were just providing a safe escort . people hear this and think he ’ s giving them a pass to incite violence and cause real harm . a president can ’ t be that irresponsible . it ’ s just obscene .",[trump]
oh man did you see the patriots weekly and nellie ohr watch dot net both endorsed trump today,[trump]
so your fans do not have jobs ?,[trump]
running around like a coked up chicken and doing zero work to help american citizens is not a great closing argument .,[trump]
"in final week , biden hits georgia , trump stumps in midwest","[trump, biden]"
"if you are a muslim and you decide to vote for trump when you did not in , i ' d wager that it ' s very complex indeed !",[trump]
don ’ t bother arguing with the russia / china fake accounts .,[trump]
"trump blankets pennsylvania , while obama joins biden on michigan trail","[trump, biden]"
oh my goodness . i thought this was about the people stranded in nebraska earlier in the week . trump did it again in pennsylvania - yesterday ? dude does not pay his bills .,[trump]
holy hell are you kidding me ? those clowns sat on a laptop full of biden grift for ayear but are investigating a trump tailgate ? ! ? !,"[biden, trump]"
a vote for biden is a vote for the ccp .,[biden]
"trump supporters see this as him showing strength and pushing back against criticism , but it ’ s so obviously him being scared off by people exposing his lies . this is incredibly easy to do and is really a pathetic show of weakness .",[trump]
trump taking his sharpie to noaa science & truth - telling . we should all be very concerned . climate change,[trump]
"trump was a vehicle to launder money to the us from mobsters n politicians in russia . he took orders from the highest powers aka putin . notice , no one ever buys trump businesses , nor does he ever sell the distressed businesses . it ’ s because they are criminal enterprises . a front",[trump]
"in a final push to get their man biden over the line , globalist leaders threaten more national lockdowns to keep the pressure on stocks , us economy etc to influence election outcome",[biden]
she impressed me today . i stop watching cnn a while ago but msnbc / nbc angered me with trump town hall so i give cnn and briana a chance today and they ’ ve gotten better during the day time without the xxxl panels of screaming guest . mitchell and todd should not be on msnbc .,[trump]
"at the same time rallied in tampa , and made a pitch to latino voters : “ biden betrayed hispanic americans for years , ” trump said .","[biden, trump]"
"speaking of bluegrass , kentucky is the first state to report results tomorrow . in , trump won by ( - ) with clinton winning only jefferson county ( louisville ) and fayette county ( lexington ) . how well trump & mcconnell ( v mcgrath ) perform between - is a canary .",[trump]
trump rally in pa without celebrities just us regular americans,[trump]
a good column . one of the amusing aspects of the last - years have been the people who seem to think every democrat is amazeballs wondering why republicans have not broken ranks with trump .,[trump]
i admire that biden is not afraid to share his grief .,[biden]
amy coney barrett sworn in at court as issues important to trump await,[trump]
what made trump ’ s knock at biden so funny during the last debate about how biden was a bad vp for not being persuasive enough to convince gop lawmakers to do things his way was that trump was making that jab against the backdrop of this,"[biden, trump]"
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and more national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
director - general adhanom ghebreyesus in self - quarantine after covid 19 exposure . covid - is exploding in us americans pick either or for next president . election 2020 election day biden trump,[biden]
i do not want . i do not want . but amreeka is better with trump . if we can not have . . .,[trump]
"a great endorsement by rep . rashida tlaib last night at the arab americans biden gotv rally , expressing the sentiments of many progressive democrats !",[biden]
avoid home depot . do not want that good mallet money going to a co - founder who is a trump supporter .,[trump]
"that ’ s absurd . post a credible source . operative word being credible . has tremendous respect for the lgbtq community and has the endorsement and support of its members , like the talented and beautiful",[trump]
"the more i learn about hunter biden , the more it looks to me like hunter had some problems , and his father poured all his love and hopes into beau ; but joe let hunter try to earn his love by serving as his front man in all kinds of illicit deals . toxic joe",[biden]
insane . flint water is still a challenge after four years of trump .,[trump]
🚨 listen in : it ' s the podcast ! 🚨 and discuss how the media are bending over backwards to avoid reporting on the biden family ' s foreign business dealings !,[biden]
lead cop in felony trial for trump inaugural protesters sent anti - activist tweets gregg pemberton was quizzed about his use of twitter by defense lawyers . motion alleges lead detective in j20 case gave false testimony to grand jury,[trump]
"boris is a weak leader , he is no trump ! he knows he made the wrong call and now he has to cover his tracks",[trump]
trump,[trump]
this is bizarre,[trump]
maxine waters threatened this man subtly when she declared she would never forgive black men voting for trump i think she might be a little nervous about her seat,[trump]
again goes to show how insane trump supporters are . lesley stahl gets security due to death threat after trump interview via,[trump]
nbc news pushes story citing putin to discredit hunter biden bombshell ( ),[biden]
the next trump years need to be gop reshaping years it must become a true make america great again party,[trump]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and more national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
most of the french dgaf about what you think .,[trump]
what do you think about all the offices in dc boarding up right now with no specific threat on the horizon ? it seems to me this just feeds trump ’ s fictional narratives .,[trump]
as legal and court standoffs between teams biden and trump potentially loom …,"[trump, biden]"
"is saying that didn ’ t threaten to overthrow the republic and throw a raging fit , which we ’ ve come to expect . ( it is symptomatic of his white privilege ) . is saying his white privilege is still on full display and we see / feel it ! /",[trump]
full video of our debate is out 👇 🏼 is trump a “ fascist ” ? is american democracy dying ? how should we interpret the last years ?,[trump]
biden forces are overwhelming trump team in final burst of tv ad spending,"[trump, biden]"
"i ’ m pretty sure that we ’ re doing better only because we put short - term wins over long - term victory . the feds can use taxpayer money to pump up the stock market , we can keep borrowing / printing money to make life ok today , but that has consequences . it ’ s all an illusion .",[trump]
i took this screenshot on zev shalev ’ s podcast from last night . it ’ s an unprecedented series of questions from trump campaign sent to polling places in swing states . it sets vote counting up for legal and court challenges ! do you know anything about this ?,[trump]
"people , pay attention : is telling his supporters how he will try to steal the election . don ’ t let him : vote",[trump]
these candidates would not lift a finger for us or ever actually fight each other and its sad the lengths people go to for them . trump or biden will not make even your hair move . if people want to make a difference vote in local elections bring that energy to local elections vote,"[trump, biden]"
"if biden wins the presidency and we regain control of the senate expend the sc to thirteen , it ’ s constitutional .","[trump, biden]"
op - ed : uplifting americans with sickle cell disease - black news channel “ addressing sickle cell disease is one of the many ways president trump ’ s healthcare plan is providing americans with better care . ”,[trump]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
"well , that ' s the thing : trump is not a fascist",[trump]
madame tussauds foreshadows a trump defeat .,[trump]
"how to be hateful . trump supporters , chase , surround and harass a biden bus . . . . trump supporters shut down gs pkwy , nj . . . . law enforcement pepper sprays gotv marchers in nc","[trump, biden]"
"at race ' s end , trump ' s rallies recall other late lunges in white house history",[trump]
wow . powerful closing argument from the trump campaign 🎥 :,[trump]
"i already had it in march , it ’ s not about fear , it ’ s about protecting others and wearing a mask and keeping distance . . . you ’ re the one afraid about your business so don ’ t attack us about “ fear ” .",[trump]
pfft . are you kidding ? he overlooked the whole thing . no pictures .,[trump]
"“ mainstream media blasting president trump w / negative coverage , ” on , “ a new study by shows of trump ’ s coverage on evening newscasts was negative compared to ” positive for biden . by on :","[trump, biden]"
trump had a stroke ? one he paid for ?,[trump]
we are still not back to where we should be . imagine if trump was responsible from the beginning where we would be .,[trump]
"following all ! and i ’ d love to get up to followers tonight . . . because if trump somehow wins , i ’ m gonna have a lot to say .",[trump]
trump appointee sparks bipartisan furor for politicizing media agency,[trump]
"in short , we always knew was bad at business . a woman ’ s place is in the halls of power and everywhere decisions are made . a woman ’ s place is in the workforce and in her union . the labor movement is here for women because the labor movement is women . ✊",[trump]
i prefer to make judgements on what trump says and does . not what other people say about him - especially at election time .,[trump]
"trump ’ s white nationalist hysteria is consistent with how republicans have exploited “ white ” anxieties . any offense against democracy , like minority rule , is now justified because republicans fear losing political power & the social privilege that they consider their birthright .",[trump]
hey just wanted you to know that i did not vote for you today .,[trump]
fact check : obama / biden scandals,[biden]
and she could always proofread before hitting send .,[trump]
the ' s position with respect to basic democracy is clear : only count votes in a manner consistent with trump winning re - election .,[trump]
"“ we have achieved a proud record of results , and under president trump ’ s leadership , science and technology will continue to inspire us , unite us , and guide us to ever greater progress . ” – dr . droegemeier on the recent release of trump admin s & t highlights 🇺 🇸",[trump]
"in one final push to get their man biden over the line , globalist leaders call for national lockdowns in europe to the keep pressure up on us economy & influence election",[biden]
trump would not leave seniors out in the cold in nebraska if he was ahead .,[trump]
if trump wins there will be no more democracy and many more will die ! the choice is clear .,[trump]
"the system is constructed to funnel everyone into two giant , uneasy camps . but now the lunatic fringe has taken over one of them completely so the system has broken on the right side . if trump wins , it ’ ll probably break on the left too .",[trump]
. on the ground at trump ' s tampa rally going on now,[trump]
how dare you commit journalism at this sensitive time ! msnbc ’ s outraged by fox actually reporting on biden scandal,[biden]
"a few months ago he donated towards trump ’ s reelection . this week , he says he wishes he hadn ’ t given a dime to trump victory :",[trump]
"so , if anyone is somehow still thinking about voting for trump , look at what it does to people . it ’ s worse than crack or pcp , and makes you do the absolutely stupidest things imaginable . just say no to trump . just say noto trump",[trump]
republicans stress importance of senate majority if biden becomes president,[biden]
the biden family got a lot of money from russia and the chicoms . any concerns ?,[biden]
weren ’ t they accusing that trump wasn ’ t going to accept the results ?,[trump]
flappable tapper rants like a zucker clone about trump ' s super - spreader rallies .,[trump]
i ’ ve been asked to clarify that he was aiming for biden,[biden]
"my election 2020 prediction . start w / the trump clinton map , concede pa + mi to biden = trump eeks out a narrow electoral victory . biden needs ga to win . via","[trump, biden]"
who would have thought this young joe biden would now be running for president,[biden]
"in a final push to get their man biden over the line , globalist leaders threaten more national lockdowns to keep the pressure on the us economy & influence election outcome",[biden]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and more national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
a page directly out of trump ’ s book . attempting to silence free speech is dangerous for any democracy . marsha do better .,[trump]
"i do not believe anything coming out of the mouth of this administration , including these numbers .",[trump]
"and yet , you voted against including a universal , free at the point of service health care plan in the democratic party platform . instead , you voted for biden ’ s plan that would leave million americans uninsured .",[biden]
"trump needs support from more female voters but is closing his campaign by insulting them , via",[trump]
"i counted biden signs on a minute drive . hence why i still voted in wi while i can as a student , but i feel helpless not being back in wisco helping there physically .",[biden]
the day before the election and joe biden has not once given a straight answer on his plans to expand the court .,[biden]
"voters left to vote on election day : rep dem ind election day voters preference : trump biden jorgensen ( libertarian ) . in short , target smart concludes that president trump is looking at a four - point lead in virginia if he gets solid turnout .","[biden, trump]"
"this is pre - established for anyone who follows republic news 😂 or door se dekh k khush ho rhe hain aap , do you have any idea of the filth he ’ s spreading there ? oh wait . . . isn ’ t bjp doing the same here ? 😅 either you ’ ll see both or none !",[trump]
biden or trump ?,"[biden, trump]"
"torched trump signs , raised middle fingers : why d.c. can ’ t wait for the election to end",[trump]
"in wi , registered voters disapprove rather than approve of trump ’ s work in office , - . in michigan , it ’ s - . both nearly match vote preferences .",[trump]
no . . . no it is not . trump will carry the state easily .,[trump]
"in a final push to get their man biden over the line , globalist leaders threaten more national lockdowns to keep the pressure on the us economy & influence election outcome",[biden]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and more national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
please i don ’ t have any more room in my list of reasons to vote for biden . stop adding to it .,[biden]
"is investigating the alleged harassment of a joe biden campaign bus by motorists displaying trump 2020 flags , a law enforcement source familiar with the probe you ' re all in big trouble !","[trump, biden]"
this is the shit that makes trump dangerous . he ’ s not being responsible and telling his supporters to tone it down - giving them a pass encourages their dumb - ass nonsense and it will only escalate . even if you like trump ’ s policies you have to know he ’ s dangerous . you know it .,[trump]
"more than million americans have voted , representing over of all votes counted in trump trump 2020 biden biden 2020 us elections 2020 elections 2020 elections via",[biden]
carlos gimenez was booed by thousands of trump supporters at a maga rally that violated social distancing rules and continued well past a gimenez - mandated curfew . and when trump mentioned gimenez ’ s name during his speech — it prompted more booing .,[trump]
i honestly just want to know why people still support trump . you can ’ t say it ’ s because of the economy because it ’ s truly shit right now & wasn ’ t even as good as he says before covid . he lies constantly . he ’ s gotten us into the worst debt in history . covid response is horrible .,[trump]
joe is killing it in georgia .,[trump]
trump announces thursday rally in tampa as biden rallies in broward county . last fl visit for both or is one more in the cards ?,"[trump, biden]"
biden has a new campaign slogan : “ vote for me or you ’ ll get the china virus . ”,[biden]
"in the final push to get their man joe biden over the line , globalist leaders are threatening fear and more national lockdowns to depress stocks and us economy in an attempt to influence the us election",[biden]
"\ so the alleged iranian antics targeting democratic voters in multiple states which were intended to \ "" \ "" damage president trump \ "" \ "" was \ "" \ "" made up \ "" \ "" ? and by the dir of national intelligence ? who are we supposed to believe abt our security ? via \ "" """,[trump]
actions biden can take to protect our oceans,[biden]
"\ and his adult kids and their spouses / paramours and \ "" \ "" flotus \ "" \ "" ( who will probably be relieved she can stop pretending to give a shit about any if it ) \ "" """,[trump]
