"can biden take utah ? outnumbered : trump supporters are outnumbered by at least to . women & non - whites make up of the usa , almost all hate trump . of the remaining white males , less than half like trump . please vote .","[biden, trump]"
post - abc polls : biden has slight lead in pennsylvania ; florida a toss - up,[biden]
trump supporters be like,[trump]
the supreme court likely won ’ t save trump if he loses on : op - ed,[trump]
"where the president goes , coronavirus follows : analysis shows spike in covid - cases after trump rallies",[trump]
"president trump was not kidding when he said china will own us if biden is elected ! ! ! not only from financial devastation for the usa , but equally important from a national security threat unlike any breach we ’ ve ever known ! ! ! the usa is most likely comprised right now ! ! !","[trump, biden]"
‘ nothing short of evil ’ : trump campaign ’ s latest voting lawsuit torched by veteran nevada journalist,[trump]
how donald trump gets away with it : the president v . america ’ s tax police,[trump]
"( why do so many leading investors and economists prefer a biden presidency ? some of the most common reasons are : a ) stability ; b ) handling of the covid pandemic ; and c ) biden ' s infrastructure , trade , and immigration policy are more likely to spur economic growth . )",[biden]
jill biden : a chance to transform the role of first lady,[biden]
new jersey police mulling charges against ‘ irresponsible and dangerous ’ trump supporters,[trump]
such a clown,[trump]
watch what happened at in ' s broadcast : jamie harrison rally ; boston ballot drop box set ablaze ; biden & criminal justice ; wh covid outbreak,[biden]
trump ridiculed for being ‘ jealous ’ of barack obama : ‘ we ’ re supposed to believe he pre - pays anything ? ’,[trump]
elderly trump fans left ‘ frozen cold with an altered mental status ’ after they were stranded at omaha rally,[trump]
this alleged person ' s delusional fears do raise one issue - are pollsters able to capture the delusionally paranoid vote ? trump certainly has that demographic on lock .,[trump]
marc anthony slams trump in new lincoln project ad : ‘ we remember the lies ’,[trump]
biden campaign building a ‘ fundraising apparatus like never before ’ — to fight trump in the courts : report,[biden]
trump 👊 👊 .,[trump]
omg you are a horrible president,[trump]
trump argues voters are ‘ so lucky ’ he ’ s president as covid cases pass million : ‘ you have it made ’,[trump]
conservatives are hopping mad that their clumsy hunter biden smear is a flop,[biden]
pittsburgh post gazette endorsed trump this morning . first time since they ’ ve endorsed a republican .,[trump]
obama ’ s biden rally is all about obama . . . such an ego maniac .,[biden]
we want you to stop giving money to them unless you are also going to give more money to public schools .,[trump]
busted : commerce secretary was on board of chinese joint venture — while running trump ’ s trade war,[trump]
the coronavirus surge is a live threat to trump ’ s already - weak campaign,[trump]
biden joined by obama as trump targets pennsylvania in election finale,"[biden, trump]"
"and , biden is not calling for a lockdown . but , if the mask - less ignorant don ’ t wise up , biden will do what ’ s necessary to save human life - even theirs . that ’ s the kind of character we need in a president .",[biden]
"very much so . in fact , it ' s a good reason to vote for biden .",[biden]
"she tried to bait him a couple of times , and i understand your sentiment with regards to working with trump .",[trump]
my uncle is dying from the republicans virus . he mattered to us . and he will die alone . i hate trump and the republican senators,[trump]
we have that now under the trump “ open ” program . we ’ ll never open up safely under trump . he ’ s listening to a quack dr atlas instead of the expert dr fauci .,[trump]
we have that now under the trump “ open ” program . we ’ ll never open up safely under trump . he ’ s listening to a quack dr atlas instead of the expert dr fauci .,[trump]
cindy mccain pens op - ed explaining to republicans why it ’ s ok to vote for biden,[biden]
already voted biden - harris . early voting in a swing state,[biden]
then why hasn ’ t biden done anything for blacks in years in office ? it ’ s election season ! just like every four years ! 🙄,[biden]
why do not you fight for him to do the right things ? he ' s a total misogynistic racist that only cares about money .,[trump]
could biden take texas ? kamala harris schedules events in lone star state as top analyst moves it to ‘ tossup ’,[biden]
“ a great group of people . . . i understand they ’ ll be endorsing me ” pres . trump began his impromptu presser from the trump tower hotel in las vegas by asking a group of local business leaders to introduce themselves,[trump]
"‘ someone ’ s reading our texts ’ : tucker carlson , ups and the non - stolen biden documents",[biden]
trump chief of staff mark meadows committed campaign finance crimes : watchdog group,[trump]
obama repeatedly tried to get biden not to run for president | gq,[biden]
matt gaetz buried for painting ‘ trump train ’ bus harassers as victims of an fbi investigation,[trump]
trump and the republicans ignored russia putting bounties on our soldiers lives as if it was no big deal . show trump and the republicans today that it is a big deal that putin put bounties on our soldiers . vote out trump and all republicans,[trump]
according the vegas line and betfair biden has roughly a chance of winning trump .,"[trump, biden]"
"the polls could be wrong . but that may help biden , not just trump .","[biden, trump]"
only the new nevada gestapo is holding us back . trump said he would get us checks . why are we paying to bailout failing pensions for other states and green agenda stuff instead of direct help to the people only ?,[trump]
* * breaking news * * it is estimated that trump has now captured the majority of the hispanic vote . ! this is historic for a republican presidential candidate . ! keep it up america . ! make sure you vote . ! ! red wave,[trump]
i voted for biden harris,[biden]
biden screaming what is trump hiding regarding tax returns ! ! you got a lot of nerve asking him what he ’ s hiding when the only question you ’ ll answer joe is what flavor ice cream you have do you really think we ’ re stupid ? who are you kidding ?,"[trump, biden]"
this is awesome . biden has done everything that trump was wrongly accused of but the left and media looks away . tds,"[trump, biden]"
lincoln project founders ready to join in lawsuits if trump disputes election results : report,[trump]
‘ nothing we could do ’ : house republicans resigned to big losses after trump crippled their campaign efforts,[trump]
trump baby ❤️ ❤️ ❤️ ❤️,[trump]
clinical psychologist predicts what life after trump will be like — and how the president will respond if he loses,[trump]
doctors press for trump to stop pa . rallies | coronavirus newsletter via,[trump]
trump and republicans plan to deal with the deficit is : ) cut social security and medicare ) kill obamacare - case is before scotus right after election biden plan ; ) ask those making over to pay more,"[biden, trump]"
you disappeared from the nv website !,[trump]
you disappeared from the nv website !,[trump]
why does this story feel like an omen of a biden victory ?,[biden]
happy election day ! here are quick reasons why electing biden - - and a democratic sweep - - is probably a better choice for the economy :,[biden]
trump is leaving lindsey graham to fend for himself as his senate race grows more difficult : report,[trump]
me hearing jay cutler has endorsed donald trump,[trump]
rudy vents to trump that bill barr is screwing up his hunter play via,[trump]
"sooo , she ’ s voting for biden , right ? wow ! 🤪",[biden]
trump deconstructed by bestselling author stephen king in poignant new analysis,[trump]
"win or lose , biden is already a better president than that orange conman could ever aspire to be in terms .",[biden]
good morning patriots . the court is secure acb 🙏 🇺 🇸 in god we trust 🙏 🙏 🇺 🇸 🇺 🇸 2 nd term 🇺 🇸 make america great again,[trump]
trump supporter and yet you are a christian . i guess you just prove that most christians are just fake ass hypocrites . how are you are you going to support a man that literally cheats on his wife with a porn star ? ok sis . have many seats . hope your child is not gay !,[trump]
trump supporter ‘ carried out on a stretcher ’ as heat takes its toll on tampa rally crowd : ‘ multiple people have passed out ’,[trump]
trump is pathetic . he ’ ll be indicted . sdny is blowing past the doj rule that you can ’ t indict a sitting president . trump ’ s done no matter how you look at it . don ’ t waste your vote on him . vote biden & end the chaos .,"[biden, trump]"
trump and the republicans are spreading the republicans virus . . . is it their plan to kill off the seniors ?,[trump]
‘ letting it rip ’ : trump now all - in on ‘ herd immunity ’ say top health officials – and experts warn half - million more americans may die,[trump]
and thats why we laugh at hunter biden stuff,[biden]
exactly ! ! ! the senate is the key ! 🔑,[trump]
"bernie tells squad : ‘ electing biden is not the end - all , it is the beginning ’",[biden]
reminder : pope says trump ' is not christian ',[trump]
"gotta walk thru all the gop / trump bullshit , just to get to the line . . . which winds past even more gop / trump bullshit . you ' d think it would be illegal . but whatever .",[trump]
"gotta walk thru all the gop / trump bullshit , just to get to the line . . . which winds past even more gop / trump bullshit . you ' d think it would be illegal . but whatever .",[trump]
"\ welcome to the \ "" \ "" i voted \ "" \ "" club . now that we have done our part it ' s time to prepare to roast the shit out of biden ( if he wins ) . \ "" """,[biden]
so i am confused . is joe going to convert air force one to wind or solar ?,[trump]
north carolina republicans fear they will lose a house seat as voters learn more about trump - endorsed candidate,[trump]
"reminder that while there ' s still a chance trump can win tomorrow , there ' s also a chance of a biden landslide bigger than anything since bush i . the most likely of all potential outcomes is the dems controlling all branches of government .","[trump, biden]"
"trump promises women , he is going to get heir husbands back to work . . so they can become handmaids . . . and serve their husbands",[trump]
"\ happy sunday . and catholics . remember . the pope said . do not vote for trump . \ "" \ "" he ' s not a christian . \ "" \ "" \ "" """,[trump]
' they are turned off by him ' : trump in trouble as florida ' s seniors shift towards biden,"[trump, biden]"
"“ we ’ ve never seen enthusiasm like this , pres . trump said , in reference to the “ tremendous support ” he ’ s seen for his campaign . he claims many voters “ don ’ t see the real poll numbers . ” he says he expects to “ overperform ” on election day , nov .",[trump]
i early voted for trump ! thank you potus,[trump]
"iowa : reminder that your senator , joni ernst , republicans plan to cut medicare and social security after the election . vote out trump and your republican senators and representatives . vote straight democratic . . . and do it today",[trump]
trump - hating wives don ’ t understand why their husbands still back the president,[trump]
reminder . texas republicans and trump sued to kill the affordable care act . the case goes to the supreme court right after the election . via,[trump]
"texas : when your friends are sick & dying , always remember it was trump and the republicans who opened the economy while the republicans virus was not under control . vote out trump and all republicans including your senator john cornyn . almost texans died from the virus",[trump]
did dis nigga biden put a insole in his church shoe ?,[biden]
lmao joe biden pulling out the big guns to get these black votes . homie payed samuel l jackson for an ad,[biden]
this seems to be prime time to enter the biden plan and send in the social workers . 😂,[biden]
‘ no evidence that there ’ s a crime ’ : fox news legal pundit shuts down hunter biden ‘ scandal ’,[biden]
didn ’ t you say doj was going to make a big announcement this week ? ? ? you think it was earlier today when they announced biden and his associates were under active investigation ?,[biden]
trump administration asks supreme court to strike down affordable care act,[trump]
they will soon be invading a city near you ! ! !,[trump]
trump ’ s homeland security chief urges patience over vote count : ‘ this process may require time ’,[trump]
regretful trump voters feel betrayed after factory closure : ‘ maybe he ’ s not such a good businessman ’,[trump]
the tie between usps officials and republican leaders fuels fears about mail - in voting manipulation in trump ' s favor . via,[trump]
) moody ’ s analytics believes that “ a victory for joe biden over donald trump and a democratic sweep — where republicans lose the senate — would result in the biggest rebound in economic growth and employment ”,"[trump, biden]"
olbermann vs . trump # : the worst trump atrocities via,[trump]
trump says fbi not investigating supporters who endangered biden bus : ‘ they did nothing wrong ’,[biden]
if the is investigating the trump train trucks for slowing down the biden bus . . . why is not investigating for all the shady traffic manipulations slowing us down ? vegas traffic transportation seeing orange nv vegas,[biden]
trump ! ! !,[trump]
are you going to watch co nrade trump ' s temper tantrums when biden wins ?,[biden]
i think the families that lost loved ones to covid still care ! ! ! don ’ t you ? ? ? ? ? ? ?,[trump]
thank you mr . president . you are appreciated !,[trump]
"🤔 we are all waiting for you to release your taxes , still waiting . pretty much , you ’ re the only president in modern history who has refused to release your tax returns . what are you hiding ? who do you owe ’ s of millions of dollars to ?",[trump]
trump ’ s latest smear campaign backfires as the man he cited to trash biden corrects him in real time,"[biden, trump]"
‘ no one believes you ’ : trump ridiculed for claiming he ‘ prepaid millions ’ in taxes,[trump]
what if trump just put tips on joe biden !,"[biden, trump]"
‘ would make your head spin ’ : omarosa explains dynamics between ‘ repulsed ’ melania trump and the president,[trump]
texas hispanics . pope francis said for you to vote for joe biden . pope francis said do not vote for trump . he doubts trump is even a christian,[biden]
watch : trump supporter body slams - year - old during wild brawl involving gop congressional candidate,[trump]
trump ’ s cult is really crazy . he ’ s done nothing to better their lives . their everyday life really hasn ’ t changed for the better . of the population benefited from these past years . logic is scarce in cult45 .,[trump]
"biden isn ’ t inviting crowds because . . . you know . . . pandemic . trump is what you get is what you see , they ’ re fanatics that follow him wherever he goes . everyone i know that ’ s voting biden are young , working full time jobs and don ’ t give a fuck about rallies , “ silent majority ” .",[biden]
well if biden is elected i guess we can always go back and deplete our military a second time ! ! ! 🙄 🙄 🙄 🙄,[biden]
has been corrupted ! ! ! ! !,[trump]
a lot of the same people complaining about the hyperbolic nature of russiagate sure are jumping onto the hunter biden bandwagon . odd . 🤔,[biden]
"i am actually independent too , so ? i think for myself .",[trump]
nope . just something hemorrhoid wanted . we have the air force which does the samething,[trump]
"well fed and relatively well paid when you factor in the benefits alot of soldiers get . i do not see them supporting a trump coup , but they definitely are not going to revolt either .",[trump]
‘ perfect metaphor for his presidency ’ : trump shamed for leaving elderly maga fans to freeze in omaha,[trump]
i love all the haters getting their feelings hurt on here .,[trump]
pope francis tells catholics . . . do not vote for trump,[trump]
"\ catholics . today remember . the pope said . do not vote for trump . \ "" \ "" he ' s not a christian . \ "" \ "" \ "" """,[trump]
"i ’ m already tired of all the white , privileged people who won ’ t be directly affected if trump wins making posts about how we have to graciously accept whoever wins . it ’ s pretty easy to say that when your rights aren ’ t at stake . let poc , lgbtq + , and others feel however they want .",[trump]
"i think the likelihood of an even split or close to it is really , really low . i would not sweat that possibility too hard . biden could easily win florida , in which case he could lose almost everywhere else and still be okay .",[biden]
") however , trump ’ s waffly rhetoric regarding stimulus hasn ’ t helped and has , in fact , roiled the stock market",[trump]
did biden just say people dead from covid ?,[biden]
"he said sure , i will condemn anything that threatens peace . what does that sound like ?",[trump]
"the democrats will pretty much say stay inside unless you want to do something that divides up the country . that ' s a very vague way of putting it but as long as it ' s under trump , the better it is for the dems .",[trump]
i ’ d love to see trump lose the election then don jr or ivanka end up going to jail . 🤷 🏾 ‍ ♂️,[trump]
"u.s. to secure up to million doses of experimental covid - antibody drug , similar to one trump took",[trump]
i am afraid he is plotting lawsuits and challenges to election results and writing legal arguments supporting trump ' s plan to pardon himself .,[trump]
the hunter biden smear campaign started in the new york post — and the co - author has ties to steve bannon and a network of disinformation specialists . via,[biden]
trump superspreader rallies are making voters sick of him — and crippling his campaign : report,[trump]
"\ reminder : pope francis said . do not vote for trump . \ "" \ "" he ' s not a christian . \ "" \ "" \ "" """,[trump]
trump is ending his campaign on an ugly new low,[trump]
"\ as opposed to kavanaugh ' s calendars that clearly did not have the words \ "" \ "" sexual assault with squee and donkey dong doug \ "" \ "" on them or the fbi \ "" \ "" investigation \ "" \ "" that had no witnesses and concluded within a week ? \ "" """,[trump]
‘ basically describing the plot of the purge ’ : stephen miller spins stunning lies about biden on trump campaign call,"[trump, biden]"
trump ’ s closing argument : you people are scum and morons — but vote for me anyway,[trump]
"\ was that \ "" \ "" blackal warming \ "" \ "" you just said joe biden ? \ "" """,[biden]
people know trumps republican enablers are corrupt . . . so they are voting straight democratic,[trump]
"yes , if trump and the republicans ' plan is to spread covid19 to kill off the seniors , it is working perfectly .",[trump]
trump ’ s ‘ psycho ’ spokesman hogan gidley scorched for ‘ unthinking cruelty ’ toward maga supporters,[trump]
biden crime family,[biden]
trump is preparing to declare victory on election night without electoral votes : report,[trump]
"two years after trump put a shovel in the ground , wisconsin is still waiting on foxconn to come through would help if apple wasn ’ t flirting with terry ’ s competition ie the ccp ☠️",[trump]
i might be wrong but i believe that initial cash on biden were pump fakes . just my opinion .,[biden]
"wow never have i seen so many trump supporters in glamis without masks , this is great ! 😁",[trump]
trump and republicans policies . . . more money for billionaires : ) cut social security by killing off seniors ) cut social security / medicare to the survivors ) eliminate the affordable care act . . happens right after election ) eliminate environmental controls ) end food stamps,[trump]
🤣 🤣 🤣 🤣 🤣 🤣 covid is legacy,[trump]
"pandemic response was whatever . got blown up to be way bigger than it was . i think it ' s a virus still but it was weaponized by the dems . i think donald trump is doing just fine , especially because literally all of the crooked people hate him he threatens their bank accounts .",[trump]
you don ’ t seem concerned . everything about trump is extremely unamerican .,[trump]
😭 😭 damn trump gon win off the strength of me smh,[trump]
good . they are giving small businesses tax breaks . just like when they did when obama was president . housing ? hmm what party was responsible for the recession and housing crisis ? that biden and obama had to bail them out of . i don ’ t deal in revisionist history . your welcome,[biden]
‘ pure fascism ’ : ‘ campaign photo op ’ capturing amy coney barrett ‘ flaunting allegiance ’ to trump goes viral,[trump]
trump ’ s rants about ‘ rigged ’ elections are ‘ aiding ’ putin ’ s efforts to undermine america : h.r. mcmaster,[trump]
"in the america , trump and republicans created , , , a right - wing powder keg",[trump]
i thought it was the fault of klobuchar and buttigieg because they dropped out and consolidated the normy vote ? wasn ' t that trump ' s thing awhile ago ?,[trump]
the trump voters are the greedy money the racist only way to see there loyalty to the devil,[trump]
"‘ a whole lot of hurt ’ : fauci warns of covid - surge , offers blunt assessment of trump ’ s response",[trump]
speaking of bluffing . . . years no taxes released !,[trump]
trump is using his supporters . the big question is how may are willing to go to jail by committing crimes for trump . trump ultimately will abandon his supporters and flee the country .,[trump]
biden leads in polls going into election day but battlegrounds tight,[biden]
trump busted lying about obama - backed auto industry recovery in last pitch to michigan voters,[trump]
n u think biden rey win . the fix is in 😭 🤔,[biden]
obama says trump is ' jealous of covid ' s media coverage ',[trump]
‘ seniors are horrified ’ by trump ’ s rallies — but crowds ‘ keep the president happy ’ : white house reporter,[trump]
"when and * if biden is elected & and the dems take back the senate , biden should expand the court and elect a law professor by the name of barack obama and finally finish off the crazy maga cult to oblivion 😈",[biden]
jason miller : trump will ‘ be ahead on election night ’ and then dems will ‘ steal it back ’ by counting votes,[trump]
thank you . as a trump supporter i also find it disgusting . people have the right to their opinion . this is not the america i fought for .,[trump]
"never been a coalition like trump ’ s ! amish , nuns and rappers ! patriots all .",[trump]
"great day of rejoicing ! thank you president trump for promises kept , and battles won . best potus ever .",[trump]
white house science office celebrates trump ‘ ending ’ the covid - pandemic — as us hits new record cases,[trump]
"ariana grande drops sultry new album , backs biden",[biden]
trump is ‘ a ball of volatility ’ behind the scenes : sources tell maggie haberman,[trump]
i will take the biden over,[biden]
did you google “ how to change the american flag ” . . .,[trump]
noam chomsky just declared trump the ‘ worst criminal in human history ’,[trump]
pennsylvania catholics : reminder that pope francis said do not vote for trump . he doubts that trump is even christian .,[trump]
must stay strong democrats dont let gun carrying people and cops now using there position to tell people to vote for trump thats not right but stay together,[trump]
"nah , i think a lot of the white women that supported trump in are fed the fuck up . he gotta lose .",[trump]
"\ catholics . today remember . the pope said . do not vote for trump . \ "" \ "" he ' s not a christian . \ "" \ "" \ "" """,[trump]
maga rally activist threatens driver to vote for trump : ‘ we know who you are – we got your plates and we got you ’,[trump]
"def did , i have always been independent , liking some things from either side . but there are way too many coincidences that surround the democratic party . i do not believe in coincidences , especially at the level of what ' s happening recently , atm i am definitely not a democrat .",[trump]
exactly . no one ’ s rigging the election except trump .,[trump]
"trump literally has a secret bank account in china and pays more taxes in china than here , not to mention ivankas business dealings",[trump]
here ’ s how much the state department stonewalled reporters asking for trump hotel spending docs,[trump]
wisconsin sees ‘ nightmare scenario ’ of covid cases — as trump ignores medical advice for campaign rally,[trump]
these three states will be hit hardest by trump ’ s abrupt census cutoff,[trump]
"trump left these folks just like his heart , cold !",[trump]
"trump left these folks just like his heart , cold !",[trump]
"the final days : trump ’ s on a mad , desperate rampage",[trump]
"to the dnc / media pushers backing biden , i gotta ask , where ' s andrew gillum ?",[biden]
“ ( trump ) tried to explain the mounting us case count by making the false claim . . . that us doctors are inflating coronavirus case numbers because they ‘ get more money if someone dies from covid . ’ ” such a vile piece of shit . you can smell the desperation now,[trump]
"ok . got it . biden has a big house , is flaunting his wealth , does not represent the working class , etc . woo boy . biggest of whoops . and yet you voted for trumpy again .",[biden]
"ok . got it . biden has a big house , is flaunting his wealth , does not represent the working class , etc . woo boy . biggest of whoops . and yet you voted for trumpy again .",[biden]
trump is ending his campaign on an ugly new low,[trump]
"yes , trump is locking up immigrants in concentration camps and approved forced hysterectomies on them but did you hear the left wants equality ? that ' s communism ! election 2020 has to be one of the dumbest in my lifetime",[trump]
"will be live on stream in about 1 5 mins with some zelda : breath of the wild . if you are anxiously awaiting the election results like we are , come join us ! 🙏 oh , and if you voted trump , then miss me with that shit .",[trump]
nolte : poll shows trump surpassing vote as biden slips nearly three points via,"[biden, trump]"
see : biden crime family,[biden]
what not enough stirring up that you had to post this twice ? co nrade trump,[trump]
"yeah , it ' s a nothingburger compared to trumps daily scandals",[trump]
separating kids from parents is on of the reasons pope francis said : trump is not christian .,[trump]
former gop congressional candidate switches over to democrats : ‘ trump ’ s bigotry is now embedded in the gop ’,[trump]
"lyndsey graham said something like ' if you girls vote for trump and republicans , you can get back to your cooking , cleaning and taking care of your man '",[trump]
attorneys spar on trump campaign lawsuit seeking last - minute changes to clark county ’ s ballot processing system ; judge expected to rule soon,[trump]
win or lose — trump is about to unleash hell,[trump]
we ’ ve got to make it decisive ! biden / harris 💙,[biden]
we ’ ve got to make it decisive ! biden / harris 💙,[biden]
can someone in the media please ask trump if he knows what the greatest commandment refers to ? i ’ m fairly certain that he ’ s never heard of it .,[trump]
women . . . vote out trump and the republicans . . . you rights to equality depend on it,[trump]
i would very much like to know what happened to trump on the election website ?,[trump]
i would very much like to know what happened to trump on the election website ?,[trump]
trump ‘ circling of the drain ’ with ‘ self - obsessed ’ attacks on random celebrities : msnbc ’ s john heilemann,[trump]
these little - noticed polls are the biggest signal that trump is going down,[trump]
‘ we ’ re watching an incumbent self - destruct ’ : expert who predicted trump ’ s victory has bad news for the president,[trump]
"acb in ! a great night for our country and our supreme court ! and another big win for the trump administration . regardless of what happens in days , he saved this country from disaster . bush and obama nearly destroyed the country .",[trump]
all voter fraud is by the left . every single case of fraud benefits biden - harris .,"[trump, biden]"
just in : nbc news predicts texas moving toward biden,[biden]
former rnc comms director reveals he voted for biden : ‘ proud to vote country over party ’,[biden]
"obama added 9 tril to the nat debt , but no one wants to talk about that .",[trump]
i mean if a washed rapper inspires you to vote for trump . 🤷 🏾 ‍ ♂️,[trump]
‘ i am tired of the chaos ’ : former top aide to betsy devos comes out against trump,[trump]
"i think we ’ re lucky and insulated from some of these wild trump supporter activities by living in vegas . i see videos of other cities where those cowards are emboldened by their numbers , and ñiggas are going through it .",[trump]
"but when trump contracted covid , who did he call ? none other than dr . fauci . add hypocrite to trump ’ s list of despicable characteristics .",[trump]
‘ doesn ’ t that make me smart ? ’ trump frantically spins nyt report on his disastrous chicago hotel,[trump]
last night i dreampt i was at a conference teaching law students . they respected rule of law . then i ran into dr . fauci in the hall . he said he will still speak up . we chatted about his plans if trump finds a way to remove him . i felt good waking up from the dream .,[trump]
trump superspreader rallies are making voters sick of him — and crippling his campaign : report,[trump]
"‘ one word for this : vandalism ’ : six days before election , trump finalizes plan for ‘ catastrophic ’ attack on largest national forest",[trump]
mark cuban compares donald trump to fictional mobster tony soprano : the minute you aren ’ t loyal ‘ you get whacked ’,[trump]
he ’ s hasn ’ t been the president . . . unfortunately you are . . . what have you done ? ? ? ? ? ? ? ? ? ? ?,[trump]
me ? no you will continue to believe whatever the dems feed ya .,[trump]
"lol . i take everything i hear with a grain of salt . what i learned is that the democrats are corrupt and will do anything for the coin . i will continue doing the same thing and listen to scientists , thank you . please start thinking for yourself instead of what the media tells you .",[trump]
"where the president goes , coronavirus follows : analysis shows spike in covid - cases after trump rallies",[trump]
the difference between a leader ( president trump 🇺 🇸 ) and a manager ( biden ) is one you have to follow ! ! ! the other ! ! ! you want to ! ! ! god bless our amazing president donald j trump ! 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸,"[biden, trump]"
cnn ’ s jake tapper reveals the author of the ‘ anonymous ’ op - ed and book dishing on trump,[trump]
"if you had your way , yes . 🖕 vote blue to save america",[trump]
joe biden op - ed featured in major christian news outlet : ‘ this is a battle for the soul of our nation ’,[biden]
"wv : when your friends are sick and dying , always remember it was trump and the republicans who opened the economy while the republicans virus was not under control . vote out trump and all republicans including senator shelly moore capito in november .",[trump]
women : trump and the republicans are not shy about telling you . . . the republicans think all you are good for is having babies and taking care of your man ! i say vote them out ! ! ! your thoughts .,[trump]
"hundred , thousands more democrats registered in nevada compared to republicans . it ’ s not a worry , it ’ s a delight to see them not disobeying state health guidelines to throw an ego party . bus loads of people follow trump from state to state . . must to nice to not have jobs .",[trump]
"all over a virus & a disease that does not even exist . sorry if you were told someone you knew died of covid , i am sorry for your loss . but you were lied to . literally no one has died of covid , because covid doesnt exist . it won ’ t exist until it ’ s injected",[trump]
what the trump administration is doing sounds an awful lot like kidnapping and human trafficking .,[trump]
i voted in nevada two weeks ago . biden / harris . 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊,[biden]
the biden tax plan will cripple our country . do your homework .,[biden]
"kellyanne . why does your party promote such vitriol . joe biden is no socialist nor are democrats . you forget that when batista was overthrown , he was no more than a monster run by mobsters from ny , just like trump . no better than a dictatorship","[biden, trump]"
trump ’ s covid - testing czar warns of ‘ draconian measures ’ to come if americans don ’ t mask up,[trump]
an agent provocateur for the rules for radicals crew . if trump supporters broke stuff instead of being respectful would it have been ok to protest ? liberal hypocrisy with jackboots who are not honoring their oath . we are in the twilight zone .,[trump]
mark hamill does final lincoln project ad calling out trump ’ s tyranny stopping votes from being counted,[trump]
"mr . future president , please help us armenians to solve the conflict between armenia and azerbaijan .",[trump]
"‘ i don ’ t believe that ’ s by our laws , ’ trump says of counting all the votes in an election",[trump]
if joe biden wins antifas will gut the coal industry,[biden]
"wow . had an uplifting message yesterday . if we all vote , trump and republicans will be voted out . and this nightmare will end . it ' s up to you and me to go out and vote , and make sure your friends and family have also voted",[trump]
"lyndsey graham said something like ' if you girls vote for trump and republicans , you can get back to your cooking , cleaning and taking care of your man '",[trump]
) moodys argues that biden ’ s economic plan would create million more jobs than trump ’ s,"[trump, biden]"
you calling trump a narcissist is the pot calling the kettle black .,[trump]
hackers steal million from wisconsin gop ’ s trump reelection fund,[trump]
"thank you for checking my bio . . . i am an open minded person and luckily i see bulls # ! t pretty easily . . . so , yeah ! ! i see you and trump are very much alike",[trump]
‘ donald trump is going to be crushed on tuesday ’ : republican campaign consultant,[trump]
trump ’ s speeches turning into whine - fests as frantic pace of rallies exhausts the president : report,[trump]
just a reminder that if you voted for trump you ’ re a bigot and i hate you ! ! !,[trump]
trump has proven time and time again that he ’ s mentally ill . he ’ s completely divorced from reality .,[trump]
george conway : we ’ re going to learn more about the infamous ‘ anonymous ’ trump official ‘ very very soon ’,[trump]
fox news host says covid spike is ‘ helping ’ trump : ‘ high income groups don ’ t want anymore lockdowns ’,[trump]
‘ not all heroes wear capes ’ : photo of woman flipping off trump on election day goes viral,[trump]
trump ’ s trade war backfired — and made it even more advantageous for american companies to transfer operations to china,[trump]
"okay but it terms of nepotism and corruption it pales in comparison to trumps family , you have to recognize that",[trump]
melania teams up with log cabin republicans to spread huge whopper that donald trump is pro - lgbtq,[trump]
"no reckoning : history shows polite , liberal society will sanitize , ignore and absolve the crimes of the trump administration",[trump]
trump planning ‘ score - settling ’ vengeance on ‘ disloyal ’ white house officials if he ’ s re - elected : report,[trump]
elections expert explains why a polling error might actually be devastating for trump,[trump]
maybe it ’ s maybelline .,[trump]
trump ’ s latest ludicrous lie isn ’ t even part of his campaign strategy — it ’ s just pathetic ego - fluffing,[trump]
pete buttigieg had the perfect response to a trump - loving heckler trying to crash a biden rally,[biden]
"not sure if it is true in pa , but the rural nv crowds had lots of ca trump fans . maybe pa crowd has been padded with ny and nj and de trump fans .",[trump]
"no , you are just aware now .",[trump]
what ’ s the plan if trump tries to steal the election ? here ’ s the plan,[trump]
women trump voters reconsider : ‘ democrats do a better job of caring for life outside the womb ’,[trump]
give these people time . the only positive thing i see about cube and wayne going to trump and speaking with him is that they have to . he is the president right now . let ’ s see what happens if there is a change of potus and see if they extend these changes to biden .,"[trump, biden]"
trump,[trump]
iowa : does it make you wonder ? trump and none of the republicans said anything about putin poisoning his political opponent . and they said nothing about putin putting bounties on our soldiers heads . whose side are they on ?,[trump]
trump ’ s female enablers get blasted for crushing their own reputations to prop up the president,[trump]
truth ! !,[trump]
‘ now it ’ s cool ’ : ivanka trump praises her dad for ‘ doing the ymca ’ as americans die from covid,[trump]
") when comparing tax plans , biden ’ s is obviously viewed as more equitable",[biden]
you want to end homelessness in la county & everywhere else ? vote for trump ! ! ! 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 period ! ! ! !,[trump]
andrew cuomo bashes trump on the view : ‘ you ’ re own neurosis prevents you from wearing a mask ’,[trump]
catholics : this may be why pope francis warned catholic . do not vote for trump . he is not a christian .,[trump]
