i do not think so . but lets see who got covid - . trump trumps wife kellyanne conway chris christie trumps son pences staff mike mike pence ? pences wife ? him and her a secret . oh hell lets just say the whote house herd .,[trump]
who built this country ? !,[trump]
email reveals how hunter biden introduced ukrainian biz man to dad,[biden]
this is fake news !,[trump]
"like the kushner / qatari response to ny is single - handedly worse than all the hunter biden allegations - * if true * , which is far from proven - put together .",[biden]
"tried , convicted , and . . . . . . well , i will not say it because it ' ll get me suspended , but something about watering the tree of liberty .",[trump]
"meanwhile , i ’ m in the middle class suburbs of portland , and we ’ ve had a gang of trump shitheads come through and steal people ’ s signs on a nightly basis . several people caught them on camera , but they are dressed entirely in black with even their faces covered",[trump]
a stanford university study has concluded that over confirmed cases of covid - and deaths from trump rallies . any more proof needed he is killing people at an alarming rate because of his inability to be a leader . vote him out,[trump]
we know you didn ’ t write this . . . .,[trump]
you are the patron saint of internet scammers .,[trump]
trump presidency in pictures .,[trump]
"there would be more there but your super spreader in chief ensured infected , dead in georgia alone . this is actually what a safe event looks like if we actually want to re - open society .",[trump]
trump is the ignoramus in chief .,[trump]
"biden will crush popular vote . the question is if we see another fluke in penn , mich and wisc . the guy essentially won last time by votes spread out over states because dems were lazy and divided . if that ’ s the case again , we will get what we deserve . i don ’ t see it .",[biden]
and i had my boys help me fill in the bubble for biden / harris ! historic and emotional !,[biden]
"everyone involved was wrong including black leaders who signed off on it . regardless , he is by far the better choice . trump would have supported it . he called for execution of innocent black teens . he calls blacks thugs and backs cops after wrongful killings or remains silent .",[trump]
pic of election map if biden won all states w / area codes shouted out on sopranos,[biden]
trump is deeply corrupt lol way more than joe,[trump]
the laptop is also fake . do you usually fly miles across the country to drop off laptops at a random hole in the wall instead of going to your local apple store,[trump]
fauci says different things at different times = untrustworthy . trump says different things at different times = crickets . your logic is flawless . 🤦 ‍ ♂️,[trump]
"this is trump ’ s only schtick , nothing substantive like policy or addressing covid . america , girl you in trouble and an idiot is at the helm . vote biden harris 2020",[trump]
trump literally is using the doj - right - - now - to fight against giving his dna for a rape case from before he took office . giving his dna would exonerate him but he ' s terrified . he literally partied with epstein and is accused by then underaged victims of being raped by him .,[trump]
ballot was recorded received / . voted biden / harris and blue all the way down ballot,[biden]
i can ’ t anymore with you . good luck with your “ medical residency ” . . .,[trump]
perfect phone call !,[trump]
trump ! ! !,[trump]
china and russia vote today . . . . . biden crime family wins . . . . .,[biden]
yes listen . anyone who says they are a christian would not support trump if they truly are . biden harris to save america,[trump]
"we can debate after the election whether or not this record turnout was for biden , or against trump . for now , the virtue signaling progressives need to get off their high horse and realize that bernie lost the primary for a reason , and biden is our candidate . our job is to gotv .","[trump, biden]"
"you have seriously issues ! ! ! ! your popularity is becoming less and less by the day . america and the world is tired . tired of your constant need for attention ! tired of your constant drama ! we need an adult to lead us , not a playground bully !",[trump]
shame on you ! ! ! she will destroy our “ god given rights ” with her beliefs in her god .,[trump]
biden voters,[biden]
. is interviewing trump asskisser steve cortes for whatever reason right now . msnbc 2020,[trump]
i ’ m finna post my booty pics if biden wins 🥳,[biden]
trump is the virus . . . correct ?,[trump]
trump is responsible for many more deaths than bundy or manson !,[trump]
witch hunt ! !,[trump]
the money is going into trump corp . ha - ha ! !,[trump]
jan was jealous of all the attention marsha was getting too,[trump]
fuck donald trump,[trump]
welp i know what that “ f ” stands for now . . . f # % % lil wayne,[trump]
this shows the intelligence level of the average trump fanatic,[trump]
how are you the president of the united states ?,[trump]
fake news ! jobs are disappearing thanks to your administration ’ s covid response .,[trump]
ahhh you sad dumbfvck we ’ re there now .,[trump]
"i am not optimistic or pessimistic , i am determined . - stacey abrams we can feel hopeful , as hope means we have a belief that something can happen . we need to have hope that a biden presidency can happen . we need to work toward making that happen in the next days . vote",[biden]
"come on fast . . . . you have got one minute to explain your math . . . . quick . . . . quick . . . quick . no one wants to hear what you have to say . . . . come on , let us go . quick . . . quick . . . quick ! ! ! you are absolutely disgusting and you do not know math ! ! if i were mcsally i ' d be changing my vote !",[trump]
trumps been in office years shockingly none of this has happened . instead my 4 0 1 k is up,[trump]
"congratulations , trump . as one glorious nation , america , surpassed india ' s one day record for single - day covid infections yesterday , with only a / of india ' s population . newly infected americans in a single - day thanks to trump . trump is incompetently indifferent .",[trump]
"molly , the left did not condone criminal behavior . it is an american right to protest . that is what our military fights for .",[trump]
"the us election won ’ t matter , each , biden or trump , will allow hyper - devaluation of the usd , already begun by the federal reserve corporation , and whose “ printing ” actions are clamored for , due to the unfounded c - paranoia , pandemically and destructively accepted by too many .",[biden]
comedians warn of biden ’ s stupidity,[biden]
not if trump wins 🤣,[trump]
too bad his buddy couldn ’ t be there . i bet trump is sad .,[trump]
literally nobody is pushing for that .,[trump]
"hey , are you guys watching any of this stuff ? encouraging assault against rival candidates is a crime , right ?",[trump]
"actually , he wrote the most ruthless take on trump i ’ ve seen to date .",[trump]
malaria looks like she ' s going to vomit 🤮 trump crime family for prison vote blue trump is a super spreader,[trump]
"dude . you ’ re consistently hilarious . first off , what ’ s the source of that meme ? don ’ t blindly believe invented memes . secondly , show me where biden has promised free health care for all .",[biden]
actual reuters “ fact check ” : biden eulogized a former “ exalted cyclops ” in the kkk not a “ grand wizard ”,[biden]
"i keep asking myself , why have not i noticed these stupid people who would vote for trump now ? i am a woman , gay and a jew , so yeah i have experienced bigotry and hate . but there are people voting for donald you are not haters ? ? ? ? or do we really have that many in our country ? sad .",[trump]
whoop ! vote out trump !,[trump]
shame on you .,[trump]
"nah , bud , you just need to lay off the rails . they make your mouth move faster than your brain . i mean our defense & intel folks charged w / assessing threats documented it , but then we have ' expert ' opinions of those who have accepted fox news as their personal saviors . dump trump",[trump]
please stop tweeting . im begging u,[trump]
because i would rather have an immigrant living next door than a trump voter .,[trump]
"tick tock ! ! tuesday can not come fast enough . america is tired of your lies , your constant need to boost your ego , your thirst for attention and endless drama ! we desperately need an adult in the white house .",[trump]
"trump is : . a draft dodger , . a racist , . separated hundreds of children & parents , . accuses doctors of making money by lying about covid deaths , while they risk their lives . who is in his political ad ? military , minorities , families & health workers . no hypocrisy here !",[trump]
they are worth tens of millions because biden has published books & his wife makes decent money .,[biden]
excuse me ! trump over god,[trump]
"now it ’ s a brand like dell or gateway , “ pick up a hunter biden laptop for the holidays , your college grad , or disgraced therapist who has sex w clients . ”",[biden]
i voted ! ✋ ✌ ️ ✊ 🇺 🇲 biden harris !,[biden]
because it ’ s a lie .,[trump]
find out what they charged for diet coke . i guarantee trump never touched a glass of water .,[trump]
"because , in their view , biden must win at all cost .",[biden]
that ’ s not an achievement fool .,[trump]
"yeah , because a lot of women find trump reprehensible .",[trump]
"and you did not mention california at all . more people voted for trump in ca than in any state but texas in . none of their votes mattered at all . i think they should have their votes counted , as should a democratic voter in wyoming .",[trump]
asked this dude in my class if he was a trump supporter and he said idk ? wtf do you mean idk,[trump]
i ’ m not sure telling michigan that they should want muslims out of their state considering a huge muslim population lives there ?,[trump]
go trump,[trump]
if biden wins i ’ ll do something idk yet,[biden]
fake news ! ! ! ! ! ( practicing for the next years of the biden administration . this will be sweet sweet retribution ) 🤣,"[biden, trump]"
in case zuckerberg lied to the senate hearing . . . here ' s his facebook team that deals in censorship :,[trump]
"the controversial laptop purportedly belonging to democratic presidential nominee joe biden ' s son , hunter biden , contained staggering top - secret material and revealed his sleazy life .",[biden]
"eh , biden will definitely not concede that easily .",[biden]
abortion rates declined significantly under the obama / biden administration . it turns out that giving people affordable health care and access to contraception means you have . . . wait for it . . . fewer unwanted pregnancies . the gop solution of banning it will never work .,[biden]
trump jr . : everyone has to get out and vote . i do not want take anything for granted . who knows what happens . . . so let us run up the score .,[trump]
this is assuming a small edge for biden with independents . based on elections 2020,[biden]
"joe biden has told the ‘ lie of the campaign ’ via ; he lies like a log , what ' s new ? biden crime famiily bobulinsky interview",[biden]
"yet you send your supporters to the hospital ! wtf is wrong with you dude . your lack of common sense is seriously off the charts , not to mention your lack of caring for your supporters . honestly after that i would not vote for you ! all you care about is their vote and that ' s it !",[trump]
do you also have a time machine somewhere in all the well documented plans you have on your website ? hoping you have something in there i missed about time traveling is straight to your inauguration day so we don ’ t have to live with trump after you win . asking for a nation . . .,[trump]
"trump has made this ok . he is fomenting bigotry . if you are jewish ( like i am ) and supporting him , you are just fine with this . vote him out end bigotry",[trump]
"trump has made this ok . he is fomenting bigotry . if you are jewish ( like i am ) and supporting him , you are just fine with this . vote him out end bigotry",[trump]
"if all those are trump , then he only needs more votes . pa trump wins mi trump wins wi and mi or nv seems to be a clear path to trump win .",[trump]
our lives were horrible during obama / biden . obama is desperate to find a place for his presidential library . his bigger problem is finding shit to put in it . a president with no legacy doesn ’ t deserve a library .,"[biden, trump]"
trump concedes no coronavirus economic relief deal before election day,[trump]
no one gives a rat ' s ass about fox news garbage . the lines are drawn and trump has failed as a president ( as well as a human ) .,[trump]
"because it ' s fake news created by you & corrupt angry rudy . people are more interested in your walk off minutes , leaving people stranded in the freezing temps , mishandling of covid , your horrible debate presence , congress on vacation without passing relief bill .",[trump]
"also , considering deutsch bank lent hundreds of millions of dollars to the trump real estate empire . . . yes , they literally *are* hundreds of millions in the hole to foreign countries . and there ' s still no evidence that joe did anything wrong .",[trump]
"watch ' s broadcast : orange skies : biden camp says trump one state from winning , prays , final map projections pray for our president trump , more years for this great man 🙏 🙏 🙏","[biden, trump]"
trump isn ’ t the first president to do any of those things . lol . unemployment rate was lowest under obama and already a still trending down when trump took office . obama funded hbcus . obama released prisoners alone in his last day of office . etc . etc . etc .,[trump]
what will happen is that a biden presidency will address covid and the economy . country over party . if that is not important to you . then you have got your priorities wrong . find a better candidate for . one without a messianic complex . . . . .,[biden]
"and groups of people saying that if trump doesn ’ t win that they are going to go out on a murder spree and kill everybody of color . members of the kkk , and other white supremacist groups have been sending letters , emails , as well as leaving phone calls at local post offices and",[trump]
biden harris for our kids . it is clear trump has instructed scotus to discount voters . my bills are accepted as long as they are postmarked by due date . our ballots must be counted as well . especially during this pandemic . trump is not america,[trump]
wait ! what ?,[trump]
imagine watching the month of debates and town halls we just had and coming away thinking that *biden* is the guy in cognitive decline . . . lmao .,[biden]
if we pull out a biden win i sincerely wish that no americans become complacent ever again - voting is too important .,[biden]
in newport there was a disgusting display of a large group of trump supporters intimidating & threatening some young people who tried to express their support for biden ! it was deplorable,[biden]
has biden called a lid for today yet ?,[biden]
facebook removes “ women for trump ” group on eve of the election – fix this nation . com,[trump]
trump ! ! !,[trump]
"shame on fox news for employing someone who is not a slavish fan of trump , like chris wallace . obviously , you think fox ( news ? ) , which has dozens of moderators and pundits who are extremely bias towards trump , and his nonsense claims and lies , just is not enough .",[trump]
"hmmm forgot about citing study showing average covid19 cases , deaths attributed to trumprallies wwj950 stanford free p click on detroit w jr radio michigan radio pure michigan nytimes",[trump]
and every biden supporter will loot their local walmart . . . what ’ s the point ?,[biden]
"“ above all … be skeptical about any sweeping claims that you hear early tonight — from president trump or on television and social media … no candidates , political strategists or journalists have ever experienced an election like today ’ s . ” — ⁦ ⁩",[trump]
"so are you saying that trump has never done anything wrong ? most of the things at a government level have not been his fault entirely , because there are other people making these decisions . but the amount of hate crimes has gone up because of the way he talks about his own ( / )",[trump]
they ’ re not motivated enough to vote for a democrat but they are certainly not happy with trump either . and i think there is more of a silent majority that have switched sides after all of his dumbfuckery for four years .,[trump]
"dude hunter seems kinda awesome , dude knows how to throw a bdsm party hunter biden",[biden]
rush : don & # ; t doubt me on this . i think these pollsters this time around are even more invested in beating trump so they will have no qualms about lying about the numbers to depress republican turnout .,[trump]
"this sums up how trump and his administration feel about all of us . and , the ones left stranded in degree cold were his supporters ! !",[trump]
"under biden we would have handled it properly early on and not been in this same situation months later . also . . . trump has nothing to do with states opening back up . it ’ s all a false narrative . as are , most of his claimed successes .","[trump, biden]"
‘ history of the world ’ . you guys are clowns .,[trump]
"nah , do not bother . hubby has a better version of you who will let him smooch on her . . . . ( she ' s kinda prettier , too )",[trump]
one sexual assault claim that was found to be false against biden compared to . . . . . . against trump and one of those was a - year - old little girl . . . .,"[biden, trump]"
are you saying that if one happens the other won ’ t ? like if trump wins we have to lose straight + ?,[trump]
hannity and tucker do not report facts . they are literally entertainment “ news ” designed to mislead with sensational nonsense .,[trump]
more years !,[trump]
voted biden / harris here in oregon . can you give democratic running in ny 27 some retweets . close race in a heavily republican district . thank you .,[biden]
prove it ?,[trump]
that ’ s all fine . but the idea of helping an absolute horror show get elected because you don ’ t like the other option ( hillary / biden ) is counterproductive . never hillary clowns helped trump nominate supreme court justices . ! ! explain how that helped the leftist cause ?,"[trump, biden]"
why does he assume these are his supporters ?,[trump]
"that and justice kennedy sure did retire abruptly . his son worked at deutsche bank , gave a lot in loans to trump . 🤔",[trump]
"this just shows pictures of you ! no plans . shows truly how vein you are ! look it ' s great pictures of me ! ! ! me , me , me . . . . look at me ! ! look how great i am ! trumple - thin - skin can not even do an interview with tough questions . what a wimp !",[trump]
"why do you think he would be down in the polls ? why would trump voters from , not vote for him in ?",[trump]
foreclosures on trump properties would be an amazing end to all of this,[trump]
do they not realize they ’ re going to be totally irrelevant as soon as trump is out of office ?,[trump]
if trump ’ s elected lie down and take it like the slag you are and resign from politics .,[trump]
trump flag waving trucks causing traffic problems in tx . magats say it ’ s a public road and they have a right to be on it and a right to carry guns . protesters cause traffic problems . magats scream lock them up ! gotta love magat logic 🤦 ‍ ♂️ cult 45 maga by voting him out !,[trump]
one of those sleepless nights where my brain keeps repeating . . . ” but . . . what if trump wins . . . ? ” biden harris to save america biden harris biden harris to end this nightmare trump is a laughing stock,[trump]
donald trump is anti - science . . . so he may not know about a certain gravity neutralizing thing called . . . . a ladder .,[trump]
so sad . this campaign video is playing on instagram page as well . i hope the biden justice department prosecutes all of these hatch act violations .,[biden]
are you fucking kidding me ? who talks like that ? he ’ s talking about joe biden being assassinated and we know how delusional his supporters are !,[biden]
"dude , he had years prior to this and has done nothing for poc . wth .",[trump]
"to be fair , the democratic constituency “ choosing ” biden was mostly an illusion ; he was really chosen by the party establishment . and there wasn ’ t even a show with harris . that choice was an outright decision from the party establishment .",[biden]
". i think biden has this . i live in an area where they are *not* boarding windows up , tho . oregon is a blue state . 💙",[biden]
i have been married years and if my husband demanded a socialist marriage we would be divorced . who the hell do you think you are to say trump is not a good man ? you say your father was a minister - what about judge not lest you be judged .,[trump]
lol jr is so obviously coked up to the gills / . at least hunter ' s dad loved him enough to get him help,[trump]
good protest of your attempt to reelect the president as he ignores a raging pandemic ? . . . i guess .,[trump]
go trump,[trump]
"um , biden . . i prefer safety and logic . this is the god damn u.s.a. not a monster truck rally .","[trump, biden]"
"because your stories are bigger . leaving people stranded , complaining about covid when numbers are spiking , calling ivanka a renowned scientist , whining about biden . everyone knows you tried the whole laptop thing because the the fake hillary emails worked so well in .","[trump, biden]"
donald trump should not be talking about hair .,[trump]
who ' s paying you ?,[trump]
"it seems you don ’ t know the definition of alarming . if something is happening at the same rate that it happens historically , that would not be alarming . are you referring to a plan to get back to norm that biden is proposing that is the exact same plan that trump accomplished ?","[trump, biden]"
wow ! ! ! did biden ’ s campaign actually publish this intentionally ? ? ? unbelievable ! ! ! is he trying to gain votes or lose them ?,[biden]
& u know u gotta let trump fuck u in the ass for that right u just lost me on this political shit unfollowed,[trump]
have you ever heard of a law called the hatch act ? maybe you should look it up someday .,[trump]
"i do not mind saying , i am weeping . damn the trump regime all to hell .",[trump]
"jill biden is gonna have a huge task in redesigning after january . first hose everything down , second check for bed bugs , then clorox the room , next we talk about fumigation .",[biden]
"and again : we have evidence that any of this shit is real to begin with . everything about the story is super suspect and should be taken with an avalanche of salt . but yes , no evidence of corruption for joe , and still way better than what the trump kids + jared do .",[trump]
"see . you literally just announced your pure ignorance . biden ’ s plan is literally times more comprehensive yet you say he has nothing . come on , man . at least try .",[biden]
because they want biden to win ?,[biden]
"just found out tobuscus is a trump supporter , , , god .",[trump]
i just voted for a guy called trump ! ! ! four more years ! ! ! !,[trump]
"what ' s inaccurate about it ? it seems accurate to me . biden does very well with suburban educated white voters & black voters . struggles ( compared to hrc ) with hispanic voters . ga being better for him than fl would make sense , logically .",[biden]
"\ how is it \ "" \ "" conflating \ "" \ "" when trump has explicitly sounded like he ' s going to call for exactly that \ "" """,[trump]
even though he just called trump supporters ugly yesterday .,[trump]
can we see her birth certificate ? trump never did provide her immigration papers as promised . 🤔,[trump]
dance girl dance ! !,[trump]
you can have him ! within a month he will have most of australia infected with covid . but sdny ain ' t letting his fat criminal ass out of the country ! ! ! trump crime family for prison,[trump]
"rush : it really is amazing that these guys , not just abandoned trump , but they joined the anti - american democrat party in support of joe biden .","[trump, biden]"
how does a video of ronald mcdonald doing a spastic twist help the gop ?,[trump]
thats a crock of crap,[trump]
projecting again . the republicans would probably tear it down and try to put up a monument to trump and mcconnell .,[trump]
she ’ d better make up some bullshit quick then .,[trump]
"the only thing i disagree with . . . with trump , it ’ s not “ big balls , ” it ’ s “ small prefrontal cortex ”",[trump]
"dude , you represent the united states , not just the red states . well , let me rephrase that , you should be representing the united states , instead just the red states . if people do not kiss your boots you trash them . everyone see ' s this about you . you have let very good people go .",[trump]
she and trump deserve each other .,[trump]
"the aca and recovery act were corporate giveaways . the rest were symbolic bullshit that didn ’ t alter material conditions for anyone . if the obama administration was any good for people , trump would never have been elected",[trump]
"looking forward to listening ! i ' d love to hear david ' s , and your for that matter , assessment of the future of the pro - life and how we can help to untangle the message from trump ' s toxic influence .",[trump]
bot bot bot bot bot,[trump]
trump has almost certainly exceeded the benghazi death toll just by holding rallies and spreading covid,[trump]
i wanna go egg cars with trump flags on em . maybe while they drive who knows .,[trump]
do not retweet anything trump . we can get a head start not seeing his face ever again .,[trump]
im so anxious about the elections in pr and the states . if pierluisi / charlie y trump gana no se que hacer .,[trump]
"was a democrat for years , did not vote in , this year voting for you mainly because of illegal immigrants . . . old lady in oregon ❤️ 💙 🇺 🇸 ❤️ 💙 🇺 🇸 ❤️ 💙 🇺 🇸 ❤️ 💙 🇺 🇸 ❤️ 💙 🇺 🇸 ❤️ 💙 🇺 🇸",[trump]
"yep , and if covid does not get ' em , hypothermia will ! you are a sick group of people , mcenany . gop super spreaders gop corruption over country gop death cult",[trump]
i photographed obama and reagan . here ' s why trump ' s white house is a national disgrace . via,[trump]
guarantee votes trump . . . just avoiding being cancelled,[trump]
watch ' s broadcast : biden wants to tax me to death after branding me a n*zi . the msm are disgusting liars !,[biden]
testing is necessary to illustrate how many are sick . testing shows people are not doing what is advised . praying for those who get this illness .,[trump]
as a source lol 😂,[trump]
liberal media uses model - not actual cases - to say trump ' s rallies ' caused 3 0 k covid cases and deaths ',[trump]
"people absolutely losing their minds in our nation . even in the church . calling not for gods will but for their own desires & mask it as gods will ! no need to bombard heaven , how about “ thy kingdom come thy will be done on earth as it is in heaven . ” prayer done ! i accept his will",[trump]
there are no laws that state the election must be called on election night . this belief has been popularized by modern media . trump is a media mogul . everyone remember the election ? the best thing you can do tuesday night is go to bed . /,[trump]
all the dems that impeached you in congress owe you president trump at the very least an apology . i for one am sorry for what they did to you . i as one of your biggest fans ( dem turned rep ) think you and your administration has done the best job for america ever ever done .,[trump]
"if america experiences election violence , it is only because donald trump has been openly tolerating / encouraging it . lies completely on his and his supporters ' shoulders . trump election violence",[trump]
"nope . i use actual data . further , you do not appear to be worth further engagement .",[trump]
"thank you senator , if only this was new , or unusual , or anything other than standard operating procedure for donald trump . vote the raft together we rise stronger together 💯 💜 🦦 🦦 🦦 🦦 🦦 🙏 🤲 📿 🇺 🇸 💪 🔥",[trump]
"they do understand . we just had no idea of the scope of the underbelly of this country . before trump they stayed mostly quiet because that kind of behavior is frowned upon by decent people . now they ’ re like nambla , a * legitimate group * misunderstood and victimized by society 🤮",[trump]
voted biden / harris here in oregon . can you give democratic running in ny 27 some retweets . close race in a heavily republican district . thank you .,[biden]
evil fake news has proliferated fake information and fake polls for months . it ’ s now time for them to face the music . tonight . they can ’ t stop america ’ s huge love for trump . trump will win by a laaaaaaand sliiiiiiiiiiide ! ! ! ! ! !,[trump]
"truer words have never been spoken ! the swamp hates freedom , liberty and those who fight for it !",[trump]
"it is hours until election day . we are not going to have all the returns on election night . here ' s the non - competitive states . trump basically has electoral votes he can not lose , and biden basically has .","[trump, biden]"
it ’ s so amazing to see the turnout for president trump ! ! 4 more years trump landslide 2020 red wave 2020 🇺 🇸 🇺 🇸 🇺 🇸,[trump]
"these cubans really said “ oh my god i ’ ll will bote , i will bote . . . for dount trump ” 😂",[trump]
"i grew up in ( r ) oc , ca , where reagan was a combo of grandpa / santa / johnwayne . it ’ s been hard to see my old school fiscal conservative parents fall down the fox news abyss & vote trump 2 x . shocking part : they said vote was for their only grandkids . tough to explain that to my kids",[trump]
none of this true .,[trump]
defeating trump is only the first step in our national recovery,[trump]
"please stop buying into the lie that trump is a populist crusader . it just is not true . even on the issues where he ' s closest , i . e . trade , he ' s an incompetent fraud",[trump]
"do you have any idea how hard it is to pull off a cyrano ( repeating words that are said to you ) and make it look smooth and natural ? come on , you can not be this dumb . biden has a stammer and people have brain farts all the time . he ' s way better mentally than trump .","[trump, biden]"
report and block bots,[trump]
who do you think the trump supporters blame ? trump or the bus company ?,[trump]
"miami - dade is not up to date either , though . trump in won polk by 4 0 k , but lost m - d by 3 0 0 k . this should be small comfort .",[trump]
remember when you had covid ? it ' s real . your lies are not making it go away .,[trump]
"tucker : media hates trump with an all - consuming mania via : the msm is nothing more than an arm of the democrats . they lie constantly to an uniformed public , & get away with it . tucker is the lone voice in the wind telling the truth , listen to him !",[trump]
i honked at the guy holding the trump flag at the fg flag poll and he thought i was honking in support then saw that i flipped him off i hope he ’ s there when i come back so i can flip him off again,[trump]
we don ’ t need any judges now you dummy .,[trump]
when did they come out with anti biden . spray ? 😅 😅,[biden]
"we will know who wins potus46 tomorrow at midnight ! in landslide 2020 biden ! joe biden sweeps ! byebye trump ! bye bye trump ! yes , better lawyer up for trumpindictment 2021 ! ap usa today newshour pbs",[trump]
just a bunch of trump supporters tweeting like they ’ ve won . clowns . 🤡 💩,[trump]
thank you for all your work on corruption . just sub ’ ed to national pulse . i have a theory . i think the biden information was a checkmate move by trump and the patriots . what i mean by this is all we ’ ve heard the last few months is voter fraud and stealing /,[biden]
your lies are catching up to you . now several big banks even say they would not lend you money because of what ' s come out about your taxes . maybe it would have been better had you just shown them rather than hide them .,[trump]
they have known for a while that trump is largely at fault . some business ppl are probably still worried that he could eke out a win .,[trump]
squirrel ! ! how could you abandon your supporters in omaha trump rally disaster to below zero temperatures ? such incompetence ! normally you should want your supporters / voters to live long enough to vote . ffs,[trump]
brett kavanaugh probably drunk . or just making up facts on scotus like does every day . real donald trump vermont secretary of state formally asks kavanaugh to correct opinion - cnnpolitics,[trump]
go trump train,[trump]
trumps cult is repulsive and dangerous ! they need to investigate and arrest the people and groups making these threats !,[trump]
"so , fuck old people , ammiright ? who needs em . is that what you are saying ?",[trump]
so we are behind . gotchya .,[trump]
voted biden / harris here in oregon . can you give democratic running in ny 27 some retweets . close race in a heavily republican district . thank you .,[biden]
caravans of trump flag trucks are honking their way through the coast today . and locals on the social media are just so disgusted and annoyed ! glad to see so many speaking out against them . ready to put this admin behind us .,[trump]
i love you whoopee . and you are not a hypocrite . but what you said on the view today is so hypocritical . you said trump caravans slow traffic . but you do not ever mention protesters blocking highways and street as slowing traffic . disappointed 😞,[trump]
this makes sense since trump encouraged everyone to vote early and vote often .,[trump]
trump for prison . lock him up !,[trump]
i can only guess that they have kept him away from seeing any trump rallies because no one would speak to a small group of people without feeling totally humiliated after seeing one .,[trump]
true . he has found a bunch of people he can hawk trump steaks and trump university redux to for years .,[trump]
your love kills .,[trump]
trump is winning in a landslide now,[trump]
somewhere is currently fuming over obama ’ s cool factor and i love it .,[trump]
"steele himself said the dossier , as raw humint , was probably accurate . that sounds about right to me . and the senate report made it very clear just how closely people in trump ' s orbit ( manafort ) were to putin .",[trump]
"it ' s not even that . there was a perfectly easy , perfectly safe option available : voting by mail . but trump poisoned it in the minds of his devotees , so they did not do it .",[trump]
& super spreading all over the place,[trump]
"\ at this juncture we can not trust any news source to \ "" \ "" interpret \ "" \ "" the gaps for us . evidence needs to be produced in total and authenticated by a neutral investigative body . \ "" """,[biden]
the voices in your head don ’ t count towards twitter trends .,[trump]
nope . stupid and bad .,[trump]
so why are so many people still unemployed ? unable to pay rent or mortgages ? seeing cars repossessed ? lining up for free food ? your economy sucks for of us .,[trump]
this needs to be brought to the attention of all of those who want to vote for trump and ask yourself where that money went . . . .,[trump]
"fox news , which it is not , should be taken off the air . their lies are harming our country , pre - trump , during trump and it will continue after trump . when you proclaim you are a news program , you should not be a propaganda program spewing lie after lie .",[trump]
how much longer will donald trump be our con - artist - in - chief ? | the new yorker,[trump]
quiet part out loud . this can not be allowed . biden / harris landslide,[biden]
"real donald trump threatened he ’ ll never come back to pure michigan — please keep your word ! and take , w u ! anyone see betsy de vos on 60 minutes ? hilarious ! & when ben carson realized he forgot his luggage ? classic ! 300 k dead ap cbs",[trump]
shame on you .,[trump]
i hope you joe biden are not elected because i believe your not physical and mentally fit to be potus . years old is too old !,[biden]
hush money ! ! ! !,[trump]
our neighbor in oregon took his massive trump banner off of his large barn this morning . could he have had a change of heart ? interesting .,[trump]
how many abortions do you think trump has paid for ? just asking ? i wish those women would sit and have a conversation about this topic . pro - life and anti - abortion are not the same thing . too many seem willing to kill people to defend their belief .,[trump]
"yes . federal agencies have verified that the emails are legitimate , and the fbi had this info over a year ago while trump was being impeached and said nothing . biden has also admitted to using his influence to coerce ukraine to fire a prosecutor investigating his son ' s company .",[biden]
perfect timing with the hunter biden . . . msm is working overtime .,[biden]
can someone give me reasons why they think trump should be president again ? 😂 very curious what valid points you can give me,[trump]
havahahhahaaa i thought this was fake . it really does say former when i went & looked . that ’ s hysterical .,[trump]
you mean trump . he does that rap every time he opens his pie hole .,[trump]
"what is not plausible about montana ? years ago , bullock won reelection there even as trump carried the state . he ' s a very popular governor .",[trump]
biden ! ! ! come on come on,[biden]
biden should destroy in the popular vote . this country does not favor trump at all . gotta hope the votes fall the right way per state .,"[trump, biden]"
didn ’ t the kkk endorse trump . grow one brain cell 🙂,[trump]
trump announced he ' s stepping down tonight .,[trump]
"for me , your signing the order to restore patriotic education in our schools is the highwater mark of your first term . 👍 🇺 🇸",[trump]
"says the white man trying to whitesplain to me what i should and should not care about . i don ’ t see how anyone black could vote for trump . so , biden ’ s words didn ’ t offend me . but yours would , if i cared what you thought . ✌ 🏽","[trump, biden]"
i will save it for an excited version if biden wins .,[biden]
"please provide historical facts on the white house website , which backs up your statements on the economy",[trump]
she said that she tried to get out of the car as little as possible because the people around her supported trump ; which means she intentionally interacted with as few people w / differing viewpoints as possible . so she has no idea how her neighbors would actually treat her . . .,[trump]
trump is and always has been cool as a cucumber 😉 trump 2020 landslide victory 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸,[trump]
ballots just hand delivered to our ballot drop box . get out and vote biden harris 2020 to save america biden harris 2020 biden biden harris landslide 2020 i stand with fauci we do not want a trump 2020 landslide victory we say no to trump 2020 we cannot take another years of trump,"[biden, trump]"
"with the election . what people fail to realize is even if biden miraculously win , there is still trumps admin for some days whereby his doj can go and take down everyone . checkmate . trump wins in landslide . they are scared now . we got them running !",[biden]
wouldn ’ t it be better to creat jobs by good old fashioned american innovation instead of propping up dinosaur industries ?,[trump]
"presumably , a world where biden ( legitimately ) wins pa but trump takes the state due to getting votes thrown out is . . . i mean , still a horrendous crisis of democracy , but as long as the polls are right , biden has other avenues ( nc , az , etc )","[biden, trump]"
