' unfair ' donald trump can not complain : imagine if another candidate acted like he does,[trump]
trump has divided americans and starting a civil f - ing war ! 25 th amendment now,[trump]
"just appalling ! jared and ivanka are supposed to be orthodox jews , as are trumps grandbabies . how is he ok with this shit ? ? ? ?",[trump]
spit my drink out . so funny . the facial expressions kill me .,[trump]
so happy for you and your family . this is the first election without my dad . miss him a lot today ! they are 7 0 th anniversary would have been last week .,[trump]
"if trump wins , can we finally bring back boosters ?",[trump]
thank you for all you do for us president trump . . loved watching you last night from austin tx . . . . going to be great day today . . . . 🇺 🇸 🇺 🇸,[trump]
. - the only fake news about covid is that you ever had it . 🖕 🏾,[trump]
"playing all the old tired hits i see . also , you are looking more brown than orange these days . either way , you look like an idiot .",[trump]
do you have any relationship at all with truth ?,[trump]
"i hope americans have taken the time to read the agreed upon + page manifesto by biden and sanders . taxing 4 0 1 k / ira , soc security , tax on guns , etc - very dangerous economic plan . remember biden started the taxation on socsec many decades ago - seniors cannot trust him .",[biden]
"this statement is the perfect example that , you make it a business of keep the black population on a social , oppressive agenda . i mean biden said himself that you aint black unless you vote democrat . . . hows voting democrat been working out ? ? lol",[biden]
sen . ron johnson : biden ' lying ' about his son not making money in china,[biden]
your fine people,[trump]
no the point of the commerical is to scare people to think trump is going to bypass the constitution to form a dictatorship . so again that ' s a bad example,[trump]
trump is a genius . . . . knowing dems will do the opposite of what he says . they fall in his trap . trump says mail in voting is bad so dems do it and the rest will be history .,[trump]
"covid . i am a long hauler . lost my insurance , could not afford to replace it because if restriction you created , and now can barely walk a few minutes . you have utterly failed on covid as a leader , and there is zero excuse . you must own it . it is your legacy .",[trump]
"i live in canyon lake where trump flags fly above american flags . i hope austin , dallas , houston and the valley are holding it down . but with having voted beto , the excitement he brought , and the 💔 , it ' s hard to hold on to hope .",[trump]
vote for trump,[trump]
that just sucks . you deserve so much better . my heart hurts for how they treated you . i worry about my one cousin ’ s stepdaughter when now it seems like her mom is even a trump fan . hugs to you . glad you have a fantastic chosen family,[trump]
why should he do anything . . . what did you do ? you are the resaon the court can be expanded .,[trump]
"how many black friends does trump have who he eats meals with , plays golf with , vacations with , uh , none . he has documented disdain for black people . right now , he will say anything to get your vote . don ’ t be a fool .",[trump]
like hunter biden ?,[biden]
"the daily : five reagan white house lawyers endorse biden , saying trump has ‘ fomented hatred ’ - fox news","[biden, trump]"
"what is more radical . wanting to save the planet , keep social programs for the poor , elderly , and children , wanting everyone to have healthcare or carrying around ar - ' s and talking about killing your fellow americans if your guy does not win ?",[trump]
you sure it wasn ’ t ‘ s healthcare plan ? or did it have a crack pipe taped to it so you could be sure ?,[trump]
praying for our troops all over the us ! can not believe in this country we have to use the military to keep us safe at polling locations ! wake up ! rioters & looters are not trump supporters !,[trump]
"every time i see obama compared to trump , i fall in love w obama a lil bit more . i know he ' s married . . . it ' s not like i am ever going to see him i am terrified of crowds and i just can not get into stalking . . . too much work",[trump]
i take comparison shots of trump rallies vs biden rallies with a grain of salt because i am fairly certain more people would be at biden ' s rallies if the democrats had not scared them all into never leaving their homes .,"[trump, biden]"
when did you move to co ?,[trump]
peaceful and antifa in the same sentence ? guys we are wasting our time this person is human trash !,[trump]
seen a women for trump flag i know we doomed,[trump]
is not millions .,[trump]
you really divided up the country so bad people are boarding up their business to protect them or am i just tripping,[trump]
stay in line ! !,[trump]
"that sure says a lot about biden voters , doesn ’ t it ?",[biden]
trump is still going to win . bidenism is pure stupidity .,[trump]
i don ’ t know if we ’ ll fair well with biden at potus,[biden]
donald trump lansing rally video prompts ' ' comparisons,[trump]
texas : we lead the nation in trump parrots and voter suppression .,[trump]
“ top fec official ’ s undisclosed ties to trump raise concerns over agency neutrality ”,[trump]
"biden is the manchurian candidate . they stories of corruption are verified biden is in mental decline the big money democrat supporters know all of this is true . so , who is the secret candidate that will be brought in as the new vp after harris is becomes president ? ? ? ? ? ? ?",[biden]
editors elect not to publish from an ample menu of reasons - which the resignee fails to discuss but in the broadest sense - reading the inferred exchanges with partners he is publishing negative biden stories of questionable veracity - many other outlets have too including the wsj !,[biden]
greenwald quits publication he co - founded over censorship to protect joe biden,[biden]
"another person who can not answer a question , interesting . you wanna hear the way biden is ?",[biden]
i thought he was talking about fighting trump ’ s evil . no ? 🤣,[trump]
lmao nevermind youre one of those 😂 you obviously have hate for trump so anything anyone tells you you are just going to be against it,[trump]
a vote for biden democrats is a vote to increase social media censorship . choose wisely texans .,[biden]
🔴 watch live : president trump holds make america great again rally in bu . . . via tune in & enjoy . thanks to for bringing events to us . they are viewer funded and appreciate any donations to keep bringing us the news .,[trump]
this is what i ’ m talking about when i say i know the people and i doubt tx will flip blue . stupid question asked by bill maher why doesn ’ t he see biden yard signs / flags this is why .,[biden]
us election : biden event in texas cancelled as ' armed ' trump supporters threaten campaign bus smart news,"[trump, biden]"
"what is funny is when you stand in line to get tested for hours , get tired of waiting after you filled out the paperwork and they send you results saying “ positive covid - ” when you left early cause you got tired of waiting to be tested !",[trump]
"😳 😬 😁 omgosh , this short video is great ! ! ! trump train in texas surrounds a biden bus ! ! ! ! 4 more years keep texas red",[biden]
"\ these are the deplorables - and texas will do nothing to hold them accountable . vote biden ! - biden camp cancels multiple texas events after a \ "" \ "" trump train \ "" \ "" surrounded a campaign bus via \ "" ""","[biden, trump]"
biden really got packed out of texas 🤣 🤣,[biden]
"because it ’ s all nuts — she said the clintons and the bushes were all in “ it ” together , all pedophiles . she says she ’ s got a lot on kavanaugh , too . i imagine she used those b / c she knows i ’ m a dem and maybe it ’ d hook me ? but she ’ s all in on trump for sure .",[trump]
"biden wasn ’ t just a senator . he was vp for years — quite recently . biden is purposefully keeping event sizes smaller because of covid . people can believe that or not , but they don ’ t have to believe for it to be true .",[biden]
"a clean energy revolution via . jobs , environment , and justice - the biden clean energy plan . energy climate action clean energy environmental justice jobs energy twitter equity green energy wind solar",[biden]
shucho lying ass up,[trump]
today gonna be very awkward at work cuz people get mad if u do not support trump i just be like . . . . . . i don ' t wanna here that shit ! ! ! !,[trump]
"let us be perfectly clear , anything other than a vote for joe biden is a vote for donald trump . period . john bolton","[biden, trump]"
that ' s not biden . . .,[biden]
in what way ?,[trump]
my family and did the right thing last week during early voting and we voted for trump !,[trump]
"congrats ! ! my dad hasn ’ t switched , but my fil has actually become pretty outspoken against trump and he ’ s a yr old white dude . i love to see it .",[trump]
"obamacare destroyed healthcare in the us . coats up for my family . the avg american now pays more per year . complete disaster , forced on us by biden / obama",[biden]
make bozo go away .,[trump]
the thing about trump supporters is these mfs just antagonize people for no reason,[trump]
president trump by the numbers via,[trump]
trump did not lose our jobs . china caused the loss of jobs . now in blue states democrats will not allow business openings because they think it will hurt trump politically . dems to not care about us . trump lost our jobs stop believing democrat lies . vote trump maga 2020,[trump]
"there is no way the media is coming back from this . they lost much credibility during the obama years , but have burned what little they had left selling covid fear non - stop to win an election carrying water for the corrupted biden . the audio of hunter already has . 5 m views !",[biden]
accusing trump of being responsible for the virus,[trump]
"laura ingraham ( ) tweeted : a second trump victory would show america belongs to all of the people , not just an elite few . ingraham angle",[trump]
putin and trump,[trump]
biden needs to win election,[biden]
my good luck trump charm getting lots of use ! thanks again !,[trump]
‘ donald trump is going to be crushed on tuesday ’ : republican campaign consultant smart news,[trump]
"when biden win , we need to do biden rallies cs these dudes lame .",[biden]
"trump truck rally el paso , tx . . . happy halloween ! !",[trump]
obviously because i mean we totally didn ’ t prevent a bitch fight between us and north korea,[trump]
this ‘ study ’ lacks any proof of causality . it never bothers to prove there were rally attendees that had covid - and could transmit the virus . if you can ’ t prove causality you can not prove the papers theory . this paper is nothing more than propaganda .,[trump]
"please latinos in florida , we need you ! don ’ t be blinded by the lies .",[trump]
"you have trumps number . but relax after you vote , so do the - olds of all colors that marched in blmmovement . they are pissed ! they got beat , sprayed , hurt bad while trying to use our free speech . they are going to be the positive difference , the new boomers .",[trump]
"trumps prodigious lying - everything , anything , and nothing at all is the root of his legacy . he has made it so that objective truth no longer exists for his base . never seen such a candy - a $ $ , silver - spooned person have so many grievances and claim to be a victim . needs conspiracy .",[trump]
"if joe biden doesn ’ t win this election , i think i ’ ll just jump off a busy overpass and get hit by a coca - cola - wheeler carrier .",[biden]
seeing all this has made me realize we have a f ’ ing manchurian candidate on the ballot and no one is batting an eye . people are literally voting for someone who is irreparably compromised because the media has simply polarized trump !,[trump]
running socialism out of town . corpus christi 4 trump,[trump]
"does he play football ? if the answer is yes , then very disgusted . if he endorsed trump and he plays football , then there is some extra disgust thrown in there .",[trump]
"because she is a cultural figure that is pro trump and anti - cnn . win the culture , win the war .",[trump]
"phone banking the other day i came across an undecided voter , and realized i understood this person even less than a trump voter .",[trump]
are freezing or reversing planned price increases . we reformed the medicare program to stop hospitals from overcharging low - income seniors on their drugs — saving seniors hundreds of millions of dollars this year alone . signed right - to - try legislation . secured billion in new,[trump]
because nobody needs to 👍,[trump]
"trump has five rallies in five states today , starting at am in michigan and finishing after midnight in florida . - washington , mi - dubuque , ia - hickory , nc - rome , ga - opa - locka , fl",[trump]
it has nothing to do with biden . it ’ s the democratic party that pushes socialist agendas and yes . . . bernie supported russia ’ s bread lines and communism .,"[trump, biden]"
"hegar keeps saying that her opponent has served too long and has sold out to special interests . but she is also describing biden a career politician years and sold out to china , russia and ukraine . now she wants a political career . free money , no work .",[biden]
i cannot stress this enough : please go vote and please vote for biden .,[biden]
"hi , he ' s lying about the election again . literally every single word of this is false .",[trump]
joe biden will win tommorow .,[biden]
"nope , texas state police has charged the biden staffer for ramming the truck today after the investigation . nice try at misinformation .",[biden]
tom fitton ( ) tweeted : foreign intervention to help joe biden .,[biden]
"i am curious , too . just did some math using some assumptions : trump and biden get of gop / dem votes , respectively , vote the other party . npa break - for biden , and he has a slight lead . i do not know if those assumptions hold up , though . i would not depend on fl for biden","[biden, trump]"
"\ i lost a recent covid times convert to trump . \ "" \ "" masks dont work \ "" \ "" type . now i have like trumpers left that i know :)\ "" """,[trump]
"🎶 🎶 🎶 and it all crashes down and you break your crown and you point your finger , but there ' s no one around just want one thing , just to play the king but the castle crumbled and you are left with just a name where ' s your crown , king nothing ?",[trump]
their lives aren ’ t even enough for you now ?,[trump]
voted texas straight blue last week . got husband registered to vote for 1 st time and he was excited to vote all blue too ! so sick of seeing family and friends duped into the trump cult !,[trump]
"' s main claim to the presidency is that he is not trump . well , my ford f - pickup truck is not trump , yet it is seen by more people every day than biden does .","[trump, biden]"
the trump administration is burying dozens of studies detailing the promise of renewable energy smart news,[trump]
donald trump jr . ( ) tweeted : special counsel ! ! !,[trump]
this little piggy dump trump 2020,[trump]
"\ i hope so . i really think the minority vote and the \ "" \ "" youth \ "" \ "" vote are both kicking trumps ass . that would sooo piss off numb nuts .",[trump]
i love that you post this everyday . it ’ s like alarm set on my twitter . to remind me that trump is greatest president in usa ’ s history . thank you,[trump]
me and ivanka trump have the same birthday smh,[trump]
principles and should not be mentioned in the same sentence !,[trump]
you are supporting the most vile and corrupt president in us history because you have already milked the system for your fame and fortune and could now care less . embarrassing !,[trump]
"the election office in dallas did not send my absentee ballot until the day it was due back in their office . this is voter suppression , but you probably do not care . what ' s more vote ?",[trump]
tony evers surge is due to holding cases and reporting days at once . - new cases - new cases - cases trump ' s rally was . seems contrived .,[trump]
🤣 did you really just try to say trump looks tired ? ! care to comment on sleepy ?,[trump]
obama officials were ' bothered ' by hunter biden burisma job : book via,[biden]
yea . because the white suv was initially in the middle lane . try again ! here ’ s before the incident . trump truck in right lane initially . bye .,[trump]
"that ' s actually not a crime . in fact , texans do this all over the state on friday nights during football season .",[trump]
"many worries about our witness seem to stem particularly from his extraordinary unpopularity in elite circles — which in turn stems from his attacks on norms . it ’ s not that concerns aren ’ t sincere , but i ’ d expect a remnant view to have largely eschewed politics even before trump .",[trump]
"dan , can we ask potus to do a mariano rivera intro today with enter sandman . as a life time new york yankee fan , potus is closing this thing just like rivera game . time to put biden in retirement living once and for all .",[biden]
let ’ s vote # out . and if we don ’ t like joe we can vote him out in years . 2020 elections biden harris 2020 to save america count every vote maga trump usa,[trump]
joe biden is promising to fire and have the white house fumigated,"[trump, biden]"
"you literally support leos attacking & jailing black ppl . in fact , when there were kneeling protests about it you called ppl sobs . then when the protests finally did turn violent b / c of excessive force used by leos you called for even more brutality & detaining .",[trump]
"ain ’ t nun wrong wit voting for trump , but y ’ all wanna do extra shit like be violent and racist lol",[trump]
i ’ m following back everyone that voted . drop your stickers if you didn ’ t vote for trump 💗,[trump]
biden ' s moment : dump trump,[biden]
does anyone / everyone believe is intentionally allowing covid - to spread unchecked to scare voters so much that they will not want to vote in person on ? ! ? mr trump is a narsisistic sociopath & he will do anything / everything to win election ! trump is not well,[trump]
we now know why all the us manufacturing jobs went to china ! so many jobs lost because this joebiden asshole sold out the us to line his pockets ! ! ! joe biden manchurian candidate ! !,[trump]
"so when athletes support biden , where are those tweets karen ?",[biden]
except he was the chief of staff for homeland security director . that requires a high level security clearance .,[trump]
"\ the media hates trump because he does not bow to their narrative . he flips the script and questions the framing . they thought they had a monopoly on \ "" \ "" the narrative \ "" \ "" . monopolies hate competition . \ "" """,[trump]
have you been diagnosed with tourette ' s syndrome ?,[trump]
"i am very grateful to mcsally for her help . not only did she deliver a senate seat to democrats , but also electoral votes for biden / harris .",[biden]
no kidding 😳 . is completely unhinged .,[trump]
the wsj falsely argues biden is the same as sanders . i guess they think they would do well in a russian - styled oligarchy ?,[biden]
is going to slam the state of minnesota for forcing the trump campaign to limiting the trump rally due to covid 19 - i personally cannot wait to hear him out his foot in his mouth ! trump covid failure trump meltdown dump trump 2020 🤣 🤣 🤣,[trump]
"furthermore , the real election does not technically happen until , when the electoral college votes . stop trying to make up new rules just because you are losing , you loser .",[trump]
approval ratings : president obama : bonespurs trump : trump is a loser,[trump]
obama troll you best ! you are so jealous of covid . taking all your spotlight fame .,[trump]
the trump criminal enterprise can ’ t get its story straight . - ⁦ ⁩ ⁦ ⁩,[trump]
+ examples of trump ' s corruption,[trump]
there ’ s a kid right up front in a pink shirt and sketchers . it ’ s someones daughter .,[trump]
china disclosed their knowledge of this virus until it hit us and the world . who ’ s at fault here ? doctors say it ’ s deadly to those with pre - existing conditions .,[trump]
just a couple of suckers and losers . american people are dying .,[trump]
then trump decided letting americans die was a power of the presidency . he does like to control the narrative .,[trump]
"let me get this right , dems scream to defund the police . . . but then call for slowing down a biden bus . how ironic .",[biden]
how about the biden suv that went into the lane with the black trump truck . suv caused itself to be “ hit ”,"[biden, trump]"
another scenario is that fox will declare trump the winner while other networks call it for biden . boom . instant civil war .,[biden]
president trump tells advisers that he fears prosecution if he loses the election : report,[trump]
plus the one polling group that predicted trump winning in says trump will win again . plus many many people are voting for trump in numbers they ’ ve never seen such as hispanics and black maybe up to .,[trump]
trump is simply the best better then all the rest .,[trump]
that ’ s why i vote trump,[trump]
"in , r . emmett tyrrell , jr . founder and editor - in - chief of the american spectator was the only media personality to predict that donald trump would win . he predicts trump will win again : maga election 202 o",[trump]
. - yawn . your “ trick ” to preemptively strike with a patent lie is so - when you stole that election . ps : you are a disaster for our nation . 🖕 🏽,[trump]
i call bs ! ! ! texas numbers are rising fast ! ! especially in el paso ! odessa and midland you idiot,[trump]
i just have to say thank you for coming out of retirement and putting yourself in the direct line of fire of a narcissist . it can not be easy to be trump ' s target in private much less in a very public way . you make me proud to be an american again after years being embarrassed .,[trump]
first pew in the church of reagan . trump ’ s using the playbook from the great influenza of .,[trump]
"\ yet another reminder of the \ "" \ "" shy \ "" \ "" trump ' s supporters \ "" """,[trump]
"\ yet another reminder of the \ "" \ "" shy \ "" \ "" trump ' s supporters \ "" """,[trump]
commentary : the nightmare scenario of biden - harris and the ascendancy of kamala,[biden]
here we go ! trump wins in a landslide ! rt if you agree !,[trump]
"no plan dan , you mislead just about as well as the soon to be ex - president trump , your career will follow his , urban texas and the valley are rising up to drain the texas swamp democrats trump lied 230 k died",[trump]
the fbi is looking into an incident on i - friday where a “ trump train ” surrounded a biden campaign bus .,"[trump, biden]"
"\ \ "" \ "" . . . the fight against trump and the emergence of american fascism can not be developed let alone be successful as long as the working class is tied to the democratic party . . . \ "" \ "" quotes facts \ "" """,[trump]
here ’ s the video of the incident . also the sherif where it happened watched all the videos of the incident and ruled the biden supporter in the white suv was at fault .,[biden]
there no one like trump as president,[trump]
"hey , you like trump ? i like biden . you like republicans ? i like democrats . you like the dodgers ? i like the astros . you like pizza ? i like tacos . agree to disagree ? cool ! now let ’ s play some cod and have fun together and love one another","[biden, trump]"
"wow - then how come my son ’ s insulin hasn ’ t decreased in cost ? how come my medicine has gone from to ? ? i ’ m no math scholar , but that seems like an increase to me . promises unfulfilled ! vote biden harris to save america promises promises",[trump]
in case biden thugs try to prevent you from casting your vote today,[biden]
trump gave us a booming economy and historically low unemployment before covid ❤️,[trump]
how ' s this for a pope francis quote . . . . pope francis calls trump ’ s family separation border policy ‘ cruelty of the highest form ’,[trump]
that ' s right . we need to keep count .,[trump]
there are crazy people every where . we need trump to get our economic recovery moving . biden wants to run off jobs and tax the crap out of everything vote trump ❤️ ❤️ ❤️ ❤️,"[trump, biden]"
vote president trump and all republicans ! ! !,[trump]
young voters in swing states are a big part of the early surge . that could boost biden . via,[biden]
"/ “ anatomy of a lie : how trump campaign edited video of biden create a fake gaffe every day this week , trump aides have clipped statem ’ ts by joe biden out of context create viral videos based on lies ” - “ donald trump whined about . . .","[biden, trump]"
"a trump could be president for another years . ( don jr . , eric , etc . )",[trump]
do want to know about biden family crime scandal ? just kidding . . . . . i know you don ’ t,[biden]
very unlikely . i ’ m hispanic and nobody in my large large family is supporting biden .,[biden]
lol 😂 ok voter while everyone else sees it as it is,[trump]
"independent of this tweet , evidence from the larger episode will show that vehicles slowed and accelerated next to the biden bus to prevent it from exiting . that *is* not just anti - civic behavior , it is dangerous behavior .",[biden]
texas is not trump country just bc the maga cult is more obnoxious in driving around with giant flags on trucks instead of normal texans who spend saturdays taking their kids to soccer games . only ~ / of all registered voters in tx even voted for him in ‘ bc many stayed home .,[trump]
i stand with to defeat donald trump !,[trump]
"you and trump a goofy , exit my comments 🤡",[trump]
lol . . . . trump has done more for diverse communities than every before opportunityzones,[trump]
"\ san marcos police knew the biden bus was coming to town and an official told them the campaign was concerned about safety one day before the \ "" \ "" trump train \ "" \ "" followed them along i35 . my latest with :","[trump, biden]"
these trump supporters finna be mad as hell if trump lose 🤣 i ’ m finna strap up cause these mfs crazy when it comes to trump 🤣,[trump]
"kayleigh mcenany ( ) tweeted : vote for president ! no matter how long the line , vote ! your vote matters . make your voice heard ‼️",[trump]
bruh voting ain ’ t shit trump gone win this shit rigged,[trump]
i turned down overtime to go vote trump bet not win i ’ ll be losses losing that kinda money,[trump]
i did for biden tho 👋 bye trump,"[biden, trump]"
that is so evil ! makes sense it is a trump supporter ! like minds attract like minds . 😡,[trump]
incredibly dumb post ! why are you comparing yourself to the previous vp ? and the last time i checked per month was times less than per day ! !,[trump]
that looks very dangerous,[trump]
"if we know who trump is , then we know who is too . republicans have been trying to work with her on a 2 nd package for months ! quit littering these stimulus packages with bs and help the people you claim you care about .",[trump]
if biden wins we will be slaves to the democratic,[biden]
good for you brett ! ! 🇺 🇸 👏 way to educate yourself and not be brainwashed by the media like all these other ignorant people ! ! biden gate biden crime famiily fake news media twitter censorship bobulinski corrupt joe biden walk away,[trump]
this was the trump administration ’ s doing .,[trump]
"this is my quandary too . furthermore , even more puzzling is how of americans think trump is doing a good job . doing a good job ? ? ? are these people paying attention at all ? ?",[trump]
"there were a lot of us that voted gary johnson and mcmullin fella , roughly a 2 2 5 k votes that aren ’ t normally cast for libertarians or third parties . the vast majority of they excess is going to trump , your evan mcmullin vote ( 5 3 k ) may break .",[trump]
another crazy adventure waving trump flags via .,[trump]
"god y ’ all are fragile aren ’ t you ? what about all the harassment of trump . . . stabbing in a play , baby trump balloons , etc . . . get over yourselves .",[trump]
: this is what ' s your emergency ? dr . eric cuckvini : there ' s a giant f*ckin trump train chasing us out of texas ! help ! : can you describe the trump train ? dr . eric cuckvini : it ' s the wrong f*cking enthusiasm !,[trump]
i do not think so . . . i have seen them tweet anti - trump stuff .,[trump]
"the huge turnout for trump , or biden ? most people are gonna show up en masse for trump as is tradition on the ' rd , and he ' s currently up there with indies .","[trump, biden]"
"last nite i was cruising through town . i looked around and said oh crap , biden won . then i realized it was halloween . everyone was just dressed up as mindless zombies .",[biden]
breaking - found the guy admitting to ramming the biden harris bus suv follow car ! trump trump cult felony lock him up,[trump]
trump ’ s “ sharpiegate ” grudge may have cost noaa ’ s acting chief scientist his job - vox,[trump]
anyone going to a biden celebration party this year ?,[biden]
"yea . except the actual trump deplorable admitted to “ slamming ” the suv with the biden harris bus - so , your theory is gone ! lock him up",[trump]
today in canton tx trump 2020 landslide,[trump]
vote for,[trump]
i honestly do not even know what we are bickering about at this point . . . . . . :/,[trump]
they about to clean up when biden loses 🤣 🤣 🤣,[biden]
thank you . what does pres trump ’ s cost us in usd ?,[trump]
this is also a mew twitter account because twitter deleted my account with over followers . but that should not surprise a conservative .,[trump]
if trump wins . . . mannnn lmfaooooooooo i ’ m taking shots to the head,[trump]
this is embarrassing luv .,[trump]
"\ dems on tiktok mock us for this sort of thing . they think it ' s \ "" \ "" weird \ "" \ "" how into trump we are . but they do not understand it ' s not even about trump . trump ' s just the catalyst . it ' s about not being scared into submission . unity as americans . \ "" """,[trump]
i bet it has more trump voters than biden . i got on it 🤣 🤣 🤣 who ' s with me ?,"[trump, biden]"
headline : failed tabloid backs failed president in desperate effort to suck at the twit ’ s tit 🤷 ‍ ♂️,[trump]
"now , do they get it ? now , that they actually see trump flying away in a cozy warm plane , leaving them to freeze , do they get it that t only cares about trump ? nope . the dumbasses will still vote for their piper . smh .",[trump]
"ted cruz ( ) tweeted : what told the senate , under oath , is false . i just tried to tweet the story alleging biden ’ s ccp corruption . still blocked . usc makes it a felony to lie under oath to the senate .",[biden]
why don ’ t you want every vote counted ?,[trump]
best first family 👏 🏼,[trump]
"let us talk about trump ' s rallies , criticism , and a piece of mail . . . . via",[trump]
american medical association rips trump ' s claim that doctors inflating covid numbers smart news,[trump]
"when i voted i was thinking about all the absurd things you have said . example : we should ingest lysol . . . . time is running out , donnie .",[trump]
and how many of those deaths listed as covid really were covid ? the numbers are so padded to get federal money .,[trump]
"dems have done more to divide the country than trump could ever dream . if a divided country helps trump , then trump owes democrats big time .",[trump]
"brought to you by ' borat ' ? sure . biden can not claim fake , though . . .",[biden]
let us talk about texas and trump . . . . via,[trump]
"president trump we love you and support you ! please keep trucking and do what you do best ! if you do not win , i will pull a liberalism and lose my f*cking mind ! i am sick of all this hatred the left is putting out there to brainwash everyone ! it ' s disgusting ! trump must win !",[trump]
"where do you see people with biden flags rioting and whatnot ? genuinely curious . not denying rioting and looting is happening , but it doesn ’ t seem to be in the name of biden like this intimdation was clearly done in the name of trump .","[trump, biden]"
"\ fox & friends : \ "" \ "" it does not intimidate you ? \ "" \ "" trump : ( painfully long pause ) \ "" \ "" nooo ? \ "" \ "" \ "" """,[trump]
"only growing half as fast as the previous quarter where it cratered - thanks to your bungling of the pandemic and embarrassingly weak leadership . thus , we are down bigly for the year , unfortunately . why do u deliberately manipulate ? you think your base had someone take sat them ?",[trump]
"president trump supporter , first one i ’ ve seen so far , has showed up here in front of lafayette square in dc . says president trump is the best president in country ’ s history . election night trump protests",[trump]
ahhhh . . . . good point ! lol . . .,[trump]
it gets much better ratings than trump .,[trump]
"dude ( mr trump ) , why are you not following the law ? there is a cease and desist filed against you for using this song by the singer / songwriter of this song ! law and order , please obey the law . btw , the singer wrote the song about rich kids using the law to avoid vietnam .",[trump]
why isn ’ t your network covering the growing biden play for pay scandal ? where is the msm media ? if this were about a conservative candidate their airways would be nonstop on this topic .,[biden]
crazy ass socialist ! ! she is going down the same path as career politicians who use their office to line their pockets ! ! can you say joe biden ! ! !,[biden]
it is so sad that a lot of these trump supporters have been reduced to covid19 death deniers ! ! it ’ s like those who deny the holocaust ! ! the trump supporters deny that americans had died ! ! 🤦 🏻 ‍ ♂️ 🤦 🏻 ‍ ♂️ 🤦 🏻 ‍ ♂️ pathetic and sad ! !,[trump]
"we on the left have a superpower . we have memory . like remembering whatever crap trump and his believers did yesterday , last week , etc . all they have is whatever limbaugh crapped into their heads that morning .",[trump]
maybe so but he ’ s not gonna be in power longer than years assuming he wins next week . but i ’ m sure both parties have international influence . i honestly don ’ t trust anyone involved in federal government,[trump]
you ’ ll all be eating government cheese if biden is elected ! !,[biden]
trump admin refuses to release records of federal agency ’ s correspondence with mueller about michael flynn smart news,[trump]
really classy . learned bullying from trump ?,[trump]
porky mcadderall ? he ' s all cracked up / out !,[trump]
first it ’ s not nazism . we don ’ t have a hatred of a religion of minority and we don ’ t commit mass genocide . second istg y ’ all had the euro like last year . i don ’ t keep up with european government,[trump]
china joe trusts china,[trump]
trump winning fab and twitter dumb ass !,[trump]
"so where is your biden / harris truck flag escort to go through blue favored cities ? oh wait , you wont have one because we do not do voter intimidation crap like your party does .",[biden]
you want a strong woman ? then look at cynthia mckinney . she ' s the only woman i ' d vote into office and she ' s a dem . what else you got arby ' s crotch ?,[trump]
"making final arguments before the election , president trump asserted the u.s. was shaking off the pandemic . meanwhile , biden went astray on trade as he assailed the president ’ s record on china .",[biden]
hilarious when you hear “ i ’ m not voting for no pedophile ” . . . . . . . . . like what is trump then ? ! 😂 😂,[trump]
"i ’ ve never been so determined to cast my vote ! i will be standing in line at am to cast my ballot for ! pray for our country today , this is the most important election of our lifetimes .",[trump]
"voting for biden is the only answer in this election . we don ’ t have to agree on everything he will say or do , but we need a president that isn ’ t spewing pure propaganda / . i miss being able to have a civil disagreement . bring decency back to the white house . biden harris 2020",[biden]
"no , i said it ’ s not nice to insult the nigerians who support trump . please don ’ t put words in my mouth . i don ’ t hate anyone from either policial party or country . take care",[trump]
i ’ m not supporting no spiritual “ guru ” telling people not to vote and stfu to people saying they can ’ t support black people voting for trump . yes we are spirit but baby we have a duty on the earth to make the right choices and decision for the future . bye lil wayne ! 🗣,[trump]
is this the one for biden ? why would they release them now ?,[biden]
"technically correct , just not the curve direction implies . he thinks we are all suckers and losers , not just his devotees .",[trump]
trump telling people they can vote tqice . . . illegal . trying to compromise and interfere with the election,[trump]
thread by : here is an email where the son of vp biden tells his partner to buy a burner phone from / or cvs while outlining his plans for the ukraine ' the contract should begin . . .,[biden]
"if there ' s no corruption , what is hunter biden doing in communist china ?","[biden, trump]"
just testing . emails reveal how hunter biden tried to cash in big on behalf of family with chinese firm via,[biden]
2 5 th amendment today please . republicans for biden,[trump]
how about trump ice cream ? you can have a trump delusional flavor and a q flavor ! asshole,[trump]
the virus is not as bad as they want you to believe . trump kicked coronavirus ass . they have been using coronavirus as a crisis against trump . democrats want to steal the election . they are testing to see if they can take away your constitutional rights .,[trump]
"i ’ ll post a pic tomorrow , we havin another trump parade in east texas 😄 🇺 🇸 🇺 🇸 biden supporters were leavin out with their parade last weekend as we finished ours . kid u not there were cars ! there were more blm & rainbow flags than there were cars 🤣 🤣 😂 all rotund white females",[biden]
"\ biden texas state director introduces kamala harris as \ "" \ "" next president of the united states . . . via \ "" """,[biden]
"my young daughters , my wife , and i . . . we all cast our ballots in atascocita , tx for and all republicans down ballot . keep america great 2020",[trump]
las vegas oddsmaker announces final prediction : trump electoral landslide coming | root for america,[trump]
florida judge resigns from vote - counting board after at least a dozen trump donations discovered,[trump]
"there may be an individual who snaps though , and that one who snaps will be used by the press to justify their ridiculous fearmongering about violent trump hordes . for many reasons , have to hope that does not happen . people who are in the right have to keep themselves in check .",[trump]
me too !,[trump]
"vehicles flying trump flags ‘ harass ’ a biden - harris campaign bus in texas , the new york times and cbs report","[biden, trump]"
