"the trump campaign has always been a little extra with their solicitation emails , but they have kicked it up to a whole new level the past few days . i received emails on sunday and yesterday .",[trump]
jessica tarlov : house races tell the true story of america ' s politics today – anyone with any elementary political science comprehension knows that this election is more than trump vs biden it ’ s about our nation ’ s future & destiny . trump will maga !,"[trump, biden]"
this is a lie also so funny how he wants us to see him with african americans when he has hurt these people with his racists tactics again and again trump is a racist,[trump]
hmm . . . voting for joe biden and america in the same sentence is an oxymoron ! ! joe biden is not for america ! trump 2020 4 moreyears,[biden]
civil rights attorney leo terrell : biden has done nothing for black community ' other than insulting ' them biden counterintuitively believes that he is entitled to the black community vote . the question is what has he accomplished for this community ? ?,[biden]
"my family voted today , republicans all the way .",[trump]
jeff daniels tells michigan what trump ' s really like : ‘ not much of a man at all ’,[trump]
first time voting for my baby girl . 4 more years,[trump]
no one cares,[trump]
we have witnessed a historic shift in arab - israeli relations that trump through his geopolitical acumen & negotiating skillsets has accomplished that obama - biden couldn ’ t . in fact biden acquiesced to the shia muslim iran offending the sunni arab states . vote trump !,"[biden, trump]"
why is trump afraid ? all the nut jobs love him,[trump]
". trump is unpredictable , i at least know what biden is capable of . . most of his friends are republicans so he knows how to negotiate with them . . i ’ m tired of my racist ass neighbors being racist out loud because the president tells them they can . tuck the robes away .","[trump, biden]"
"can not blame the bus company for that one , trump is always avoiding his bills .",[trump]
south carolina is trump country !,[trump]
"\ wake up debby - even a lefty like \ "" \ "" icecube \ "" \ "" is touting pres . trump ' s platinum plan \ "" \ "" - you know icecube do notcha ? - you know - black actor - rapper ? - ice cube worked with trump administration on ‘ platinum plan ’ for black america -",[trump]
ask yourself why hussein picked joe biden for his vice president . hussein being the most corrupt and treasonous president we have ever had picked joe biden as his vice president,[biden]
wait . . . . . . huh,[trump]
"\ i was just messing with you . it ' s really just downhill from the \ "" \ "" terrible twos \ "" \ "" ! my kids are in their mid 2 0 s and i almost like ' em now . same here friend . my theory is people need to go fishing more . 😁 take care . \ "" """,[trump]
supporters brought it on themselves .,[trump]
the real issue is not having a central government with the powers to control all states in a joint bid to tackle coronavirus . each governor is just as responsible as trump for how covid has been handled . r or d governor .,[trump]
"sorry i said porn in front of , i know mother would not approve .",[trump]
yeah blame your misfortunes on trump 👍,[trump]
"ballrooms , candles and luxury cottages : during trump ’ s term , millions of government and gop dollars have flowed to his properties by david a . fahrenthold , josh dawsey , jonathan o ' connell and anu narayanswamy",[trump]
"\ my son came up with this thought - \ "" \ "" wonder how many publicly anti - trumpers - including hollywood - - - - - will actually vote for president trump \ "" \ "" . . . ? ? hmmmmm . . . . . . . any responses ? \ "" """,[trump]
sounds like indoctrination .,[trump]
"michael goodwin : trump got my vote in , here ' s why he gets it again in when voters put aside any personal animosity of trump & focus on what he has accomplished as well as what democrats have done to discredit him the choice to vote trump is easy",[trump]
"wisconsin has new preexisting conditions . people who can now be denied coverage by insurance companies because appointed amy coney barrett & brett kavanaugh struck down obamacare . covid19 may not kill them but , inability to pay for treatment might",[trump]
i ' d rather see a puppet reenactment of the infamous peepee tape .,[trump]
failed because you need votes . skinny bill is interesting . . . . it was simply money to americans and small business loans . no tens of billions to things that have zero to do with covid . . . like center for arts and humanities . like post office . like immigration . dems get any blame ?,[trump]
did you all just hear biden say he was kamala ' s running mate ? ? ? ! ! ! then he said . . . . you all think i am kidding do not ya ? ! !,[biden]
great coat,[trump]
trigger warning ! this shows trump ' s america in all its brutality . 🔁 retweet ! vote vote vote ☑️ ☑️ decency ☑️ justice ☑️ honor ☑️ integrity ☑️ humanity ☑️ police accountability ☑️ living wages ☑️ civil rights ☑️ reform ☑️ rt,[trump]
"dear fellow christians and followers of jesus , especially those of you who continue to support trump , please take time to read this from ⁦ ⁩",[trump]
"too little , too late . also way too complicit in trump / mcconnell corrupt maneuverings .",[trump]
out of siblings i am the only biden supporter .,[biden]
"trump , ernst take leads over dem challengers in iowa poll an inspirational ray of hope on otherwise gloomy polling data . dems are poised to increase house majority . we need to control the senate and re - elect trump to conserve what we have accomplished !",[trump]
trump announces day of remembrance for americans killed by illegal immigrants this had two purposes one to memorialize those that died from violence as well as to highlight the stark differences with biden ’ s socialist open borders mantra !,"[trump, biden]"
o biden passou o trump no kentucky,"[biden, trump]"
"how ? what states will he win that allows him to lose pa ? trump wins pa it ’ s over . dems would need wi , mi , nc , ga",[trump]
british gambler bets million on trump in biggest - ever political wager via,[trump]
"for some reason all the supporters are calling for unity , civility , and no gloating after the election . like they know he ’ s going to lose !",[trump]
/ chance one of the trump crime family got a kickback from the shuttle company .,[trump]
trump traps thousands of freezing nebraska supporters in on - the - nose metaphor - wonkette,[trump]
ice cube is trump ’ s new bottom bitch . never thought i ’ d see it .,[trump]
"biden says catholic faith guides policies but gets hit on abortion , religious freedom ⁦ he doesn ’ t comprehend the impact of his statements nor does he fully understand the position of the catholic church on abortion . trying to please all constituents",[biden]
trump praises drivers that biden campaign says tried to run bus ‘ off the road ’,"[trump, biden]"
vote for trump,[trump]
harris supporters clinton supporters obama supporters biden supporters come one we can do this go vote today we can change america,[biden]
& have no money to rent a space .,[trump]
"the should seize the hard drives of every registered supporter . arrest executives & seize their hard drives . their real names & geo markers will make them easy to locate at home , on campus & at work . secure all the exits . flash bangs . tear gas .",[trump]
donald uses helicopters so he doesn ’ t have to navigate the stairs . 😂 😂,[trump]
don ’ t drink the cool aide,[trump]
"like wonder woman popping trump a good one , right in the kisser",[trump]
even lying gets it . hunter biden is a non - issue . it ’ s all about ’ s incompetent bumbling and laziness .,[biden]
good afternoon to everyone expect anyone voting for trump,[trump]
spreading covid . brilliant .,[trump]
"in terms of collins ’ recent record , i haven ’ t heard mention today of her comments after the senate acquitted trump in his impeachment . collins made the most ill - informed statement in a lifetime : “ [ i voted to acquit because ] i think the president has learned his lesson . ” really ?",[trump]
"when protesters blocked roads it was totally ok , not illegal at all . hmmm . . . . . whats the difference ? they are protesting the biden / harris campaign . . . . seems legit .",[biden]
i wish the whole biden family would go down ! this is disgusting ! stop protecting them ! !,[biden]
"serious question ? the bottom one . a huge unmasked crowd in the middle of a pandemic , screaming in my ears while a helicopter hovers overhead sounds like a nightmare . the biden picture looks like a pleasant garden party .","[biden, trump]"
there ' s no reason to censor biden ' s tweets .,"[trump, biden]"
here is the portrait they should hang of trump in the wh,[trump]
after spending last weekend in minneapolis i believe that you could easily put minnesota in the trump win side and while driving through wisconsin i would put wisconsin in the most likely trump,[trump]
is she talking about trump ?,[trump]
what is something you ’ ll never hear trump say hahaha,[trump]
i post anti trump stuff a lot so most of my trumpie friends dont speak to me . 🤷 🏻 ‍ ♀️ whatevs cupcake .,[trump]
the trump administration is burying dozens of studies detailing the promise of renewable energy,[trump]
and look at our ( i live in sc ) trump sycophant governor standing behind him . 🙄 🤮,[trump]
wtf is patriotic education ? + = 🇺 🇸,[trump]
won ’ t change a thing .,[trump]
"what is the u.s. electoral college , and how does it work ? , via this is a highly informative link to fully comprehend how the electoral college works & why it could provide trump with a pathway to the wh while losing the popular vote !",[trump]
"trump is a walking , talking super - spreading machine .",[trump]
days ago . . . .,[biden]
walked in the room and my hubby was sleeping . . . . looked at the tv and biden was on ! that explains it !,[biden]
". fuck em both . . biden has never been president . . trump has a record of racist statements and policies that goes back decades but that doesn ’ t even matter . notice i didn ’ t call him racist , i said he gives them confidence . . again , fuck em both . i want biden gone in too .","[trump, biden]"
"is “ good time charlie ” . he cannot be trusted in crisis . that is undeniable . in the next years , what unforeseen crisis awaits ? when the going gets tough , trump heads for the exit & his golf courses . times like this we can ’ t have a snowflake in the .",[trump]
i cannot even heart this it has sickened me to my stomach . stand back and stand by the watch words of the trump lovers . he is times heavier than her and he slammed her so hard . i ducking hate the cops,[trump]
"so tired of the twitter tantrums , the hate , the trump pro - russia agenda . . . bring on boring & kind & uniting ! ! ! vote biden harris 2020",[trump]
my vote is in ! ! ! sending prayers for you to be our president for four more years . 🇺 🇸 🇺 🇸,[trump]
comey tweets photo of himself in biden - harris swag : ' vote for your country ' he has a right to show his support for a candidate however if reveals his overt bias,[biden]
"dear intern that reads lindsey graham ’ s twitter : trump ’ s call for his supporters to monitor the polls was actually a call for people to break us law . we have a legal process to work the polls . he was inciting people to violate it . law and order , right ? sincerely , sc voter",[trump]
"you think it would have been any less under biden ? he may listen to scientists but even the scientists were wishy - washy , changing their minds constantly .",[biden]
biden calls pro - trump protesters ' ugly folks ' as they honk horns over speech via,[biden]
"my gut tells me donald trump gets re - elected , but i am hoping for another outcome . either way an exciting day ! election day election 2020",[trump]
trump / pence2020 ! ! ! ! ! ! ! ! ! ! ! !,[trump]
poor trump . don ’ t you think he should try to stop this crap ? concealed weapons or body guards seem to be the way of trump days,[trump]
trump tells the supreme court it ’ s on his election team,[trump]
trump has done nothing in years to help flint ! !,[trump]
but i thought these folks wanted to run over and kill protestors who blocked highways ?,[trump]
good morning beautiful people ! ! i just wanted to say this is a brand new week and i am already stressed ! ! ugh ! hopefully president trump stays in the white house and biden stays in his basement ! ! vote red to save america tomorrow ! ! ! ! ! !,[biden]
this is not a market that is about to elect sleepy joe . 4 more years,[trump]
fortunate son is not what you think . how stupid can the trump administration be !,[trump]
"it ' s a great day to be aliveeee , i know that biden ' s still corrupt when i close my eyes 🎶",[biden]
"let me be clear on how i feel about hunter biden . i feel for anyone with an addiction ( it ’ s not funny ) . i battled my own for years . there ’ s never any judgment . i do believe if i was raised by joe biden & his extremely corrupt family , i would have overdosed .",[biden]
she is precisely the doctor of joe biden,[biden]
every accusation is a confession !,[trump]
not true ! you lie ! !,[trump]
"as someone who was a trump supporter in , it ’ s crazy to think that people saw the same things as i did and still support him .",[trump]
why riots ? just curious ? bc of a trump win ?,[trump]
"is “ good time charlie ” . he cannot be trusted in crisis . that is undeniable . in the next years , what unforeseen crisis awaits ? when the going gets tough , trump heads for the exit & his golf courses . times like this we can ’ t have a snowflake in the .",[trump]
"no , i was making fun of his earlier comment about frederick douglas . trump doesn ’ t know who any of these people are . 😂",[trump]
the good news is candace they ’ d only be doing this if they expect trump to win . republicans don ’ t riot .,[trump]
"trump , kanye or biden . she been going back and forth all year","[trump, biden]"
"is “ good time charlie ” . he cannot be trusted in crisis . that is undeniable . in the next years , what unforeseen crisis awaits ? when the going gets tough , trump heads for the exit & his golf courses . times like this we can ’ t have a snowflake in the .",[trump]
the only funny thing about this is trump himself,[trump]
luke freaking skywalker is endoring biden . what else is there to say about this election .,[biden]
smart women against trump ! swat ( i think i just made that up ! ) lol,[trump]
"my inner self is hoping , but my is rearing it ’ s ugly head .",[trump]
"melania trump is fake , and so are look alikes",[trump]
"did anyone else think trump sounded impaired in that fox phone interview last night ? his speech was very slurred . of course , i probably get drunk or stoned , too , if i were him . today is really going to suck for him ! 🤣 🤣 🤣",[trump]
nope ! vote him out / coming soon and you fired !,[trump]
your silence is deafening . to be disinformation still you must belive bubaloski the veteran is a russian agent . oh and the hunter biden voice recording must be a russian too .,[biden]
i was going to reply that that sounds more like your speeches but those are actually made up stories and lies .,[trump]
"biden to reverse many of trump ’ s immigration policies if elected america do you want open borders that will transform the future customs , culture and values of our nation ? we need to do more in foreign aid to provide domestic solutions for their citizens !","[biden, trump]"
makes zero sense as trump clearly plans on winning the election but i wasn ' t getting my hopes up for a coherent answer anyway 👍,[trump]
be blamed for the deaths of all 2 2 5 k people as there is only so much you can do against a pandemic with a relatively unknown virus and its effects . i am just glad it wasn ' t a more lethal virus with a higher mortality rate and r number .,[trump]
"vote biden 2020 vote biden harris by a landslide a vote for biden is a vote for unity , compassion , the economy & defeating the virus ! the economy will grow under biden !",[biden]
biden : i am going to beat joe biden 🤣 😂 via whaaaaa ? ! ? 😆 🤦 🏻 ‍ ♀️ 🤦 🏻 ‍ ♀️ 😆,[biden]
how joe biden is positioning himself as a modern fdr,[biden]
why no sensors more years trump wins that ' s what i predict,[trump]
"three - quarters of americans concerned about post - election violence : poll we will witness the radical left factions with their soros funded agitators as well as violent anarchists that will burn , loot , intimidate & initiate civil insurrection if trump wins",[trump]
you pay more in taxes them “ millionaire ” trump .,[trump]
look i really don ’ t fw neither but i seen what trump did to the world already and i ’ m not fucking with it 🗣,[trump]
today is the first day of the rest of your lives . make it count for this country and the future of humanity . vote trump pence !,[trump]
"why does cnn air trumps lying speeches ? and that goes for all the news know he lies , we know he ’ s lying , you conform the lie but then you give him massive air time so spread the lie like a super spreader lie event .",[trump]
trumps lost it . he thinks it ’ s . women have jobs .,[trump]
needs help getting out of his straight jacket .,[trump]
might want to watch this interview before voting for “ the big guy ” . joe biden and his whole family are even more corrupt than the fake news media ( cnn ) and the rest of the democratic party . vote for your future and the future of this country .,[biden]
for goodness sake don ’ t take it for granted that president trump will winn . they are lots of ignorant ppl who will vote for joe . don ’ t take a chance with our country . vote trump !,[trump]
these trump “ patriots ” are just a different breed of humans .,[trump]
it ' s almost like the energy industry is just oil and natural gas . maybe they should have diversified ?,[trump]
there were cases and over deaths yesterday .,[trump]
exactly !,[trump]
stood in line for hours earlier today and all i got was this fucking sticker . this one ' s for you and,[trump]
i ’ ve expressed this same concern . trump get all the airtime,[trump]
that was extreme cap . i had to delete it . fox news was offering me a segment . lol,[trump]
"\ \ "" \ "" unleashed american energy \ "" \ "" is going to be the name of the porn film based on the last four years . \ "" \ "" we voted for donnie j and he gave it to us . . . . hard . \ "" \ "" maybe can produce it . \ "" """,[trump]
"the marxist left makes up stuff about trump because they would have little to rationally complain about if they use facts . remember , the left hates all conservatives , trump is just today ' s punching bag .",[trump]
several white supremacist groups have posted videos vowing violence if trump loses including the proud boys here :,[trump]
editorial : the herald endorses trump,[trump]
"\ just listened to quite possibly the next vice president of the united states - \ "" \ "" ivanka trump \ "" \ "" - give an outstanding speech / she is so intelligent folks . . . \ "" """,[trump]
"is “ good time charlie ” . he cannot be trusted in crisis . that is undeniable . in the next years , what unforeseen crisis awaits ? when the going gets tough , trump heads for the exit & his golf courses . times like this we can ’ t have a snowflake in the .",[trump]
’ s secret chinese bank accounts .,[trump]
"heck , even linsdsey graham said that biden was a great guy ( before he became a cultist )",[biden]
so what do we do when the networks inevitably carry trump live when he does this ? the media needs to be responsible in this situation and not go for the cheap ratings .,[trump]
"is , unsurprisingly , lying his ass off about trump ’ s coronavirus record . isn ’ t giving him an inch , a stark contrast to and his incessant both - sidism .",[trump]
"it involved hundreds on millions in bail outs for dem cities pensions , amnesty and hundreds of millions for millions of illegal immigrants , billions for mail delivery , hundreds of millions for cannabis . . . literally so many things with nothing to do with covid relief . its crap .",[trump]
"trump has no health plan . trump continues to lie about covid . trump separated children from parent . trump cheated on his taxes . trump is divisive . let ’ s give biden an opportunity . he has a plan , he listens to science . biden is not a danger !","[biden, trump]"
"i brought a daughter . + for me , i guess . 🤷 ‍ ♂️",[trump]
biden should have start bussin shots,[biden]
who is this ? it is certainly not trump .,[trump]
"trump charges american taxpayers three bucks for water , leaves them stranded , skips the bill and lies about it all .",[trump]
this tweet has more leadership than has shown in years . biden harris 2020 vote him out vote,[trump]
you mean like the millions of americans trump is trying to rob of a vote ?,[trump]
"oh my gosh ! sums up biden ' s campaign , perfectly . including the wave ! ! !",[biden]
^ ^ trump doesn ’ t give a fuck about any of his supporters if we ’ re being honest .,[trump]
look up irrumation,[trump]
"is “ good time charlie ” . he cannot be trusted in crisis . that is undeniable . in the next years , what unforeseen crisis awaits ? when the going gets tough , trump heads for the exit & his golf courses . times like this we can ’ t have a snowflake in the .",[trump]
cook political report editor : time to ' sound the alarm ' on biden ' s likely victory america for those that haven ’ t voted there is still time to ensure that a biden presidency doesn ’ t come to fruition . it would be an unmitigated disaster ! !,[biden]
you lie,[trump]
"right , not just but hundreds of reasons to vote for him . and over 2 0 0 k reasons not to vote for trump",[trump]
even lying gets it . hunter biden is a non - issue . it ’ s all about ’ s incompetent bumbling and laziness .,[biden]
you need to air these rally ’ s like you do trump . the air time is not even . we want to see bidenharris rally ’ s .,[trump]
you gotta @ him since he can ’ t block people as president . fuck and everybody who loves him .,[trump]
good job mrs trump,[trump]
"but your field of expertise is fascinating , if you have time please share some relevant links so i can better educate myself .",[trump]
i was gonna make a snarky joke about how purely self - indulgent it is for trump to hold a rally in nebraska but he ' s dropped from + to + since august so . . . . . hey anything can happen right,[trump]
"i agree that a federal response is required , but i would go farther than saying trump has abdicated responsibility . conservative political philosophy dictates that government action is the problem , not a solution . every republican leader abdicated responsibility .",[trump]
it ’ s all about trump . never mind all the little people . the great unwashed,[trump]
nobody supports you unless they are paid to or convicted,[trump]
that montage of trump ’ s racism . . . . 👏 🏻 👏 🏻 👏 🏻 👏 🏻,[trump]
the chart i just sent literally shows you the waves though ?,[trump]
"bernie tells squad : ‘ electing biden is not the end all , it is the beginning ‘ via",[biden]
britney ’ s last album came out in . and the trump administration ’ s silence on this issue is deafening . you better vote bitch,[trump]
britney ’ s last album came out in . and the trump administration ’ s silence on this issue is deafening . you better vote bitch,[trump]
"so the irishman sought citizenship primarily to vote against trump ? why does that not sit well with me . . . . . . i love the uk and her people but seriously , clean up the problems in your country first and please do not come here to impose your politics on my country",[trump]
"what if , what if . . . . you saw what happened when people started to panic - hoarding food and essentials etc",[trump]
it would seem that twitter has faltered to trump,[trump]
when he votes for biden,[biden]
you ’ re further proving how racist you are . guess that appeals to your .,[trump]
no you are not . 🤡,[trump]
"my man i dont need anybody to translate trump to me . fuck cnn , cbs , fox , msnbc , they ’ re all full of shit . lol the vice president doesn ’ t have any power . i do not like biden . i just dislike him less than i dislike trump so i ’ m really not trying to waste energy defending him .","[biden, trump]"
why is trump looking at me this morning .,[trump]
why is trump looking at me this morning .,[trump]
you ever smoked a butt ?,[trump]
trump is your president ( remix ) via,[trump]
that ’ s not a choice between trump support and mad max that ’ s a awesome privilege ! trump more !,[trump]
yes ! ! ! ! that ’ s why we are voting for trump ! ! we must fundamentally change the country in order to save it ! !,[trump]
michael moore does not believe the polls showing biden ahead of trump even elite liberals don ’ t believe the polls that are structured with overtly biased algorithms . the republican vote is always under counted . make your vote count . vote president trump !,[biden]
' how about f * * * * * * noooooo ' : lil jon refuses to join lil wayne and lil pump in supporting trump,[trump]
even lying gets it . hunter biden is a non - issue . it ’ s all about ’ s incompetent bumbling and laziness .,[biden]
because you ’ ll be a bad memory,[trump]
maybe he meant . . . .,[trump]
how about kayleigh ? can she work for the government and the campaign ? her thought on biden have flip flopped quite a bit too . can ’ t have it both ways .,[biden]
this analysis of trump ’ s handwriting is terrifying,[trump]
you do have a point there . 😛,[trump]
"georgians go without haircolor , while you change yours to look like trump . you are a maroon .",[trump]
"trump was referring to up coding - he said “ doctors get more for covid diagnosis ” which is vastly different since not everyone is dying from covid . if we ’ re going to be outraged at least let ’ s quote accurately . by the way , in a handful of articles mds have been saying same thing",[trump]
trump and his gopstopo killed a quarter million americans .,[trump]
why do not you get back to working for south carolina and stop working for trump ?,[trump]
trump supporters face string of attacks in run - up to ge day : what we know about the suspects this is the environment that democrats have created with their resistance and obstructionism mantra . they implicitly & explicitly support agitators & anarchists,[trump]
totally agree . . . which is why i dont understand senate dems voting against it times last month . . . . seems unreal they would do that .,[trump]
"fl ga nc oh , trump has to win all and they all report early . if he has commanding lead in all , wow this could go to extra innings . not sure what to expect .",[trump]
check trump ' s alibi,[trump]
"he was vice president for years and did fuck all . doormat vp . biden is clearly riddled with early onset dementia , muddling words up every rally and thinks hes running against bush 😂",[biden]
does she mean like trumpsters trying to run the biden bus off the run ? i ’ m sorry grannie i cal bull shit on this,[biden]
"see , that wasn ' t hard . very good ! yw 😉",[trump]
"christians must ask for forgiveness to become christians so , sorry you missed the cut . . .",[trump]
we know . your red wave is why we ’ re all stuck inside trying to homeschool our kids . 😒,[trump]
biden does not hold covid superspreader rallies .,[biden]
"well , most ( all ) white supremacist are voting for donkey so this isn ’ t surprising .",[trump]
wonder why no others are being treated with the miracle that ” cured ” trump . sure he had it,[trump]
would love to know where these facts come from,[trump]
did you just see the trump is a racist montage he played for ? how can anyone see that montage and still be on the fence about who to vote for ? jesus !,[trump]
"if you loved your country , you would vote for because issues matter .",[trump]
"i don ’ t even know what cruz means by “ trump ’ s policies have been pro - growth . ” what ’ s growing ? other than the stock market ’ s over - inflated values ? even before the pandemic , growth was stuck . anyone know what cruz was talking about ?",[trump]
i ’ m good would like for my vote to count not some random who doesnt share my views on complete opposite side of country that do not represent me or my views you know that saying no taxation without representation ?,[trump]
i can remember the sounds of kkk when i was a child this trump crap is as bad or worse,[trump]
even lying gets it . hunter biden is a non - issue . it ’ s all about ’ s incompetent bumbling and laziness .,[biden]
"two words hunter biden . so stupid , i know . . .",[biden]
i feel like this should be investigated . sounds like some foreign interference . . . if you play by the rules of where trump camp was not supposed to speak with any foreign govmt . . . even after they won the election .,[trump]
’ s a pawn of xi jianping . xi is able to make trump pay his taxes which contribute to chinese infrastructure & public schools .,[trump]
did you get your free trump hood ?,[trump]
dems turning out at lower rates than republicans in miami this is what trump needs to carry florida that will create an electoral college victory ! florida don ’ t be complacent . do all you can to get out the vote . every vote will count in a close contest,[trump]
trump,[trump]
adderall keeping you going ?,[trump]
"okay , trump has set the stage for a potential coup next week . here ’ s how we fight it : everyone vote for so he wins by an overwhelming margin . vote for democratic senators . stay healthy . you can ’ t fight tyranny if you get covid . be ready to protest . it ’ s not over yet .",[trump]
"is “ good time charlie ” . he cannot be trusted in crisis . that is undeniable . in the next years , what unforeseen crisis awaits ? when the going gets tough , trump heads for the exit & his golf courses . times like this we can ’ t have a snowflake in the .",[trump]
even lying gets it . hunter biden is a non - issue . it ’ s all about ’ s incompetent bumbling and laziness .,[biden]
"exactly . ( all seriousness he is a british politician , who , depending on who you ask , has had a pretty bad go at uk politics and is apparently now campaigning for trump in az )",[trump]
"the press is normalizing this undemocratic , illegal kind of talk from trump and his surrogates .",[trump]
’ s ( hidden ) chinese bank accounts,[trump]
maybe laura thinks trump is santa . 🤔,[trump]
and why they rather have trump as president ?,[trump]
please do not pick on older kids for still believing in santa . because i know adults that think joe biden will make a good president ! pick on them ! 🤣 😂 🤣 😂 🤭 🤷 ‍ ♀️ 🤪 🤭 🎅,[biden]
that ’ s so stupid .,[trump]
the former veep biden took a stinger from today,[biden]
"uh , trump ’ s bank acct not so secret - was opened and closed in the same year , disclosed in his financials when he decided to run . . . . . .",[trump]
even lying gets it . hunter biden is a non - issue . it ’ s all about ’ s incompetent bumbling and laziness .,[biden]
"where ’ s that big , heavy book bullshit barbie handed over at min interview that she said was the health care plan ? ? y ’ all are nothing but liars . go away .",[trump]
"vote for optimism and how great our county is per , or vote for character * and how horrible our country is per ? i vote for optimism , accomplishments , and promises kept - - > president trump . i am with . * except when it comes to china and hunter",[trump]
good grief . try to get a life . 👻,[trump]
facts we can do this i want to wake up tomorrow and have biden be my new president not the pooping pants president,[biden]
lies ! ! suburban women hate you ! ! ! !,[trump]
disgusted ~ from tabor city nc police chiefs have sworn allegiance to trump making them accessories of vote r intimidation vote suppression for anyone to cast a vote for biden harris 2020 how much longer are we going to wait for the fbi to respond,[trump]
and yet no arrest . and trump retweeting it . he has officially made us a third world country . instructions of how to be safe voting . i want america back,[trump]
"just like biden , fauci speaks to only one side of the issue . trump has and must continue to view the bigger picture",[biden]
trump and kemp do shitty things . ( sent from ajc ),[trump]
how many taxpayers ’ dollars got funneled into the basement ? & know how much has funneled into his properties .,[trump]
"how is it the presidents fault that a new , unknown virus is killing millions of people around the world , how is he directly responsible for 2 3 5 k deaths in us ? ? whats an acceptable number to you and the cdc ' s initial estimates were million people so give it a rest . . . .",[trump]
and justice for the innocent covid - dead .,[trump]
trump & the coronavirus : last week tonight with john oliver ( hbo ) via this is an overview of how poorly trump is managing the virus and his own administration . black lives matter vote him out biden harris 2020 biden harris 2020 to save america,[trump]
ur just mad bro 🙄,[trump]
"same virus , different strain . mutations are common once it has circulated a few million people . furthermore its worth pointing out that us deaths can also be attributed to the terrible lifestyles of many in the states . u . s worst in world for obesity which causes . . .",[trump]
trump is lying ! ! ! dont fall for the repeated lies .,[trump]
many many ppl feel some type of way about me cause i said i ’ m voting for donald trump but they ’ ve never meet biden . but once again they ’ ve known me for years and know the type of person i am .,[biden]
"not only does trump not pay taxes , he does not repay loans . making americans having to pay while he claims maga ! 🤣",[trump]
the presidential election comes down to these states the election will be won through the heartland of our nation providing the electoral college pathway for trump . we can ’ t be complacent . every state & every vote will count to re - elect president trump,[trump]
"bledsoe dropped out . harrison is running immoral , dishonest adds about this .",[trump]
"cnn and msnbc say that trump rallies are super spreader events . all of these same people will be at the voting booths tuesday . i guess fox news was right covid will be over after the election ! the swamp is still full , need more years to get them out !",[trump]
"so trump is in arlington when not hiding in his bunker , melania ' s spreading germs in florida . i suppose their son borat is with a sitter ?",[trump]
turkish bank case showed erdogan ’ s influence with trump,[trump]
biden and trump hold dueling rallies in battleground minnesota friday minnesota do your part ! turn your state red ! we need every electoral college vote ! ! !,[biden]
to add to my last tweet texas state police needs to be the next trending # and t rump thinks this is ok ? rt the heck out of this,[trump]
"great pic rush ! and you ’ re right , he doesn ’ t have to do as much as he is and has to be exhausted . . . . . or maybe i ’ m the one exhausted ! the man gets more done in a day than most of us do in a week ! 😳",[trump]
this is a lie,[trump]
"except blacks , gays , muslims , women - trump is a man for all white men",[trump]
right on . as worthless and lying as trump,[trump]
"under biden ’ s manifesto , “ climate change is a global emergency ” which requires “ decarbonizing ” american industries and eliminating carbon dioxide emissions to “ net zero . ” nypost miranda divine we exhale co2 . do they want to eliminate us too ? all life on earth is carbon - based . . . .",[biden]
